1520156118663,0.8952214,2.714388,8.928278,3,standing
1520156118667,1.3165021,3.7197168,12.308098,3,standing
1520156118671,1.3643749,3.6431203,12.020861,3,standing
1520156118675,0.93351966,2.5707695,8.478273,3,standing
1520156118679,0.9430942,2.7718353,9.052747,3,standing
1520156118683,0.9718179,2.800559,9.033598,3,standing
1520156118687,1.0292653,2.7718353,9.014449,3,standing
1520156118691,1.0196906,2.6760898,9.014449,3,standing
1520156118695,1.0579889,2.666515,8.947427,3,standing
1520156118699,1.0771381,2.6952388,8.937852,3,standing
1520156118703,1.0675635,2.714388,8.985725,3,standing
1520156118707,1.0962871,2.7622607,8.985725,3,standing
1520156118715,1.0388398,2.819708,8.957002,3,standing
1520156118719,1.1058618,2.819708,8.957002,3,standing
1520156118723,1.1154363,2.819708,8.937852,3,standing
1520156118726,1.0675635,2.8580062,8.947427,3,standing
1520156118730,1.0675635,2.8580062,8.947427,3,standing
1520156118734,1.0962871,2.8388572,8.889979,3,standing
1520156118737,1.0867126,2.8292825,8.899554,3,standing
1520156118741,1.0867126,2.8101335,8.928278,3,standing
1520156118745,1.14416,2.819708,8.957002,3,standing
1520156118748,1.0867126,2.8963046,8.928278,3,standing
1520156118752,1.0388398,2.9537518,8.813383,3,standing
1520156118756,1.0196906,2.9633265,8.832532,3,standing
1520156118760,1.0101161,2.9441774,8.813383,3,standing
1520156118763,1.0771381,2.88673,8.794233,3,standing
1520156118767,1.0388398,2.9154537,8.717637,3,standing
1520156118771,1.0101161,2.9250283,8.641041,3,standing
1520156118774,1.0388398,2.9250283,8.6697645,3,standing
1520156118778,1.0196906,2.9250283,8.650616,3,standing
1520156118782,1.0962871,2.905879,8.6697645,3,standing
1520156118797,1.0867126,2.88673,8.641041,3,standing
1520156118801,1.0579889,2.8484318,8.679339,3,standing
1520156118805,1.0675635,2.8484318,8.679339,3,standing
1520156118809,1.0867126,2.8484318,8.698488,3,standing
1520156118813,1.1154363,2.7814097,8.727212,3,standing
1520156118817,1.1154363,2.7909844,8.708063,3,standing
1520156118821,1.1154363,2.8101335,8.765511,3,standing
1520156118825,1.1058618,2.7814097,8.736787,3,standing
1520156118829,1.0962871,2.7239625,8.708063,3,standing
1520156118833,1.1728836,2.714388,8.727212,3,standing
1520156118837,1.1345854,2.6952388,8.717637,3,standing
1520156118841,1.1250108,2.6856642,8.746361,3,standing
1520156118845,1.0867126,2.7048132,8.755936,3,standing
1520156118849,1.0292653,2.714388,8.727212,3,standing
1520156118853,1.0484143,2.7431116,8.7750845,3,standing
1520156118857,1.0771381,2.7718353,8.813383,3,standing
1520156118861,1.0292653,2.8292825,8.822957,3,standing
1520156118865,1.0579889,2.867581,8.832532,3,standing
1520156118869,1.0771381,2.8963046,8.928278,3,standing
1520156118873,1.0962871,2.9250283,9.004874,3,standing
1520156118877,1.0579889,2.8963046,8.995299,3,standing
1520156118881,1.0771381,2.8771553,9.014449,3,standing
1520156118885,1.0388398,2.88673,9.004874,3,standing
1520156118889,1.0292653,2.8292825,9.033598,3,standing
1520156118893,1.0484143,2.752686,9.024023,3,standing
1520156118897,1.0867126,2.733537,9.014449,3,standing
1520156118901,1.0579889,2.733537,9.033598,3,standing
1520156118905,1.0101161,2.733537,9.014449,3,standing
1520156118909,1.0675635,2.6952388,9.033598,3,standing
1520156118913,1.0771381,2.6569405,8.985725,3,standing
1520156118917,1.0962871,2.6090677,9.014449,3,standing
1520156118925,1.0771381,2.6186423,8.995299,3,standing
1520156118929,1.0484143,2.6186423,9.014449,3,standing
1520156118933,1.0867126,2.6569405,9.004874,3,standing
1520156118937,1.0771381,2.6282167,8.880404,3,standing
1520156118941,1.0579889,2.647366,8.870831,3,standing
1520156118945,1.1154363,2.6090677,8.918703,3,standing
1520156118949,1.1345854,2.647366,8.957002,3,standing
1520156118953,1.1345854,2.7048132,8.995299,3,standing
1520156118957,1.1154363,2.7431116,8.985725,3,standing
1520156118961,1.1250108,2.800559,8.937852,3,standing
1520156118965,1.1633091,2.819708,8.928278,3,standing
1520156118969,1.2782038,2.8292825,8.889979,3,standing
1520156118973,1.4313968,2.800559,8.822957,3,standing
1520156118977,1.4888442,2.8484318,9.014449,3,standing
1520156118981,1.383524,2.8580062,9.014449,3,standing
1520156118985,1.3069274,2.905879,8.966576,3,standing
1520156118989,1.4313968,2.819708,8.957002,3,standing
1520156118993,1.4984187,2.7239625,8.918703,3,standing
1520156118997,1.4792696,2.6569405,8.937852,3,standing
1520156119001,1.4505459,2.6856642,8.851681,3,standing
1520156119005,1.4601204,2.7048132,8.822957,3,standing
1520156119009,1.469695,2.7431116,8.736787,3,standing
1520156119012,1.4792696,2.8388572,8.765511,3,standing
1520156119016,1.4122477,2.9154537,8.688913,3,standing
1520156119020,1.3548003,2.9824755,8.717637,3,standing
1520156119024,1.4218222,3.0686467,8.688913,3,standing
