1519427491478,-0.2441513,0.98139244,9.397431,2,walking
1519427491482,-0.2920241,0.90479594,9.876159,2,walking
1519427491486,-0.27287498,0.8473486,9.244238,2,walking
1519427491490,-0.25372586,0.90479594,9.483603,2,walking
1519427491494,-0.27287498,0.90479594,9.502751,2,walking
1519427491498,-0.25372586,0.93351966,9.464453,2,walking
1519427491502,-0.22500217,0.92394507,9.493176,2,walking
1519427491506,-0.23457673,0.9430942,9.493176,2,walking
1519427491510,-0.2154276,0.9526688,9.464453,2,walking
1519427491514,-0.20585304,0.98139244,9.474028,2,walking
1519427491522,-0.20585304,0.98139244,9.464453,2,walking
1519427491526,-0.19627848,1.0005416,9.493176,2,walking
1519427491529,-0.17712937,1.0292653,9.493176,2,walking
1519427491533,-0.15798025,1.0005416,9.483603,2,walking
1519427491537,-0.16755481,1.0196906,9.474028,2,walking
1519427491541,-0.16755481,0.99096704,9.445304,2,walking
1519427491545,-0.18670394,1.0005416,9.407005,2,walking
1519427491548,-0.18670394,1.0292653,9.397431,2,walking
1519427491552,-0.18670394,1.0101161,9.339984,2,walking
1519427491556,-0.23457673,1.0292653,9.244238,2,walking
1519427491560,-0.25372586,1.0196906,9.272962,2,walking
1519427491564,-0.27287498,1.0484143,9.301685,2,walking
1519427491568,-0.3111732,1.0867126,9.272962,2,walking
1519427491571,-0.5313881,0.9622433,9.024023,2,walking
1519427491575,-0.70373017,0.8281995,9.071896,2,walking
1519427491583,-0.751603,0.8664977,9.014449,2,walking
1519427491587,-0.64628285,0.9718179,9.339984,2,walking
1519427491591,-0.5313881,1.0867126,9.272962,2,walking
1519427491595,-0.45479164,1.2111819,9.31126,2,walking
1519427491598,-0.34947145,1.2877784,9.378282,2,walking
1519427491602,-0.25372586,1.2877784,9.464453,2,walking
1519427491606,-0.15798025,1.2686293,9.5219,2,walking
1519427491610,-0.10053288,1.2782038,9.655944,2,walking
1519427491614,-0.10053288,1.2494801,9.5889225,2,walking
1519427491618,-0.081383765,1.2877784,9.483603,2,walking
1519427491622,-0.09095833,1.2877784,9.426155,2,walking
1519427491626,-0.09095833,1.2016073,9.435729,2,walking
1519427491630,-0.09095833,1.1154363,9.359133,2,walking
1519427491634,-0.110107444,1.0292653,9.378282,2,walking
1519427491638,-0.12925656,1.0101161,9.368708,2,walking
1519427491642,-0.14840569,0.98139244,9.31126,2,walking
1519427491645,-0.15798025,0.9622433,9.215514,2,walking
1519427491649,-0.11968201,0.98139244,9.18679,2,walking
1519427491653,-0.16755481,0.98139244,9.225089,2,walking
1519427491657,-0.17712937,1.0005416,9.234664,2,walking
1519427491661,-0.14840569,1.0005416,9.301685,2,walking
1519427491665,-0.14840569,1.0292653,9.29211,2,walking
1519427491669,-0.16755481,1.0484143,9.29211,2,walking
1519427491673,-0.19627848,1.1058618,9.263388,2,walking
1519427491677,-0.20585304,1.1250108,9.272962,2,walking
1519427491681,-0.2441513,1.1250108,9.215514,2,walking
1519427491685,-0.23457673,1.1633091,9.253813,2,walking
1519427491688,-0.27287498,1.1633091,9.29211,2,walking
1519427491692,-0.32074776,1.14416,9.339984,2,walking
1519427491696,-0.3398969,1.1633091,9.368708,2,walking
1519427491700,-0.36862057,1.1824582,9.359133,2,walking
1519427491704,-0.359046,1.1728836,9.378282,2,walking
1519427491712,-0.34947145,1.1920328,9.320834,2,walking
1519427491716,-0.37819514,1.2016073,9.2825365,2,walking
1519427491719,-0.33032233,1.1728836,9.29211,2,walking
1519427491723,-0.3111732,1.1154363,9.378282,2,walking
1519427491727,-0.33032233,1.0579889,9.330409,2,walking
1519427491731,-0.28244954,1.0196906,9.272962,2,walking
1519427491734,-0.2441513,1.0101161,9.31126,2,walking
1519427491738,-0.26330042,0.93351966,9.31126,2,walking
1519427491742,-0.2920241,0.90479594,9.253813,2,walking
1519427491746,-0.2441513,0.8760723,9.263388,2,walking
1519427491749,-0.23457673,0.8186249,9.320834,2,walking
1519427491753,-0.23457673,0.8186249,9.244238,2,walking
1519427491757,-0.25372586,0.85692316,9.263388,2,walking
1519427491761,-0.27287498,0.8856468,9.225089,2,walking
1519427491765,-0.27287498,0.90479594,9.253813,2,walking
1519427491768,-0.33032233,0.92394507,9.225089,2,walking
1519427491772,-0.33032233,1.0005416,9.2825365,2,walking
1519427491776,-0.37819514,1.0388398,9.320834,2,walking
1519427491780,-0.40691882,1.0771381,9.31126,2,walking
1519427491783,-0.4356425,1.1154363,9.196365,2,walking
1519427491787,-0.4835153,1.1728836,9.167642,2,walking
1519427491791,-0.54096264,1.2590547,9.177217,2,walking
1519427491795,-0.5313881,1.2973529,9.119769,2,walking
1519427491799,-0.56011176,1.2973529,9.129343,2,walking
1519427491802,-0.56011176,1.2782038,9.18679,2,walking
1519427491806,-0.6271337,1.2590547,9.272962,2,walking
1519427491810,-0.665432,1.2303311,9.129343,2,walking
1519427491814,-0.69415563,1.2590547,9.033598,2,walking
1519427491817,-0.77075213,1.2399056,8.937852,2,walking
1519427491821,-0.8281995,1.2111819,8.918703,2,walking
1519427491825,-0.8664977,1.2016073,8.909128,2,walking
1519427491829,-0.8856468,1.1824582,8.995299,2,walking
1519427491832,-0.9430942,1.1537346,9.014449,2,walking
1519427491836,-1.0675635,1.1824582,8.966576,2,walking
1519427491840,-1.0579889,1.2686293,8.937852,2,walking
1519427491848,-1.1058618,1.3930986,8.957002,2,walking
1519427491852,-1.1345854,1.4984187,8.937852,2,walking
1519427491855,-1.1537346,1.5558661,8.966576,2,walking
1519427491859,-1.14416,1.6899099,8.966576,2,walking
1519427491863,-1.14416,1.776081,8.966576,2,walking
1519427491867,-1.1345854,1.8814012,8.870831,2,walking
1519427491871,-1.1728836,1.948423,8.7750845,2,walking
1519427491875,-1.1633091,1.9675722,8.6697645,2,walking
1519427491879,-1.2973529,2.0058703,8.880404,2,walking
1519427491883,-1.469695,2.0058703,9.196365,2,walking
1519427491886,-1.5941644,2.0058703,9.320834,2,walking
1519427491890,-1.7186337,1.9005502,9.225089,2,walking
1519427491894,-1.7377827,1.7186337,9.272962,2,walking
1519427491898,-1.6994845,1.4792696,9.033598,2,walking
1519427491902,-1.6899099,1.2016073,8.612317,2,walking
1519427491906,-1.622888,0.8856468,8.363379,2,walking
1519427491910,-1.5462915,0.512239,8.4686985,2,walking
1519427491914,-1.4409714,0.2441513,8.66019,2,walking
1519427491917,-1.3643749,0.03351096,8.822957,2,walking
1519427491921,-1.3260766,-0.014361841,9.043172,2,walking
1519427491925,-1.3069274,0.014361841,9.215514,2,walking
1519427491929,-1.2399056,0.13883112,9.31126,2,walking
1519427491933,-1.2111819,0.28244954,9.407005,2,walking
1519427491937,-1.1824582,0.45479164,9.54105,2,walking
1519427491941,-1.1824582,0.54096264,9.617646,2,walking
1519427491945,-1.1920328,0.61755913,9.684668,2,walking
1519427491949,-1.2973529,0.6750065,9.665519,2,walking
1519427491952,-1.3452257,0.59841,9.703817,2,walking
1519427491956,-1.4792696,0.4356425,9.722966,2,walking
1519427491960,-1.4505459,0.11968201,9.722966,2,walking
1519427491964,-1.4218222,-0.28244954,9.866585,2,walking
