1519429383013,-0.1651291,-0.034623843,-0.005326745,2,laying_down
1519429383018,-0.14914887,0.039950587,0.023970352,2,laying_down
1519429383023,-0.14914887,0.111861646,0.047940705,2,laying_down
1519429383030,-0.2423669,0.15447561,0.06658431,2,laying_down
1519429383035,-0.47408032,0.20774306,0.10120816,2,laying_down
1519429383038,-0.47408032,0.20774306,0.10120816,2,laying_down
1519429383043,-0.564635,0.23704016,0.1065349,2,laying_down
1519429383047,-0.6392094,0.26900062,0.10120816,2,laying_down
1519429383054,-0.83097225,0.28498086,0.087891296,2,laying_down
1519429383058,-0.83097225,0.28498086,0.087891296,2,laying_down
1519429383063,-0.9801211,0.26633725,0.10120816,2,laying_down
1519429383067,-1.150577,0.2530204,0.13849537,2,laying_down
1519429383074,-1.3316863,0.25035703,0.19708957,2,laying_down
1519429383113,-2.7059865,0.72710073,0.4847338,2,laying_down
1519429383118,-2.9456902,0.7963484,0.53533787,2,laying_down
1519429383123,-3.1933837,0.8629327,0.57795185,2,laying_down
1519429383127,-3.4410772,0.92685366,0.62056583,2,laying_down
1519429383133,-3.6781175,0.9907746,0.6605164,2,laying_down
1519429383137,-3.8911872,1.0493687,0.69247687,2,laying_down
1519429383144,-4.2267723,1.1772107,0.7191106,2,laying_down
1519429383148,-4.2267723,1.1772107,0.7191106,2,laying_down
1519429383153,-4.3652678,1.2624385,0.71644723,2,laying_down
1519429383157,-4.4931097,1.3636467,0.71644723,2,laying_down
1519429383163,-4.6129613,1.4728451,0.72443736,2,laying_down
1519429383168,-4.7194963,1.5713898,0.7377542,2,laying_down
1519429383173,-4.804724,1.6539544,0.74840766,2,laying_down
1519429383177,-4.8633184,1.7178752,0.74840766,2,laying_down
1519429383183,-4.895279,1.7711427,0.7377542,2,laying_down
1519429383187,-4.897942,1.829737,0.7191106,2,laying_down
1519429383193,-4.8792987,1.8963213,0.70579374,2,laying_down
1519429383197,-4.847338,1.9682323,0.70579374,2,laying_down
1519429383203,-4.796734,2.0401435,0.71378386,2,laying_down
1519429383207,-4.7354765,2.1067276,0.72443736,2,laying_down
1519429383246,-4.4984365,2.351758,0.8336356,2,laying_down
1519429383254,-4.503763,2.2984905,0.8522792,2,laying_down
1519429383257,-4.503763,2.2984905,0.8522792,2,laying_down
1519429383263,-4.4931097,2.2478864,0.85760593,2,laying_down
1519429383267,-4.4718027,2.1786387,0.85494256,2,laying_down
1519429383273,-4.445169,2.0907474,0.8496159,2,laying_down
1519429383277,-4.4211984,1.9815491,0.8469525,2,laying_down
1519429383283,-4.402555,1.8590341,0.8522792,2,laying_down
1519429383287,-4.383911,1.7205386,0.86559606,2,laying_down
1519429383293,-4.359941,1.566063,0.8842397,2,laying_down
1519429383297,-4.317327,1.3902805,0.89755654,2,laying_down
1519429383303,-4.2480793,1.1825374,0.9028833,2,laying_down
1519429383307,-4.146871,0.94816065,0.88690305,2,laying_down
1519429383313,-3.9950588,0.700467,0.8469525,2,laying_down
1519429383317,-3.7979693,0.45010996,0.7750414,2,laying_down
1519429383324,-3.294592,-0.029297099,0.5513181,2,laying_down
1519429383328,-3.294592,-0.029297099,0.5513181,2,laying_down
1519429383333,-3.0362446,-0.25834712,0.4181495,2,laying_down
1519429383337,-2.7992046,-0.4660902,0.2823175,2,laying_down
1519429383386,-2.567491,-1.5474194,-0.06658431,2,laying_down
1519429383394,-2.652719,-1.6060137,-0.058594197,2,laying_down
1519429383398,-2.6926696,-1.6273206,-0.04261396,2,laying_down
1519429383403,-2.6846795,-1.6060137,-0.015980236,2,laying_down
1519429383407,-2.6420655,-1.5527462,0.01065349,2,laying_down
