1519420932668,-0.1065349,-0.14914887,0.17578259,2,standing
1519420932675,-0.23171341,-0.292971,0.35156518,2,standing
1519420932680,-0.2823175,-0.32226807,0.37553552,2,standing
1519420932684,-0.31694132,-0.31694132,0.32226807,2,standing
1519420932694,-0.39417914,-0.3196047,0.1464855,2,standing
1519420932700,-0.50337744,-0.40483263,0.15447561,2,standing
1519420932704,-0.6152391,-0.4847338,0.1651291,2,standing
1519420932710,-0.72443736,-0.54599136,0.16779247,2,standing
1519420932714,-0.84162575,-0.585942,0.16779247,2,standing
1519420932720,-0.9668042,-0.62056583,0.17578259,2,standing
1519420932724,-1.0946461,-0.657853,0.19176282,2,standing
1519420932730,-1.2171613,-0.7084571,0.22105992,2,standing
1519420932734,-1.3236961,-0.772378,0.2610105,2,standing
1519420932740,-1.4035974,-0.8442891,0.30895123,2,standing
1519420932779,-1.0520321,-1.2091712,0.45277333,2,standing
1519420932789,-1.0360519,-1.3636467,0.4927239,2,standing
1519420932793,-1.0733391,-1.422241,0.543328,2,standing
1519420932797,-1.0733391,-1.422241,0.543328,2,standing
1519420932801,-1.1399235,-1.4542015,0.59659547,2,standing
1519420932804,-1.2278148,-1.4462113,0.6392094,2,standing
1519420932810,-1.3343496,-1.4062607,0.657853,2,standing
1519420932815,-1.4462113,-1.3343496,0.6498629,2,standing
1519420932820,-1.5554096,-1.243795,0.6152391,2,standing
1519420932824,-1.6433009,-1.150577,0.55664486,2,standing
1519420932830,-1.7045584,-1.0680124,0.4847338,2,standing
1519420932837,-1.7258654,-1.0120816,0.40483263,2,standing
1519420932843,-1.6246573,-0.9668042,0.25035703,2,standing
1519420932847,-1.6246573,-0.9668042,0.25035703,2,standing
1519420932851,-1.5127956,-0.94816065,0.18643607,2,standing
1519420932855,-1.3822904,-0.90821004,0.135832,2,standing
1519420932860,-1.243795,-0.8442891,0.093218036,2,standing
1519420932865,-1.0999728,-0.7643879,0.05326745,2,standing
1519420932869,-0.95615077,-0.6871501,0.005326745,2,standing
1519420932874,-0.8176554,-0.6285559,-0.05060408,2,standing
1519420932912,-0.292971,-0.53533787,-0.1944262,2,standing
1519420932917,-0.23171341,-0.53800124,-0.21040644,2,standing
1519420932921,-0.17578259,-0.53533787,-0.23171341,2,standing
1519420932925,-0.12784189,-0.52734774,-0.2530204,2,standing
1519420932930,-0.08256455,-0.5060408,-0.271664,2,standing
1519420932934,-0.034623843,-0.46875358,-0.28764424,2,standing
1519420932939,0.005326745,-0.4261396,-0.30362448,2,standing
1519420932944,0.04261396,-0.37287214,-0.31694132,2,standing
1519420932950,0.06658431,-0.3116146,-0.32493144,2,standing
1519420932954,0.08256455,-0.24769364,-0.3302582,2,standing
1519420932959,0.09588141,-0.18110934,-0.32759482,2,standing
1519420932964,0.1065349,-0.11452502,-0.3196047,2,standing
1519420932970,0.12517852,-0.04261396,-0.30628785,2,standing
1519420932974,0.15181224,0.029297099,-0.28498086,2,standing
1519420932980,0.18909945,0.1065349,-0.25834712,2,standing
1519420932984,0.22905004,0.18110934,-0.22372329,2,standing
1519420932990,0.27432737,0.25834712,-0.18643607,2,standing
1519420932994,0.3196047,0.33558494,-0.15181224,2,standing
1519420932999,0.36221868,0.41015938,-0.12517852,2,standing
1519420933004,0.39151576,0.47940707,-0.111861646,2,standing
1519420933039,0.292971,0.42880297,-0.18643607,2,standing
1519420933044,0.32226807,0.39950588,-0.22372329,2,standing
1519420933049,0.36488205,0.37287214,-0.26367387,2,standing
1519420933062,0.48739716,0.30895123,-0.32493144,2,standing
1519420933066,0.5513181,0.27965412,-0.34357506,2,standing
1519420933070,0.59925884,0.25834712,-0.35422856,2,standing
1519420933074,0.6285559,0.2423669,-0.35422856,2,standing
1519420933079,0.63388264,0.23704016,-0.3489018,2,standing
1519420933084,0.6152391,0.24503027,-0.3382483,2,standing
1519420933089,0.5726251,0.2610105,-0.3302582,2,standing
1519420933094,0.52468437,0.28764424,-0.32226807,2,standing
1519420933099,0.47940707,0.3196047,-0.31694132,2,standing
1519420933105,0.44744658,0.35156518,-0.3116146,2,standing
1519420933109,0.42081288,0.3781989,-0.30362448,2,standing
1519420933114,0.3888524,0.39950588,-0.28764424,2,standing
1519420933119,0.3489018,0.41015938,-0.26900062,2,standing
1519420933125,0.30362448,0.40483263,-0.24769364,2,standing
1519420933130,0.26367387,0.38086227,-0.22905004,2,standing
1519420933167,0.40483263,0.023970352,-0.17311922,2,standing
1519420933173,0.4660902,-0.01065349,-0.14382212,2,standing
1519420933177,0.4660902,-0.01065349,-0.14382212,2,standing
1519420933181,0.51669425,-0.045277335,-0.111861646,2,standing
1519420933184,0.54865474,-0.07457443,-0.08256455,2,standing
1519420933189,0.55930823,-0.093218036,-0.058594197,2,standing
1519420933195,0.54865474,-0.10387153,-0.037287217,2,standing
1519420933200,0.52468437,-0.10387153,-0.023970352,2,standing
1519420933204,0.48739716,-0.10120816,-0.015980236,2,standing
1519420933209,0.43945646,-0.09055467,-0.015980236,2,standing
1519420933214,0.38086227,-0.07723781,-0.018643608,2,standing
1519420933219,0.3196047,-0.058594197,-0.02130698,2,standing
1519420933224,0.2610105,-0.037287217,-0.02130698,2,standing
1519420933230,0.21573317,-0.02130698,-0.02130698,2,standing
1519420933234,0.18643607,-0.018643608,-0.02130698,2,standing
1519420933239,0.17578259,-0.029297099,-0.018643608,2,standing
1519420933244,0.17311922,-0.055930823,-0.007990118,2,standing
1519420933249,0.17844597,-0.08256455,0.0,2,standing
1519420933254,0.17578259,-0.1065349,0.01065349,2,standing
1519420933259,0.15980235,-0.122515135,0.013316862,2,standing
1519420933298,-0.23970354,-0.07191106,0.047940705,2,standing
1519420933303,-0.18377271,-0.087891296,0.045277335,2,standing
1519420933306,-0.18377271,-0.087891296,0.045277335,2,standing
1519420933311,-0.12517852,-0.11452502,0.039950587,2,standing
1519420933315,-0.07723781,-0.14115874,0.037287217,2,standing
1519420933320,-0.045277335,-0.15713897,0.037287217,2,standing
1519420933324,-0.034623843,-0.16246572,0.04261396,2,standing
1519420933329,-0.034623843,-0.15713897,0.04261396,2,standing
1519420933334,-0.04261396,-0.15181224,0.037287217,2,standing
1519420933339,-0.05326745,-0.14914887,0.031960472,2,standing
1519420933344,-0.061257567,-0.15447561,0.02130698,2,standing
1519420933349,-0.06658431,-0.16246572,0.013316862,2,standing
1519420933354,-0.069247685,-0.17045584,0.007990118,2,standing
1519420933359,-0.069247685,-0.18110934,0.007990118,2,standing
1519420933364,-0.07191106,-0.19176282,0.01065349,2,standing
1519420933369,-0.069247685,-0.20241632,0.018643608,2,standing
1519420933374,-0.069247685,-0.21573317,0.02130698,2,standing
