1520046106290,8.717637,-2.2356598,4.08355,2,sitting
1520046106294,8.755936,-2.2739582,4.0739756,2,sitting
1520046106298,8.755936,-2.2739582,4.1026993,2,sitting
1520046106302,8.746361,-2.2643836,4.0644007,2,sitting
1520046106306,8.794233,-2.2835326,4.0548263,2,sitting
1520046106310,8.803808,-2.321831,4.045252,2,sitting
1520046106314,8.784659,-2.2739582,4.0548263,2,sitting
1520046106317,8.803808,-2.2739582,4.0261025,2,sitting
1520046106321,8.7750845,-2.2931073,3.997379,2,sitting
1520046106325,8.727212,-2.3026817,3.9686553,2,sitting
1520046106329,8.736787,-2.2643836,3.9686553,2,sitting
1520046106333,8.688913,-2.2739582,4.0069537,2,sitting
1520046106337,8.6697645,-2.2452345,3.9686553,2,sitting
1520046106341,8.621892,-2.2069361,3.9590807,2,sitting
1520046106345,8.5740185,-2.1973617,3.9782298,2,sitting
1520046106349,8.5740185,-2.1399143,3.930357,2,sitting
1520046106353,8.526146,-2.149489,3.911208,2,sitting
1520046106361,8.545295,-2.1207652,3.9207826,2,sitting
1520046106364,8.516571,-2.0728924,3.9016335,2,sitting
1520046106368,8.535721,-2.0537431,3.9207826,2,sitting
1520046106372,8.545295,-2.0633178,3.9207826,2,sitting
1520046106376,8.593168,-2.0633178,3.9399316,2,sitting
1520046106379,8.602742,-2.0537431,3.930357,2,sitting
1520046106383,8.621892,-2.0824668,3.930357,2,sitting
1520046106387,8.66019,-2.101616,3.9590807,2,sitting
1520046106390,8.708063,-2.1111906,4.0069537,2,sitting
1520046106394,8.755936,-2.1590633,4.016528,2,sitting
1520046106398,8.803808,-2.2069361,4.0261025,2,sitting
1520046106402,8.842107,-2.2643836,4.08355,2,sitting
1520046106405,8.861256,-2.321831,4.045252,2,sitting
1520046106409,8.842107,-2.3505547,4.08355,2,sitting
1520046106413,8.851681,-2.3888528,4.0931244,2,sitting
1520046106417,8.851681,-2.4175766,4.0548263,2,sitting
1520046106420,8.851681,-2.3888528,4.0931244,2,sitting
1520046106424,8.842107,-2.4175766,4.08355,2,sitting
1520046106428,8.794233,-2.427151,4.08355,2,sitting
1520046106431,8.746361,-2.3984275,4.131423,2,sitting
1520046106435,8.708063,-2.3984275,4.131423,2,sitting
1520046106439,8.650616,-2.3697038,4.1026993,2,sitting
1520046106443,8.641041,-2.360129,4.1026993,2,sitting
1520046106446,8.602742,-2.321831,4.131423,2,sitting
1520046106450,8.602742,-2.3122563,4.1122737,2,sitting
1520046106454,8.564445,-2.2643836,4.1026993,2,sitting
1520046106458,8.526146,-2.2452345,4.1792955,2,sitting
1520046106461,8.55487,-2.2260852,4.121848,2,sitting
1520046106465,8.545295,-2.2260852,4.131423,2,sitting
1520046106469,8.545295,-2.2069361,4.121848,2,sitting
1520046106472,8.5740185,-2.2260852,4.1122737,2,sitting
1520046106476,8.583593,-2.2356598,4.131423,2,sitting
1520046106480,8.621892,-2.2260852,4.1122737,2,sitting
1520046106484,8.66019,-2.2739582,4.131423,2,sitting
1520046106491,8.688913,-2.2643836,4.1122737,2,sitting
1520046106495,8.727212,-2.34098,4.1409974,2,sitting
1520046106499,8.746361,-2.3505547,4.1122737,2,sitting
1520046106503,8.7750845,-2.3697038,4.131423,2,sitting
1520046106507,8.803808,-2.3888528,4.1026993,2,sitting
1520046106511,8.813383,-2.408002,4.08355,2,sitting
1520046106514,8.784659,-2.427151,4.045252,2,sitting
1520046106518,8.765511,-2.427151,4.08355,2,sitting
1520046106522,8.794233,-2.4175766,4.0644007,2,sitting
1520046106526,8.765511,-2.4175766,4.045252,2,sitting
1520046106530,8.746361,-2.408002,4.0644007,2,sitting
1520046106534,8.755936,-2.3888528,4.0356774,2,sitting
1520046106538,8.698488,-2.34098,4.0548263,2,sitting
1520046106541,8.698488,-2.3505547,4.0261025,2,sitting
1520046106545,8.688913,-2.3314054,4.016528,2,sitting
1520046106549,8.650616,-2.3026817,4.0548263,2,sitting
1520046106553,8.631466,-2.2643836,4.045252,2,sitting
1520046106557,8.621892,-2.2931073,4.0739756,2,sitting
1520046106561,8.641041,-2.2931073,4.0261025,2,sitting
1520046106565,8.612317,-2.254809,4.045252,2,sitting
1520046106568,8.641041,-2.2739582,4.0739756,2,sitting
1520046106572,8.650616,-2.2835326,4.0548263,2,sitting
1520046106576,8.641041,-2.2739582,4.08355,2,sitting
1520046106580,8.6697645,-2.2931073,4.045252,2,sitting
1520046106584,8.698488,-2.2835326,4.016528,2,sitting
1520046106588,8.717637,-2.3026817,4.045252,2,sitting
1520046106592,8.708063,-2.321831,4.0261025,2,sitting
1520046106596,8.746361,-2.3314054,3.997379,2,sitting
1520046106599,8.727212,-2.34098,4.045252,2,sitting
1520046106603,8.755936,-2.34098,4.0356774,2,sitting
1520046106607,8.717637,-2.34098,4.0261025,2,sitting
1520046106611,8.727212,-2.3505547,4.0261025,2,sitting
1520046106615,8.736787,-2.3122563,4.045252,2,sitting
1520046106619,8.727212,-2.321831,4.016528,2,sitting
1520046106626,8.717637,-2.2835326,4.045252,2,sitting
1520046106630,8.698488,-2.254809,4.0644007,2,sitting
1520046106634,8.727212,-2.2452345,4.08355,2,sitting
1520046106637,8.717637,-2.2452345,4.0356774,2,sitting
1520046106641,8.698488,-2.2069361,4.0261025,2,sitting
1520046106645,8.717637,-2.2165108,4.0356774,2,sitting
1520046106649,8.708063,-2.2165108,4.045252,2,sitting
1520046106652,8.727212,-2.187787,4.045252,2,sitting
1520046106656,8.698488,-2.2069361,4.0261025,2,sitting
1520046106660,8.698488,-2.2069361,4.08355,2,sitting
1520046106664,8.698488,-2.2452345,4.016528,2,sitting
1520046106667,8.698488,-2.254809,4.0548263,2,sitting
1520046106671,8.708063,-2.2835326,4.0548263,2,sitting
1520046106675,8.708063,-2.3026817,4.0739756,2,sitting
1520046106678,8.688913,-2.2931073,4.0548263,2,sitting
1520046106682,8.698488,-2.321831,4.0261025,2,sitting
1520046106686,8.708063,-2.3505547,4.0261025,2,sitting
1520046106690,8.688913,-2.3697038,4.045252,2,sitting
1520046106693,8.698488,-2.3697038,4.0356774,2,sitting
1520046106697,8.708063,-2.3888528,4.045252,2,sitting
1520046106701,8.6697645,-2.408002,4.0739756,2,sitting
1520046106705,8.679339,-2.4175766,4.016528,2,sitting
1520046106708,8.679339,-2.408002,4.045252,2,sitting
1520046106712,8.698488,-2.3792782,4.0548263,2,sitting
1520046106716,8.688913,-2.3984275,4.0644007,2,sitting
1520046106720,8.708063,-2.3697038,4.0548263,2,sitting
1520046106723,8.698488,-2.3314054,4.0356774,2,sitting
1520046106727,8.679339,-2.3122563,4.0261025,2,sitting
1520046106731,8.717637,-2.2931073,4.045252,2,sitting
1520046106734,8.679339,-2.2643836,4.0069537,2,sitting
1520046106738,8.688913,-2.2739582,4.045252,2,sitting
1520046106742,8.708063,-2.2260852,4.0644007,2,sitting
1520046106746,8.727212,-2.1973617,4.0739756,2,sitting
1520046106749,8.6697645,-2.187787,4.045252,2,sitting
1520046106753,8.679339,-2.2069361,4.0931244,2,sitting
1520046106761,8.727212,-2.2356598,4.0356774,2,sitting
1520046106764,8.679339,-2.1973617,4.1026993,2,sitting
1520046106768,8.679339,-2.2165108,4.0548263,2,sitting
1520046106772,8.6697645,-2.2356598,4.045252,2,sitting
1520046106776,8.66019,-2.2165108,4.0356774,2,sitting
1520046106780,8.6697645,-2.2356598,4.016528,2,sitting
1520046106783,8.612317,-2.2165108,4.0069537,2,sitting
1520046106787,8.612317,-2.2069361,3.9495063,2,sitting
1520046106791,8.583593,-2.2356598,3.911208,2,sitting
1520046106795,8.612317,-2.2165108,3.9207826,2,sitting
1520046106799,8.583593,-2.187787,3.930357,2,sitting
1520046106802,8.612317,-2.168638,3.930357,2,sitting
1520046106806,8.593168,-2.149489,3.911208,2,sitting
1520046106810,8.612317,-2.149489,3.9016335,2,sitting
1520046106814,8.66019,-2.1207652,3.9590807,2,sitting
1520046106817,8.641041,-2.1303396,3.9590807,2,sitting
1520046106821,8.641041,-2.101616,3.9782298,2,sitting
1520046106825,8.66019,-2.1111906,3.930357,2,sitting
1520046106829,8.688913,-2.1399143,3.9878044,2,sitting
1520046106833,8.708063,-2.1207652,3.997379,2,sitting
1520046106836,8.746361,-2.149489,4.0644007,2,sitting
1520046106840,8.736787,-2.1782124,4.08355,2,sitting
1520046106844,8.736787,-2.2069361,4.1026993,2,sitting
1520046106848,8.746361,-2.254809,4.0931244,2,sitting
1520046106852,8.746361,-2.2835326,4.150572,2,sitting
1520046106855,8.7750845,-2.3314054,4.150572,2,sitting
1520046106859,8.803808,-2.34098,4.131423,2,sitting
1520046106863,8.803808,-2.3792782,4.150572,2,sitting
1520046106867,8.803808,-2.3792782,4.131423,2,sitting
1520046106871,8.822957,-2.3792782,4.169721,2,sitting
1520046106874,8.822957,-2.3888528,4.150572,2,sitting
1520046106878,8.861256,-2.408002,4.150572,2,sitting
1520046106887,8.889979,-2.4175766,4.169721,2,sitting
1520046106891,8.889979,-2.4463003,4.131423,2,sitting
1520046106895,8.909128,-2.4463003,4.1601467,2,sitting
1520046106899,8.909128,-2.4367256,4.1122737,2,sitting
1520046106903,8.909128,-2.4463003,4.131423,2,sitting
1520046106907,8.937852,-2.475024,4.1026993,2,sitting
1520046106911,8.899554,-2.5037475,4.0548263,2,sitting
1520046106915,8.909128,-2.5228968,4.0931244,2,sitting
1520046106919,8.870831,-2.475024,4.0739756,2,sitting
1520046106923,8.861256,-2.5324712,4.016528,2,sitting
1520046106927,8.851681,-2.5228968,3.997379,2,sitting
1520046106931,8.794233,-2.5420458,4.0356774,2,sitting
1520046106935,8.7750845,-2.5228968,3.9782298,2,sitting
1520046106939,8.727212,-2.5324712,3.9495063,2,sitting
1520046106943,8.66019,-2.513322,3.911208,2,sitting
1520046106947,8.641041,-2.5228968,3.930357,2,sitting
1520046106951,8.612317,-2.4845984,3.9686553,2,sitting
1520046106955,8.621892,-2.5037475,3.911208,2,sitting
1520046106959,8.641041,-2.4845984,3.9016335,2,sitting
1520046106963,8.612317,-2.513322,3.9399316,2,sitting
1520046106967,8.593168,-2.513322,3.9399316,2,sitting
1520046106971,8.612317,-2.5037475,3.9590807,2,sitting
1520046106975,8.679339,-2.5228968,3.9207826,2,sitting
1520046106979,8.688913,-2.5037475,3.9495063,2,sitting
1520046106983,8.717637,-2.561195,3.9399316,2,sitting
1520046106987,8.755936,-2.5707695,3.9495063,2,sitting
1520046106991,8.813383,-2.5994933,3.930357,2,sitting
1520046106995,8.822957,-2.6186423,3.9495063,2,sitting
1520046106999,8.880404,-2.6282167,3.9782298,2,sitting
1520046107003,8.870831,-2.5994933,3.9495063,2,sitting
1520046107007,8.880404,-2.5899186,4.0069537,2,sitting
1520046107011,8.861256,-2.5899186,3.9495063,2,sitting
1520046107018,8.861256,-2.5516202,3.997379,2,sitting
1520046107022,8.861256,-2.5707695,3.997379,2,sitting
1520046107026,8.842107,-2.513322,4.016528,2,sitting
1520046107029,8.7750845,-2.494173,4.0356774,2,sitting
1520046107033,8.784659,-2.4654493,4.0644007,2,sitting
1520046107037,8.7750845,-2.4558747,4.0644007,2,sitting
1520046107040,8.755936,-2.4175766,4.0644007,2,sitting
1520046107044,8.736787,-2.3984275,4.0261025,2,sitting
1520046107048,8.717637,-2.3697038,3.9878044,2,sitting
1520046107051,8.688913,-2.3888528,4.016528,2,sitting
1520046107055,8.650616,-2.3888528,4.0261025,2,sitting
1520046107059,8.650616,-2.3792782,4.0069537,2,sitting
1520046107062,8.641041,-2.3888528,3.9590807,2,sitting
1520046107066,8.621892,-2.3505547,3.9399316,2,sitting
1520046107070,8.612317,-2.3984275,3.9399316,2,sitting
1520046107073,8.621892,-2.3888528,3.9399316,2,sitting
1520046107077,8.641041,-2.3984275,3.9207826,2,sitting
1520046107081,8.612317,-2.3984275,3.9207826,2,sitting
1520046107085,8.621892,-2.3888528,3.930357,2,sitting
1520046107088,8.641041,-2.427151,3.9016335,2,sitting
1520046107092,8.631466,-2.4175766,3.930357,2,sitting
1520046107096,8.641041,-2.3888528,3.8824842,2,sitting
1520046107099,8.621892,-2.360129,3.8920588,2,sitting
1520046107103,8.621892,-2.321831,3.9016335,2,sitting
1520046107107,8.631466,-2.3122563,3.911208,2,sitting
1520046107110,8.650616,-2.3122563,3.8824842,2,sitting
1520046107114,8.631466,-2.2931073,3.9016335,2,sitting
1520046107118,8.650616,-2.254809,3.9016335,2,sitting
1520046107121,8.708063,-2.2452345,3.8824842,2,sitting
1520046107125,8.708063,-2.2165108,3.8920588,2,sitting
1520046107129,8.679339,-2.2069361,3.9016335,2,sitting
1520046107132,8.698488,-2.2356598,3.911208,2,sitting
1520046107136,8.708063,-2.254809,3.9016335,2,sitting
1520046107140,8.727212,-2.2260852,3.911208,2,sitting
1520046107143,8.698488,-2.2260852,3.9399316,2,sitting
1520046107152,8.698488,-2.2165108,3.9016335,2,sitting
1520046107156,8.717637,-2.2165108,3.9686553,2,sitting
1520046107160,8.717637,-2.2260852,4.0069537,2,sitting
1520046107164,8.688913,-2.2260852,4.016528,2,sitting
1520046107168,8.708063,-2.2452345,4.045252,2,sitting
1520046107172,8.698488,-2.254809,4.0356774,2,sitting
1520046107176,8.698488,-2.254809,4.0739756,2,sitting
1520046107180,8.698488,-2.254809,4.0739756,2,sitting
1520046107184,8.698488,-2.2739582,4.0931244,2,sitting
1520046107188,8.736787,-2.2931073,4.0931244,2,sitting
1520046107192,8.727212,-2.2739582,4.0548263,2,sitting
1520046107196,8.727212,-2.2643836,4.0548263,2,sitting
1520046107200,8.755936,-2.2739582,4.0931244,2,sitting
1520046107204,8.7750845,-2.3026817,4.0548263,2,sitting
1520046107208,8.784659,-2.2835326,4.08355,2,sitting
1520046107212,8.765511,-2.2835326,4.08355,2,sitting
1520046107216,8.803808,-2.3026817,4.131423,2,sitting
1520046107220,8.755936,-2.2835326,4.131423,2,sitting
1520046107224,8.736787,-2.3122563,4.169721,2,sitting
