1519428982006,3.7963133,-0.2920241,7.9133744,2,sitting
1519428982010,3.7484405,-0.2154276,7.961247,2,sitting
1519428982014,3.758015,-0.18670394,7.9325233,2,sitting
1519428982018,3.8154624,-0.16755481,7.9708214,2,sitting
1519428982022,3.8154624,-0.15798025,7.9803963,2,sitting
1519428982025,3.8633351,-0.13883112,7.9708214,2,sitting
1519428982029,3.8920588,-0.12925656,7.9708214,2,sitting
1519428982033,3.9207826,-0.15798025,7.9899707,2,sitting
1519428982037,3.9782298,-0.2920241,8.018694,2,sitting
1519428982040,4.150572,-0.40691882,8.085716,2,sitting
1519428982044,4.2654667,-0.5218136,8.104865,2,sitting
1519428982048,4.3995104,-0.54096264,8.191036,2,sitting
1519428982052,4.5144053,-0.6079846,8.191036,2,sitting
1519428982055,4.6293,-0.59841,8.1623125,2,sitting
1519428982059,4.6675982,-0.61755913,8.11444,2,sitting
1519428982063,4.772918,-0.665432,8.152739,2,sitting
1519428982071,4.849515,-0.8090504,8.1623125,2,sitting
1519428982075,5.1654754,-1.4122477,7.999545,2,sitting
1519428982078,5.38569,-1.7665064,8.00912,2,sitting
1519428982082,5.481436,-1.9867213,8.028269,2,sitting
1519428982086,5.634629,-2.1303396,7.9803963,2,sitting
1519428982090,5.7495236,-2.2643836,7.875076,2,sitting
1519428982094,5.797396,-2.427151,7.8846507,2,sitting
1519428982098,5.9218655,-2.5516202,7.875076,2,sitting
1519428982102,6.0750585,-2.5994933,8.047418,2,sitting
1519428982106,6.1420803,-2.5899186,8.133589,2,sitting
1519428982110,6.2474008,-2.5037475,8.104865,2,sitting
1519428982113,6.3431463,-2.3505547,8.171887,2,sitting
1519428982117,6.37187,-2.2260852,8.200611,2,sitting
1519428982121,6.3527207,-2.1303396,8.229335,2,sitting
1519428982125,6.410168,-2.034594,8.248484,2,sitting
1519428982129,6.3814445,-1.9005502,8.296356,2,sitting
1519428982133,6.37187,-1.9101248,8.286782,2,sitting
1519428982137,6.3814445,-2.0537431,8.420826,2,sitting
1519428982141,6.5059137,-2.1782124,8.516571,2,sitting
1519428982145,6.639958,-2.254809,8.621892,2,sitting
1519428982148,6.611234,-2.360129,8.631466,2,sitting
1519428982152,6.7931504,-2.3888528,8.727212,2,sitting
1519428982156,6.7931504,-2.4558747,8.66019,2,sitting
1519428982160,6.7261286,-2.5994933,8.564445,2,sitting
1519428982164,6.716554,-2.8484318,8.631466,2,sitting
1519428982168,6.8410234,-3.1452432,8.55487,2,sitting
1519428982172,6.850598,-3.518651,8.583593,2,sitting
1519428982176,6.9942164,-3.911208,8.66019,2,sitting
1519428982180,7.0995364,-4.284616,8.679339,2,sitting
1519428982183,7.176133,-4.5622783,8.621892,2,sitting
1519428982187,7.2335806,-4.7058964,8.66019,2,sitting
1519428982191,7.2910275,-4.8207912,8.535721,2,sitting
1519428982195,7.35805,-4.801642,8.363379,2,sitting
1519428982203,7.1186857,-4.6771727,8.382527,2,sitting
