1519431097326,-0.0026633726,-0.013316862,-0.0026633726,3,sitting
1519431097330,0.0,0.015980236,-0.007990118,3,sitting
1519431097334,0.0,0.015980236,-0.007990118,3,sitting
1519431097338,0.0,0.015980236,-0.007990118,3,sitting
1519431097346,-0.005326745,0.01065349,-0.005326745,3,sitting
1519431097350,-0.007990118,0.005326745,-0.005326745,3,sitting
1519431097354,-0.007990118,0.0026633726,-0.0026633726,3,sitting
1519431097358,-0.007990118,0.0026633726,-0.0026633726,3,sitting
1519431097362,-0.007990118,0.005326745,-0.005326745,3,sitting
1519431097369,-0.007990118,0.005326745,-0.005326745,3,sitting
1519431097373,-0.005326745,0.005326745,-0.005326745,3,sitting
1519431097378,-0.0026633726,0.007990118,-0.005326745,3,sitting
1519431097382,0.0,0.007990118,-0.005326745,3,sitting
1519431097418,0.0,-0.007990118,-0.007990118,3,sitting
1519431097424,-0.0026633726,-0.01065349,-0.01065349,3,sitting
1519431097427,-0.007990118,-0.01065349,-0.013316862,3,sitting
1519431097431,-0.013316862,-0.01065349,-0.015980236,3,sitting
1519431097442,-0.02130698,-0.01065349,-0.015980236,3,sitting
1519431097447,-0.023970352,-0.007990118,-0.013316862,3,sitting
1519431097451,-0.023970352,-0.007990118,-0.01065349,3,sitting
1519431097458,-0.018643608,-0.005326745,-0.007990118,3,sitting
1519431097462,-0.013316862,-0.0026633726,-0.007990118,3,sitting
1519431097467,-0.007990118,0.0,-0.007990118,3,sitting
1519431097472,0.0,0.0,-0.007990118,3,sitting
1519431097478,0.0026633726,0.0,-0.007990118,3,sitting
1519431097482,0.005326745,0.0,-0.007990118,3,sitting
1519431097487,0.005326745,-0.0026633726,-0.007990118,3,sitting
1519431097491,0.0,-0.0026633726,-0.005326745,3,sitting
1519431097498,-0.005326745,-0.005326745,-0.005326745,3,sitting
1519431097502,-0.015980236,-0.005326745,-0.005326745,3,sitting
1519431097507,-0.026633725,-0.005326745,-0.005326745,3,sitting
1519431097511,-0.034623843,-0.005326745,-0.005326745,3,sitting
1519431097556,-0.026633725,-0.007990118,-0.005326745,3,sitting
1519431097561,-0.026633725,-0.007990118,-0.005326745,3,sitting
1519431097564,-0.023970352,-0.01065349,-0.005326745,3,sitting
1519431097568,-0.023970352,-0.007990118,-0.005326745,3,sitting
1519431097572,-0.023970352,-0.007990118,-0.005326745,3,sitting
1519431097577,-0.026633725,-0.007990118,-0.005326745,3,sitting
1519431097581,-0.031960472,-0.007990118,-0.007990118,3,sitting
1519431097588,-0.037287217,-0.005326745,-0.007990118,3,sitting
1519431097592,-0.04261396,-0.007990118,-0.007990118,3,sitting
1519431097597,-0.047940705,-0.007990118,-0.007990118,3,sitting
1519431097601,-0.05326745,-0.01065349,-0.005326745,3,sitting
1519431097608,-0.055930823,-0.01065349,-0.005326745,3,sitting
1519431097612,-0.055930823,-0.013316862,-0.005326745,3,sitting
1519431097618,-0.058594197,-0.015980236,-0.007990118,3,sitting
1519431097622,-0.058594197,-0.015980236,-0.007990118,3,sitting
1519431097627,-0.061257567,-0.015980236,-0.007990118,3,sitting
1519431097631,-0.061257567,-0.015980236,-0.005326745,3,sitting
1519431097638,-0.061257567,-0.015980236,-0.0026633726,3,sitting
1519431097642,-0.063920945,-0.015980236,0.0,3,sitting
1519431097647,-0.063920945,-0.015980236,0.0,3,sitting
1519431097651,-0.06658431,-0.018643608,0.0026633726,3,sitting
1519431097658,-0.069247685,-0.02130698,0.005326745,3,sitting
1519431097699,-0.11452502,-0.07723781,-0.0026633726,3,sitting
1519431097705,-0.11452502,-0.07723781,-0.0026633726,3,sitting
1519431097709,-0.11985177,-0.07990117,-0.005326745,3,sitting
1519431097712,-0.12784189,-0.07457443,-0.007990118,3,sitting
1519431097717,-0.14382212,-0.069247685,-0.01065349,3,sitting
1519431097721,-0.15713897,-0.058594197,-0.013316862,3,sitting
1519431097728,-0.1651291,-0.05060408,-0.013316862,3,sitting
1519431097732,-0.17045584,-0.045277335,-0.013316862,3,sitting
1519431097737,-0.17578259,-0.047940705,-0.01065349,3,sitting
1519431097741,-0.17844597,-0.05326745,-0.007990118,3,sitting
1519431097748,-0.17844597,-0.061257567,0.0,3,sitting
1519431097752,-0.17578259,-0.06658431,0.007990118,3,sitting
1519431097757,-0.17045584,-0.069247685,0.018643608,3,sitting
1519431097762,-0.15980235,-0.069247685,0.026633725,3,sitting
1519431097768,-0.14115874,-0.061257567,0.023970352,3,sitting
1519431097772,-0.122515135,-0.05326745,0.015980236,3,sitting
1519431097777,-0.098544784,-0.045277335,0.01065349,3,sitting
1519431097781,-0.07457443,-0.04261396,0.007990118,3,sitting
1519431097788,-0.055930823,-0.045277335,0.01065349,3,sitting
1519431097792,-0.039950587,-0.047940705,0.018643608,3,sitting
1519431097835,-0.058594197,-0.05060408,0.0,3,sitting
1519431097840,-0.055930823,-0.047940705,-0.0026633726,3,sitting
1519431097843,-0.045277335,-0.04261396,-0.005326745,3,sitting
1519431097847,-0.026633725,-0.039950587,-0.007990118,3,sitting
1519431097852,0.0,-0.037287217,-0.005326745,3,sitting
1519431097857,0.026633725,-0.037287217,0.0,3,sitting
1519431097861,0.061257567,-0.039950587,0.005326745,3,sitting
1519431097867,0.093218036,-0.039950587,0.015980236,3,sitting
1519431097871,0.117188394,-0.04261396,0.029297099,3,sitting
1519431097877,0.13050525,-0.04261396,0.04261396,3,sitting
1519431097881,0.13050525,-0.045277335,0.055930823,3,sitting
1519431097886,0.12517852,-0.047940705,0.061257567,3,sitting
1519431097891,0.11452502,-0.05060408,0.063920945,3,sitting
1519431097897,0.1065349,-0.05326745,0.058594197,3,sitting
1519431097901,0.10919827,-0.061257567,0.047940705,3,sitting
1519431097907,0.11985177,-0.06658431,0.037287217,3,sitting
1519431097911,0.14115874,-0.07723781,0.031960472,3,sitting
1519431097917,0.17844597,-0.087891296,0.029297099,3,sitting
1519431097921,0.22105992,-0.10120816,0.031960472,3,sitting
1519431097927,0.26633725,-0.117188394,0.034623843,3,sitting
1519431097969,0.13849537,-0.13849537,0.007990118,3,sitting
1519431097974,0.08256455,-0.14914887,0.01065349,3,sitting
1519431097978,0.08256455,-0.14914887,0.01065349,3,sitting
1519431097981,0.031960472,-0.1651291,0.015980236,3,sitting
1519431097987,-0.01065349,-0.18377271,0.02130698,3,sitting
1519431097991,-0.04261396,-0.19975294,0.023970352,3,sitting
1519431097997,-0.061257567,-0.2130698,0.02130698,3,sitting
1519431098001,-0.063920945,-0.22638667,0.018643608,3,sitting
1519431098007,-0.05326745,-0.23171341,0.013316862,3,sitting
1519431098011,-0.026633725,-0.22905004,0.005326745,3,sitting
1519431098017,0.007990118,-0.22638667,0.0,3,sitting
1519431098021,0.055930823,-0.21839654,-0.005326745,3,sitting
1519431098027,0.1065349,-0.2130698,-0.005326745,3,sitting
1519431098031,0.15447561,-0.20774306,0.0,3,sitting
1519431098037,0.1944262,-0.19975294,0.007990118,3,sitting
1519431098041,0.21839654,-0.19176282,0.018643608,3,sitting
1519431098046,0.22372329,-0.18377271,0.023970352,3,sitting
1519431098051,0.21040644,-0.18110934,0.018643608,3,sitting
1519431098057,0.17311922,-0.18377271,0.007990118,3,sitting
1519431098061,0.12517852,-0.18643607,0.0,3,sitting
1519431098109,-0.031960472,-0.15980235,-0.02130698,3,sitting
1519431098115,-0.013316862,-0.15447561,-0.02130698,3,sitting
1519431098120,0.01065349,-0.14914887,-0.023970352,3,sitting
1519431098124,0.045277335,-0.14382212,-0.026633725,3,sitting
1519431098129,0.07723781,-0.13849537,-0.026633725,3,sitting
1519431098133,0.07723781,-0.13849537,-0.026633725,3,sitting
1519431098138,0.10919827,-0.135832,-0.026633725,3,sitting
1519431098142,0.135832,-0.13050525,-0.026633725,3,sitting
1519431098147,0.15980235,-0.12517852,-0.026633725,3,sitting
1519431098152,0.17844597,-0.11985177,-0.023970352,3,sitting
1519431098156,0.18643607,-0.111861646,-0.02130698,3,sitting
1519431098161,0.18643607,-0.1065349,-0.02130698,3,sitting
1519431098167,0.17578259,-0.09588141,-0.023970352,3,sitting
1519431098171,0.15980235,-0.087891296,-0.026633725,3,sitting
1519431098177,0.14382212,-0.07990117,-0.029297099,3,sitting
1519431098181,0.13050525,-0.07191106,-0.026633725,3,sitting
1519431098186,0.11985177,-0.06658431,-0.023970352,3,sitting
1519431098190,0.11452502,-0.063920945,-0.018643608,3,sitting
1519431098197,0.117188394,-0.063920945,-0.018643608,3,sitting
1519431098201,0.12517852,-0.069247685,-0.02130698,3,sitting
1519431098250,0.013316862,-0.093218036,-0.023970352,3,sitting
1519431098256,-0.01065349,-0.09588141,-0.023970352,3,sitting
1519431098260,-0.031960472,-0.09588141,-0.023970352,3,sitting
1519431098263,-0.045277335,-0.09588141,-0.023970352,3,sitting
1519431098268,-0.045277335,-0.09588141,-0.023970352,3,sitting
1519431098271,-0.05060408,-0.09588141,-0.02130698,3,sitting
1519431098276,-0.047940705,-0.09588141,-0.018643608,3,sitting
1519431098281,-0.04261396,-0.09588141,-0.015980236,3,sitting
1519431098286,-0.031960472,-0.098544784,-0.013316862,3,sitting
1519431098290,-0.023970352,-0.09588141,-0.01065349,3,sitting
1519431098296,-0.018643608,-0.093218036,-0.01065349,3,sitting
1519431098300,-0.015980236,-0.08522792,-0.013316862,3,sitting
1519431098306,-0.018643608,-0.07457443,-0.015980236,3,sitting
1519431098311,-0.023970352,-0.063920945,-0.02130698,3,sitting
1519431098316,-0.031960472,-0.05060408,-0.026633725,3,sitting
1519431098321,-0.047940705,-0.04261396,-0.031960472,3,sitting
1519431098326,-0.063920945,-0.045277335,-0.039950587,3,sitting
1519431098330,-0.08522792,-0.05326745,-0.047940705,3,sitting
1519431098336,-0.10919827,-0.063920945,-0.058594197,3,sitting
1519431098341,-0.13316862,-0.069247685,-0.069247685,3,sitting
1519431098386,0.037287217,-0.087891296,-0.098544784,3,sitting
1519431098391,0.08256455,-0.09055467,-0.098544784,3,sitting
1519431098396,0.117188394,-0.10120816,-0.09588141,3,sitting
1519431098401,0.13316862,-0.117188394,-0.09588141,3,sitting
1519431098406,0.12517852,-0.13050525,-0.10120816,3,sitting
1519431098410,0.09588141,-0.13849537,-0.117188394,3,sitting
1519431098416,0.047940705,-0.14115874,-0.13316862,3,sitting
1519431098421,0.0026633726,-0.13316862,-0.14382212,3,sitting
1519431098426,-0.023970352,-0.122515135,-0.14382212,3,sitting
1519431098431,-0.023970352,-0.11985177,-0.135832,3,sitting
1519431098436,0.007990118,-0.122515135,-0.122515135,3,sitting
1519431098440,0.07990117,-0.13050525,-0.111861646,3,sitting
1519431098445,0.17578259,-0.13849537,-0.10387153,3,sitting
1519431098451,0.2823175,-0.13849537,-0.10387153,3,sitting
1519431098456,0.37287214,-0.13316862,-0.098544784,3,sitting
1519431098461,0.4367931,-0.117188394,-0.07990117,3,sitting
1519431098466,0.46875358,-0.09588141,-0.045277335,3,sitting
1519431098470,0.46875358,-0.07457443,-0.0026633726,3,sitting
1519431098476,0.4367931,-0.05326745,0.029297099,3,sitting
1519431098528,0.018643608,0.031960472,0.029297099,3,sitting
1519431098533,0.005326745,0.061257567,0.045277335,3,sitting
1519431098537,0.005326745,0.061257567,0.045277335,3,sitting
1519431098541,-0.0026633726,0.07723781,0.034623843,3,sitting
1519431098546,-0.013316862,0.087891296,0.018643608,3,sitting
1519431098550,-0.018643608,0.08522792,-0.0026633726,3,sitting
1519431098556,-0.007990118,0.069247685,-0.026633725,3,sitting
1519431098560,0.02130698,0.039950587,-0.047940705,3,sitting
1519431098565,0.07191106,0.0,-0.06658431,3,sitting
1519431098570,0.13050525,-0.04261396,-0.07990117,3,sitting
1519431098576,0.17578259,-0.08256455,-0.08256455,3,sitting
1519431098580,0.1944262,-0.11452502,-0.069247685,3,sitting
1519431098585,0.18909945,-0.13316862,-0.045277335,3,sitting
1519431098590,0.15181224,-0.14382212,-0.018643608,3,sitting
1519431098596,0.09588141,-0.14382212,-0.005326745,3,sitting
1519431098600,0.018643608,-0.14115874,-0.005326745,3,sitting
1519431098605,-0.061257567,-0.13316862,-0.015980236,3,sitting
1519431098611,-0.135832,-0.122515135,-0.029297099,3,sitting
