1520045425402,0.23171341,-0.24769364,0.7563978,2,sitting
1520045425408,-0.13849537,-0.12517852,0.4660902,2,sitting
1520045425412,-0.33292156,-0.07723781,0.35422856,2,sitting
1520045425417,-0.32493144,-0.11985177,0.46875358,2,sitting
1520045425422,-0.26900062,-0.17311922,0.6019222,2,sitting
1520045425428,-0.23437679,-0.20774306,0.67383325,2,sitting
1520045425432,-0.23704016,-0.21839654,0.6871501,2,sitting
1520045425437,-0.2610105,-0.21573317,0.6658431,2,sitting
1520045425442,-0.2903076,-0.2130698,0.636546,2,sitting
1520045425447,-0.30895123,-0.21573317,0.6152391,2,sitting
1520045425452,-0.3116146,-0.22638667,0.60991234,2,sitting
1520045425457,-0.3009611,-0.2423669,0.62056583,2,sitting
1520045425499,-0.08522792,-0.41548613,0.98278445,2,sitting
1520045425505,-0.07990117,-0.43412971,1.0253984,2,sitting
1520045425508,-0.08522792,-0.45277333,1.0600222,2,sitting
1520045425513,-0.1065349,-0.46875358,1.086656,2,sitting
1520045425517,-0.15181224,-0.48207045,1.107963,2,sitting
1520045425522,-0.22105992,-0.50071406,1.1212798,2,sitting
1520045425527,-0.3196047,-0.5193576,1.12927,2,sitting
1520045425532,-0.44744658,-0.543328,1.12927,2,sitting
1520045425537,-0.60991234,-0.5726251,1.1239432,2,sitting
1520045425542,-0.8070019,-0.6019222,1.1212798,2,sitting
1520045425547,-1.0467054,-0.63121927,1.1186165,2,sitting
1520045425552,-1.3263595,-0.6471995,1.1106263,2,sitting
1520045425560,-1.9708956,-0.6019222,1.0094182,2,sitting
1520045425564,-1.9708956,-0.6019222,1.0094182,2,sitting
1520045425568,-2.309144,-0.5087042,0.8522792,2,sitting
1520045425572,-2.6260853,-0.35689193,0.57795185,2,sitting
1520045425579,-2.9110663,-0.15181224,0.18909945,2,sitting
1520045425611,-3.2759483,0.6392094,-1.0999728,2,sitting
1520045425661,-2.3863819,0.29563436,-0.6285559,2,sitting
1520045425666,-2.2825103,0.21040644,-0.6711699,2,sitting
1520045425670,-2.1360247,0.1464855,-0.700467,2,sitting
1520045425674,-2.1360247,0.1464855,-0.700467,2,sitting
1520045425678,-1.9469253,0.10919827,-0.7111205,2,sitting
1520045425682,-1.7258654,0.10120816,-0.70313036,2,sitting
1520045425687,-1.494152,0.11452502,-0.6764966,2,sitting
1520045425692,-1.2651019,0.1464855,-0.6285559,2,sitting
1520045425697,-1.044042,0.18643607,-0.55930823,2,sitting
1520045425702,-0.8256455,0.22638667,-0.47940707,2,sitting
1520045425707,-0.60991234,0.25568378,-0.39151576,2,sitting
1520045425712,-0.39950588,0.26900062,-0.29829773,2,sitting
1520045425717,-0.18909945,0.26900062,-0.20774306,2,sitting
1520045425722,0.007990118,0.2610105,-0.12784189,2,sitting
1520045425727,0.18909945,0.25035703,-0.06658431,2,sitting
1520045425732,0.34623843,0.23970354,-0.026633725,2,sitting
1520045425737,0.4847338,0.23171341,-0.0026633726,2,sitting
1520045425742,0.60724896,0.22638667,0.013316862,2,sitting
1520045425747,0.7191106,0.22372329,0.037287217,2,sitting
1520045425752,0.82298213,0.22372329,0.061257567,2,sitting
1520045425788,1.0680124,0.30362448,0.026633725,2,sitting
1520045425794,1.0333885,0.32226807,0.029297099,2,sitting
1520045425797,0.99343795,0.33292156,0.045277335,2,sitting
1520045425802,0.9428339,0.33558494,0.069247685,2,sitting
1520045425807,0.8815763,0.3382483,0.09055467,2,sitting
1520045425812,0.80167514,0.34357506,0.10120816,2,sitting
1520045425817,0.70313036,0.35422856,0.098544784,2,sitting
1520045425822,0.5912687,0.37020877,0.08522792,2,sitting
1520045425827,0.4660902,0.38352564,0.07457443,2,sitting
1520045425831,0.33292156,0.3888524,0.07723781,2,sitting
1520045425837,0.1944262,0.3888524,0.08522792,2,sitting
1520045425841,0.05326745,0.3968425,0.07990117,2,sitting
1520045425847,-0.07723781,0.4261396,0.047940705,2,sitting
1520045425853,-0.18909945,0.46875358,-0.005326745,2,sitting
1520045425857,-0.27432737,0.50337744,-0.07191106,2,sitting
1520045425861,-0.3409117,0.522021,-0.13316862,2,sitting
1520045425867,-0.39950588,0.52468437,-0.18909945,2,sitting
1520045425872,-0.46076345,0.5193576,-0.23437679,2,sitting
1520045425878,-0.51669425,0.5140309,-0.27432737,2,sitting
1520045425883,-0.5619716,0.51669425,-0.3009611,2,sitting
1520045425922,-0.636546,0.7430809,-0.18909945,2,sitting
1520045425928,-0.61790246,0.75107104,-0.15181224,2,sitting
1520045425933,-0.60724896,0.7377542,-0.12784189,2,sitting
