1520157627559,-0.122515135,-0.069247685,-0.02130698,3,standing
1520157627564,-0.22372329,-0.098544784,-0.029297099,3,standing
1520157627571,-0.21573317,-0.07990117,-0.018643608,3,standing
1520157627575,-0.16779247,-0.055930823,-0.0026633726,3,standing
1520157627580,-0.09588141,-0.026633725,0.013316862,3,standing
1520157627584,-0.11985177,-0.045277335,0.013316862,3,standing
1520157627590,-0.18110934,-0.07457443,0.005326745,3,standing
1520157627595,-0.24503027,-0.10120816,-0.007990118,3,standing
1520157627601,-0.292971,-0.11985177,-0.029297099,3,standing
1520157627605,-0.3302582,-0.13050525,-0.058594197,3,standing
1520157627610,-0.35689193,-0.14115874,-0.09055467,3,standing
1520157627614,-0.37287214,-0.15181224,-0.12784189,3,standing
1520157627621,-0.3781989,-0.16246572,-0.17045584,3,standing
1520157627625,-0.3781989,-0.17844597,-0.23704016,3,standing
1520157627630,-0.39151576,-0.19975294,-0.3382483,3,standing
1520157627669,-1.3663101,-0.2130698,-0.6498629,3,standing
1520157627674,-1.4035974,-0.135832,-0.70313036,3,standing
1520157627680,-1.3769636,-0.07191106,-0.7084571,3,standing
1520157627685,-1.3103793,-0.029297099,-0.67383325,3,standing
1520157627691,-1.2278148,0.0,-0.6258925,3,standing
1520157627699,-1.0706757,0.02130698,-0.55930823,3,standing
1520157627703,-1.0094182,0.026633725,-0.543328,3,standing
1520157627706,-1.0094182,0.026633725,-0.543328,3,standing
1520157627711,-0.950824,0.023970352,-0.52734774,3,standing
1520157627715,-0.8895664,0.018643608,-0.50071406,3,standing
1520157627720,-0.82298213,0.01065349,-0.46342683,3,standing
1520157627725,-0.7457443,0.0026633726,-0.4181495,3,standing
1520157627731,-0.6658431,-0.005326745,-0.37020877,3,standing
1520157627735,-0.5806152,-0.018643608,-0.3196047,3,standing
1520157627740,-0.4927239,-0.034623843,-0.27432737,3,standing
1520157627744,-0.407496,-0.05060408,-0.22638667,3,standing
1520157627751,-0.32493144,-0.07191106,-0.18110934,3,standing
1520157627755,-0.24769364,-0.087891296,-0.13849537,3,standing
1520157627761,-0.17578259,-0.10387153,-0.09588141,3,standing
1520157627800,0.087891296,-0.11985177,0.11452502,3,standing
1520157627805,0.087891296,-0.10387153,0.12517852,3,standing
1520157627810,0.087891296,-0.087891296,0.135832,3,standing
1520157627814,0.08256455,-0.07191106,0.14382212,3,standing
1520157627821,0.07191106,-0.055930823,0.14914887,3,standing
1520157627825,0.063920945,-0.04261396,0.15181224,3,standing
1520157627830,0.05326745,-0.031960472,0.15447561,3,standing
1520157627834,0.039950587,-0.026633725,0.15447561,3,standing
