1519422712755,0.11968201,-2.3888528,9.339984,2,laying_down
1519422712758,0.19627848,-2.3314054,9.244238,2,laying_down
1519422712762,0.28244954,-2.2452345,9.244238,2,laying_down
1519422712766,0.3111732,-2.2260852,9.272962,2,laying_down
1519422712769,0.26330042,-2.1207652,9.215514,2,laying_down
1519422712773,0.17712937,-2.0633178,9.18679,2,laying_down
1519422712777,0.15798025,-1.9101248,9.167642,2,laying_down
1519422712780,0.27287498,-1.8239537,9.110194,2,laying_down
1519422712784,0.46436617,-1.9005502,9.177217,2,laying_down
1519422712787,0.42606795,-1.9101248,9.043172,2,laying_down
1519422712791,0.37819514,-2.101616,9.225089,2,laying_down
1519422712795,0.25372586,-2.254809,9.18679,2,laying_down
1519422712798,0.10053288,-2.3122563,9.29211,2,laying_down
1519422712802,0.023936402,-2.3314054,9.272962,2,laying_down
1519422712806,0.014361841,-2.1973617,9.2825365,2,laying_down
1519422712809,0.05266008,-2.101616,9.320834,2,laying_down
1519422712821,0.00478728,-1.8909757,9.339984,2,laying_down
1519422712825,0.081383765,-1.8718265,9.407005,2,laying_down
1519422712829,0.12925656,-1.9867213,9.435729,2,laying_down
1519422712833,0.0718092,-2.101616,9.41658,2,laying_down
1519422712837,0.00478728,-2.34098,9.464453,2,laying_down
1519422712841,-0.062234644,-2.4845984,9.483603,2,laying_down
1519422712845,-0.12925656,-2.5899186,9.483603,2,laying_down
1519422712849,-0.14840569,-2.666515,9.5219,2,laying_down
1519422712853,-0.10053288,-2.7048132,9.512326,2,laying_down
1519422712857,-0.014361841,-2.714388,9.54105,2,laying_down
1519422712861,0.0,-2.6569405,9.598496,2,laying_down
1519422712865,0.03351096,-2.6090677,9.426155,2,laying_down
1519422712869,0.11968201,-2.513322,9.320834,2,laying_down
1519422712873,0.16755481,-2.4175766,9.301685,2,laying_down
1519422712877,0.22500217,-2.0250196,9.263388,2,laying_down
1519422712881,0.23457673,-1.8718265,9.18679,2,laying_down
1519422712885,0.20585304,-1.7377827,9.100619,2,laying_down
1519422712889,0.13883112,-1.7186337,9.0814705,2,laying_down
1519422712893,0.0718092,-1.7473572,9.052747,2,laying_down
1519422712897,0.05266008,-1.8718265,9.129343,2,laying_down
1519422712901,0.03351096,-1.948423,9.148493,2,laying_down
1519422712905,0.10053288,-2.0824668,9.18679,2,laying_down
1519422712909,0.15798025,-2.1973617,9.29211,2,laying_down
1519422712913,0.28244954,-2.321831,9.397431,2,laying_down
1519422712917,0.32074776,-2.408002,9.426155,2,laying_down
1519422712921,0.3877697,-2.5324712,9.5219,2,laying_down
1519422712925,0.4356425,-2.5707695,9.560199,2,laying_down
1519422712929,0.36862057,-2.580344,9.703817,2,laying_down
1519422712933,0.3398969,-2.580344,9.828286,2,laying_down
1519422712937,0.28244954,-2.5516202,9.847435,2,laying_down
1519422712945,0.16755481,-2.5228968,9.75169,2,laying_down
1519422712948,0.19627848,-2.5324712,9.636795,2,laying_down
1519422712952,0.23457673,-2.5037475,9.560199,2,laying_down
1519422712956,0.2441513,-2.5037475,9.579348,2,laying_down
1519422712960,0.25372586,-2.5037475,9.5219,2,laying_down
1519422712964,0.23457673,-2.4558747,9.569773,2,laying_down
1519422712968,0.26330042,-2.3314054,9.493176,2,laying_down
1519422712972,0.2441513,-2.187787,9.445304,2,laying_down
1519422712976,0.27287498,-2.034594,9.378282,2,laying_down
1519422712980,0.30159867,-1.8048047,9.301685,2,laying_down
1519422712984,0.33032233,-1.5845897,9.31126,2,laying_down
1519422712988,0.36862057,-1.4122477,9.301685,2,laying_down
1519422712992,0.32074776,-1.2877784,9.272962,2,laying_down
1519422712996,0.4164934,-1.3069274,9.29211,2,laying_down
1519422713000,0.42606795,-1.3739494,9.263388,2,laying_down
1519422713004,0.42606795,-1.5175679,9.29211,2,laying_down
1519422713008,0.3877697,-1.7282082,9.31126,2,laying_down
1519422713012,0.32074776,-1.8814012,9.359133,2,laying_down
1519422713016,0.2920241,-2.0441687,9.397431,2,laying_down
1519422713020,0.22500217,-2.1782124,9.445304,2,laying_down
1519422713024,0.16755481,-2.2452345,9.464453,2,laying_down
1519422713028,0.11968201,-2.2931073,9.493176,2,laying_down
1519422713032,0.0718092,-2.3314054,9.54105,2,laying_down
1519422713035,0.043085523,-2.3792782,9.579348,2,laying_down
1519422713039,0.00478728,-2.408002,9.579348,2,laying_down
1519422713043,-0.03351096,-2.3888528,9.54105,2,laying_down
1519422713047,-0.03351096,-2.2739582,9.54105,2,laying_down
1519422713051,-0.023936402,-2.1399143,9.550624,2,laying_down
1519422713055,-0.043085523,-2.0441687,9.464453,2,laying_down
1519422713059,-0.081383765,-1.9771467,9.435729,2,laying_down
1519422713063,-0.062234644,-1.929274,9.435729,2,laying_down
1519422713071,-0.05266008,-1.862252,9.29211,2,laying_down
1519422713075,0.0,-1.8718265,9.20594,2,laying_down
1519422713078,0.043085523,-1.8335283,9.167642,2,laying_down
1519422713082,0.03351096,-1.7473572,9.110194,2,laying_down
1519422713086,0.05266008,-1.7856555,9.091045,2,laying_down
1519422713089,0.081383765,-1.8143792,9.033598,2,laying_down
1519422713093,0.13883112,-1.8239537,9.091045,2,laying_down
1519422713097,0.2154276,-1.7377827,9.024023,2,laying_down
1519422713100,0.26330042,-1.6707608,8.937852,2,laying_down
1519422713104,0.42606795,-1.6707608,9.0814705,2,laying_down
1519422713108,0.4835153,-1.7377827,9.225089,2,laying_down
1519422713112,0.5313881,-1.8526775,9.3878565,2,laying_down
1519422713115,0.64628285,-2.0633178,9.454879,2,laying_down
1519422713119,0.61755913,-2.2356598,9.445304,2,laying_down
1519422713123,0.63670826,-2.2643836,9.445304,2,laying_down
1519422713126,0.6079846,-2.168638,9.368708,2,laying_down
1519422713130,0.56011176,-2.015445,9.29211,2,laying_down
1519422713134,0.5505372,-1.9388485,9.244238,2,laying_down
1519422713138,0.512239,-1.776081,9.263388,2,laying_down
1519422713141,0.4835153,-1.7186337,9.330409,2,laying_down
