1520371708290,-0.034623843,-0.10120816,-0.07723781,3,walking
1520371708295,-0.047940705,-0.08522792,-0.093218036,3,walking
1520371708300,-0.061257567,-0.061257567,-0.098544784,3,walking
1520371708308,-0.098544784,-0.05060408,-0.10919827,3,walking
1520371708313,-0.098544784,-0.05060408,-0.10919827,3,walking
1520371708316,-0.12517852,-0.08522792,-0.135832,3,walking
1520371708320,-0.14914887,-0.117188394,-0.15980235,3,walking
1520371708325,-0.17045584,-0.14115874,-0.17311922,3,walking
1520371708330,-0.18643607,-0.16246572,-0.18377271,3,walking
1520371708336,-0.20774306,-0.18643607,-0.1944262,3,walking
1520371708341,-0.22638667,-0.21040644,-0.2130698,3,walking
1520371708345,-0.2423669,-0.23970354,-0.23437679,3,walking
1520371708350,-0.2530204,-0.271664,-0.2610105,3,walking
1520371708355,-0.25834712,-0.31427795,-0.292971,3,walking
1520371708402,-0.43412971,-0.79901177,-0.95881414,3,walking
1520371708408,-0.64453614,-0.87624955,-1.0467054,3,walking
1520371708412,-0.8735862,-0.9241903,-1.0973095,3,walking
1520371708415,-1.1026362,-0.93750715,-1.0946461,3,walking
1520371708448,-2.279847,-0.23970354,-0.4554367,3,walking
1520371708452,-2.279847,-0.23970354,-0.4554367,3,walking
1520371708456,-2.3331144,-0.3009611,-0.58860534,3,walking
1520371708461,-2.3251243,-0.407496,-0.7670513,3,walking
1520371708465,-2.2425597,-0.5300111,-0.9668042,3,walking
1520371708470,-2.0907474,-0.6392094,-1.1665572,3,walking
1520371708475,-1.880341,-0.721774,-1.3529932,3,walking
1520371708480,-1.629984,-0.7750414,-1.515459,3,walking
1520371708486,-1.3476665,-0.80167514,-1.651291,3,walking
1520371708527,0.39417914,-1.5607363,-2.1040642,3,walking
1520371708532,0.41548613,-1.6885782,-2.0827572,3,walking
1520371708536,0.39950588,-1.787123,-2.0454702,3,walking
1520371708541,0.34623843,-1.8510439,-2.0001929,3,walking
1520371708545,0.26900062,-1.8830044,-1.952252,3,walking
1520371708550,0.17045584,-1.8830044,-1.9096382,3,walking
1520371708555,0.047940705,-1.8616974,-1.8723509,3,walking
1520371708560,-0.087891296,-1.8270736,-1.8457172,3,walking
1520371708565,-0.23970354,-1.7817962,-1.8350637,3,walking
1520371708570,-0.39950588,-1.7311921,-1.8377271,3,walking
1520371708576,-0.5619716,-1.6805881,-1.8616974,3,walking
1520371708580,-0.721774,-1.6379741,-1.9069748,3,walking
1520371708585,-0.8789129,-1.6060137,-1.9708956,3,walking
1520371708590,-1.0253984,-1.5820433,-2.0481334,3,walking
1520371708595,-1.150577,-1.566063,-2.1280346,3,walking
1520371708600,-1.2544484,-1.5500828,-2.1999457,3,walking
1520371708606,-1.3316863,-1.5314392,-2.2612033,3,walking
1520371708610,-1.3849537,-1.5074688,-2.3064806,3,walking
1520371708615,-1.4115875,-1.4808351,-2.3384411,3,walking
1520371708620,-1.4062607,-1.4621916,-2.3597481,3,walking
1520371708656,-1.107963,-1.7897863,-2.4503028,3,walking
1520371708661,-1.1106263,-1.8883312,-2.4503028,3,walking
1520371708666,-1.1425868,-1.9762224,-2.4343226,3,walking
1520371708670,-1.2091712,-2.03748,-2.3996987,3,walking
1520371708675,-1.3103793,-2.0721037,-2.3464313,3,walking
1520371708680,-1.443548,-2.0800939,-2.2851737,3,walking
1520371708685,-1.608677,-2.066777,-2.2132626,3,walking
1520371708690,-1.7924497,-2.0401435,-2.138688,3,walking
1520371708695,-1.9895393,-2.0001929,-2.0641136,3,walking
1520371708700,-2.1892922,-1.9415985,-1.994866,3,walking
1520371708705,-2.3917086,-1.8616974,-1.9442619,3,walking
1520371708710,-2.580808,-1.765816,-1.9176283,3,walking
1520371708715,-2.7565906,-1.6619445,-1.9202917,3,walking
1520371708720,-2.9057395,-1.5580729,-1.9442619,3,walking
1520371708725,-3.0282545,-1.4595282,-1.9708956,3,walking
1520371708730,-3.124136,-1.3716369,-1.9922026,3,walking
1520371708735,-3.196047,-1.2970624,-1.9975294,3,walking
1520371708740,-3.2466512,-1.2358049,-1.9895393,3,walking
1520371708745,-3.281275,-1.1878642,-1.9682323,3,walking
1520371708750,-3.302582,-1.1532403,-1.9442619,3,walking
1520371708787,-3.3105721,-1.2171613,-1.8883312,3,walking
1520371708791,-3.3292158,-1.243795,-1.8883312,3,walking
1520371708797,-3.3558495,-1.2704287,-1.8776777,3,walking
1520371708801,-3.3851466,-1.2917356,-1.8643608,3,walking
1520371708810,-3.366503,-1.2597752,-1.8510439,3,walking
1520371708817,-3.124136,-1.0546955,-1.952252,3,walking
1520371708822,-3.124136,-1.0546955,-1.952252,3,walking
1520371708827,-2.9057395,-0.90821004,-2.0428069,3,walking
1520371708831,-2.6394022,-0.75906116,-2.138688,3,walking
1520371708837,-2.3331144,-0.63388264,-2.202609,3,walking
1520371708841,-2.0028563,-0.55664486,-2.223916,3,walking
1520371708858,-0.8070019,-0.9401705,-1.8670242,3,walking
1520371708863,-0.8070019,-0.9401705,-1.8670242,3,walking
1520371708898,-0.14115874,-2.48759,-0.9348438,3,walking
1520371708948,-0.5140309,-1.0680124,-0.7191106,3,walking
1520371708954,-0.5140309,-1.0680124,-0.7191106,3,walking
1520371708958,-0.5619716,-0.8895664,-0.8043385,3,walking
1520371708963,-0.5912687,-0.7191106,-0.8735862,3,walking
1520371708967,-0.5726251,-0.39417914,-0.9321804,3,walking
1520371708972,-0.5726251,-0.39417914,-0.9321804,3,walking
1520371708977,-0.40483263,-0.111861646,-0.9028833,3,walking
1520371708982,-0.40483263,-0.111861646,-0.9028833,3,walking
1520371709020,0.8709228,0.018643608,-0.6019222,3,walking
1520371709027,0.91620016,-0.01065349,-0.4847338,3,walking
1520371709035,0.8789129,0.005326745,-0.21573317,3,walking
1520371709089,0.2423669,1.6646079,-0.07990117,3,walking
1520371709094,0.45277333,1.8377271,-0.122515135,3,walking
1520371709099,0.45277333,1.8377271,-0.122515135,3,walking
1520371709103,0.72710073,1.9762224,-0.11985177,3,walking
1520371709107,1.0600222,2.0694404,-0.07191106,3,walking
1520371709111,1.4382212,2.109391,0.018643608,3,walking
1520371709116,1.8670242,2.0907474,0.1464855,3,walking
1520371709120,2.343768,2.0108464,0.3009611,3,walking
1520371709127,2.8631256,1.8776777,0.47141695,3,walking
1520371709130,3.4091167,1.6885782,0.65252626,3,walking
