1520155337901,0.04261396,-0.09588141,0.13050525,2,sitting
1520155337905,0.07723781,-0.111861646,0.13050525,2,sitting
1520155337911,0.10387153,-0.17311922,0.17844597,2,sitting
1520155337916,0.122515135,-0.24769364,0.23704016,2,sitting
1520155337921,0.15181224,-0.31694132,0.27699074,2,sitting
1520155337925,0.21040644,-0.3595553,0.30628785,2,sitting
1520155337931,0.30362448,-0.36488205,0.34623843,2,sitting
1520155337935,0.40216926,-0.3409117,0.40483263,2,sitting
1520155337941,0.48207045,-0.32226807,0.4847338,2,sitting
1520155337945,0.53533787,-0.32226807,0.5752885,2,sitting
1520155337960,0.58860534,-0.41282275,0.89489317,2,sitting
1520155337965,0.64453614,-0.47141695,0.9907746,2,sitting
1520155337971,0.73509085,-0.543328,1.0839926,2,sitting
1520155337975,0.8336356,-0.63121927,1.1692206,2,sitting
1520155337982,0.9694676,-0.8442891,1.337013,2,sitting
1520155337986,0.9694676,-0.8442891,1.337013,2,sitting
1520155337991,0.9961013,-0.91620016,1.400934,2,sitting
1520155337995,1.0094182,-0.9321804,1.4328945,2,sitting
1520155338001,1.0094182,-0.8895664,1.4195776,2,sitting
1520155338005,1.0040915,-0.80167514,1.3689735,2,sitting
1520155338011,1.0200717,-0.68448675,1.2890723,2,sitting
1520155338024,1.1665572,-0.19708957,0.9135368,2,sitting
1520155338068,1.9655689,-1.5713898,-0.386189,2,sitting
1520155338072,2.1759753,-1.8563707,-0.40216926,2,sitting
1520155338076,2.3357778,-1.9708956,-0.47940707,2,sitting
1520155338081,2.415679,-1.9069748,-0.65518963,2,sitting
1520155338085,2.4103522,-1.7152119,-0.90554667,2,sitting
1520155338091,2.3357778,-1.4595282,-1.1479136,2,sitting
1520155338095,2.2185893,-1.1798741,-1.3077159,2,sitting
1520155338101,2.0827572,-0.89489317,-1.3263595,2,sitting
1520155338105,1.9282818,-0.6125757,-1.1878642,2,sitting
1520155338111,1.7418456,-0.3409117,-0.90554667,2,sitting
1520155338115,1.5021421,-0.08522792,-0.5060408,2,sitting
1520155338121,1.201181,0.14382212,-0.037287217,2,sitting
1520155338125,0.85494256,0.34623843,0.42880297,2,sitting
1520155338131,0.4953873,0.51669425,0.836299,2,sitting
1520155338135,0.15181224,0.6498629,1.1319333,2,sitting
1520155338142,-0.13849537,0.75107104,1.2810822,2,sitting
1520155338146,-0.36221868,0.814992,1.294399,2,sitting
1520155338151,-0.5087042,0.8602693,1.1985177,2,sitting
1520155338155,-0.5752885,0.8895664,1.044042,2,sitting
1520155338161,-0.5752885,0.91620016,0.8735862,2,sitting
1520155338165,-0.52734774,0.9401705,0.71644723,2,sitting
1520155338171,-0.45277333,0.95881414,0.585942,2,sitting
1520155338174,-0.37287214,0.9641409,0.4847338,2,sitting
1520155338181,-0.3009611,0.95881414,0.40483263,2,sitting
1520155338185,-0.24769364,0.9348438,0.3382483,2,sitting
1520155338191,-0.21573317,0.89755654,0.2823175,2,sitting
1520155338195,-0.20774306,0.85494256,0.23704016,2,sitting
1520155338201,-0.2130698,0.81232864,0.20507969,2,sitting
1520155338205,-0.22372329,0.7777048,0.19176282,2,sitting
1520155338211,-0.23704016,0.7537344,0.19975294,2,sitting
1520155338215,-0.24769364,0.7377542,0.22638667,2,sitting
1520155338221,-0.2530204,0.721774,0.2610105,2,sitting
1520155338225,-0.25834712,0.70313036,0.29829773,2,sitting
1520155338232,-0.26633725,0.6498629,0.36221868,2,sitting
1520155338236,-0.26633725,0.6498629,0.36221868,2,sitting
1520155338241,-0.27432737,0.61790246,0.38352564,2,sitting
1520155338245,-0.28498086,0.585942,0.40216926,2,sitting
1520155338251,-0.3009611,0.55664486,0.4181495,2,sitting
1520155338255,-0.32226807,0.53533787,0.43412971,2,sitting
1520155338261,-0.3409117,0.522021,0.4447832,2,sitting
1520155338265,-0.36221868,0.5140309,0.4554367,2,sitting
1520155338271,-0.38086227,0.5087042,0.46342683,2,sitting
1520155338275,-0.3968425,0.5140309,0.46342683,2,sitting
1520155338281,-0.41548613,0.522021,0.45810008,2,sitting
1520155338284,-0.42880297,0.5326745,0.45010996,2,sitting
1520155338291,-0.4367931,0.543328,0.4447832,2,sitting
1520155338295,-0.42880297,0.54865474,0.4367931,2,sitting
1520155338301,-0.407496,0.54865474,0.43412971,2,sitting
1520155338305,-0.36754543,0.53800124,0.42880297,2,sitting
1520155338338,-0.15181224,0.27432737,0.48207045,2,sitting
1520155338507,0.70579374,-1.2917356,0.51669425,2,sitting
1520155338513,0.9002199,-1.4195776,0.4927239,2,sitting
1520155338517,0.9002199,-1.4195776,0.4927239,2,sitting
1520155338521,1.0200717,-1.443548,0.5193576,2,sitting
1520155338525,1.0200717,-1.443548,0.5193576,2,sitting
1520155338530,1.0333885,-1.4169142,0.543328,2,sitting
1520155338534,1.0094182,-1.3689735,0.5726251,2,sitting
1520155338541,0.9454973,-1.315706,0.59659547,2,sitting
1520155338545,0.85760593,-1.2597752,0.60991234,2,sitting
1520155338550,0.75107104,-1.2144979,0.60724896,2,sitting
1520155338554,0.64453614,-1.1825374,0.585942,2,sitting
1520155338560,0.54865474,-1.1692206,0.54865474,2,sitting
1520155338565,0.4660902,-1.1745473,0.4953873,2,sitting
1520155338570,0.40483263,-1.1878642,0.43412971,2,sitting
1520155338575,0.3595553,-1.2065078,0.37287214,2,sitting
1520155338580,0.32759482,-1.2144979,0.31427795,2,sitting
1520155338584,0.3009611,-1.2118345,0.26900062,2,sitting
1520155338591,0.2610105,-1.1559037,0.20507969,2,sitting
1520155338595,0.2610105,-1.1559037,0.20507969,2,sitting
1520155338600,0.2530204,-1.107963,0.18377271,2,sitting
1520155338604,0.25568378,-1.0520321,0.1651291,2,sitting
1520155338611,0.271664,-0.99343795,0.14914887,2,sitting
1520155338615,0.30628785,-0.9348438,0.135832,2,sitting
1520155338620,0.35689193,-0.8815763,0.13316862,2,sitting
1520155338624,0.42347625,-0.8336356,0.135832,2,sitting
1520155338631,0.50071406,-0.79901177,0.14115874,2,sitting
1520155338634,0.5832786,-0.7670513,0.1464855,2,sitting
1520155338640,0.6658431,-0.74041754,0.15181224,2,sitting
1520155338644,0.74041754,-0.71644723,0.15713897,2,sitting
1520155338650,0.80167514,-0.69247687,0.16779247,2,sitting
1520155338654,0.8389624,-0.6658431,0.18377271,2,sitting
1520155338660,0.85494256,-0.63388264,0.20241632,2,sitting
1520155338664,0.8469525,-0.59659547,0.22905004,2,sitting
1520155338670,0.814992,-0.5513181,0.25834712,2,sitting
1520155338674,0.75906116,-0.50071406,0.28498086,2,sitting
1520155338681,0.60991234,-0.3888524,0.3409117,2,sitting
1520155338685,0.60991234,-0.3888524,0.3409117,2,sitting
1520155338691,0.52734774,-0.3302582,0.36754543,2,sitting
1520155338695,0.45010996,-0.27699074,0.39417914,2,sitting
1520155338701,0.30895123,-0.18377271,0.43412971,2,sitting
1520155338705,0.30895123,-0.18377271,0.43412971,2,sitting
1520155338710,0.2530204,-0.14914887,0.44744658,2,sitting
1520155338714,0.21573317,-0.12784189,0.45010996,2,sitting
1520155338721,0.19975294,-0.117188394,0.44744658,2,sitting
1520155338725,0.19975294,-0.117188394,0.4367931,2,sitting
1520155338730,0.21573317,-0.12517852,0.42347625,2,sitting
1520155338734,0.23970354,-0.13849537,0.407496,2,sitting
