1520158831221,0.013316862,0.0,0.055930823,2,laying_down
1520158831225,0.01065349,0.0026633726,0.06658431,2,laying_down
1520158831231,0.015980236,0.015980236,0.07191106,2,laying_down
1520158831235,0.02130698,0.026633725,0.069247685,2,laying_down
1520158831241,0.02130698,0.031960472,0.055930823,2,laying_down
1520158831245,0.015980236,0.029297099,0.037287217,2,laying_down
1520158831250,0.007990118,0.023970352,0.015980236,2,laying_down
1520158831255,-0.0026633726,0.013316862,0.0,2,laying_down
1520158831261,-0.018643608,0.005326745,-0.01065349,2,laying_down
1520158831270,-0.045277335,-0.007990118,-0.01065349,2,laying_down
1520158831310,0.07723781,0.0026633726,0.015980236,2,laying_down
1520158831316,0.098544784,0.007990118,0.015980236,2,laying_down
1520158831320,0.11452502,0.013316862,0.013316862,2,laying_down
1520158831325,0.122515135,0.015980236,0.007990118,2,laying_down
1520158831332,0.13050525,0.018643608,0.0026633726,2,laying_down
1520158831337,0.13050525,0.02130698,0.0,2,laying_down
1520158831341,0.12517852,0.02130698,-0.005326745,2,laying_down
1520158831345,0.11985177,0.02130698,-0.013316862,2,laying_down
1520158831351,0.117188394,0.018643608,-0.02130698,2,laying_down
1520158831355,0.117188394,0.018643608,-0.031960472,2,laying_down
1520158831361,0.11985177,0.013316862,-0.045277335,2,laying_down
1520158831366,0.13050525,0.013316862,-0.058594197,2,laying_down
1520158831371,0.14382212,0.013316862,-0.069247685,2,laying_down
1520158831375,0.1651291,0.013316862,-0.07457443,2,laying_down
1520158831381,0.18909945,0.018643608,-0.07723781,2,laying_down
1520158831385,0.2130698,0.02130698,-0.07723781,2,laying_down
1520158831391,0.23171341,0.023970352,-0.07723781,2,laying_down
1520158831395,0.24503027,0.02130698,-0.07723781,2,laying_down
1520158831401,0.24769364,0.023970352,-0.069247685,2,laying_down
1520158831440,0.12517852,0.05060408,0.031960472,2,laying_down
1520158831445,0.122515135,0.05326745,0.039950587,2,laying_down
1520158831451,0.11985177,0.05326745,0.047940705,2,laying_down
1520158831455,0.117188394,0.055930823,0.05060408,2,laying_down
1520158831461,0.11452502,0.055930823,0.045277335,2,laying_down
1520158831465,0.10919827,0.061257567,0.034623843,2,laying_down
1520158831471,0.10387153,0.069247685,0.023970352,2,laying_down
