1519427100619,-0.031960472,-0.05326745,0.005326745,2,laying_down
1519427100623,-0.031960472,-0.05326745,0.005326745,2,laying_down
1519427100627,-0.039950587,-0.026633725,0.013316862,2,laying_down
1519427100631,-0.045277335,0.0,0.015980236,2,laying_down
1519427100635,-0.047940705,0.02130698,0.013316862,2,laying_down
1519427100640,-0.055930823,0.02130698,0.007990118,2,laying_down
1519427100645,-0.061257567,0.015980236,0.005326745,2,laying_down
1519427100651,-0.063920945,0.01065349,0.0026633726,2,laying_down
1519427100655,-0.063920945,0.01065349,0.0,2,laying_down
1519427100660,-0.069247685,0.01065349,-0.0026633726,2,laying_down
1519427100666,-0.07191106,0.01065349,-0.01065349,2,laying_down
1519427100670,-0.07457443,0.01065349,-0.018643608,2,laying_down
1519427100678,-0.07990117,0.007990118,-0.031960472,2,laying_down
1519427100683,-0.07990117,0.007990118,-0.031960472,2,laying_down
1519427100687,-0.07990117,0.007990118,-0.031960472,2,laying_down
1519427100726,-0.10387153,0.023970352,-0.023970352,2,laying_down
1519427100738,-0.117188394,0.04261396,0.015980236,2,laying_down
1519427100742,-0.122515135,0.05326745,0.034623843,2,laying_down
1519427100745,-0.12517852,0.063920945,0.04261396,2,laying_down
1519427100750,-0.12517852,0.07191106,0.05060408,2,laying_down
1519427100756,-0.11985177,0.08256455,0.058594197,2,laying_down
1519427100760,-0.111861646,0.09588141,0.07457443,2,laying_down
1519427100765,-0.10387153,0.10919827,0.093218036,2,laying_down
1519427100770,-0.10120816,0.11985177,0.111861646,2,laying_down
1519427100775,-0.10387153,0.12784189,0.122515135,2,laying_down
1519427100780,-0.11452502,0.13316862,0.12517852,2,laying_down
1519427100785,-0.13316862,0.135832,0.12517852,2,laying_down
1519427100791,-0.15980235,0.13849537,0.12517852,2,laying_down
1519427100795,-0.18643607,0.14115874,0.12784189,2,laying_down
1519427100800,-0.21573317,0.1464855,0.13050525,2,laying_down
1519427100805,-0.2423669,0.15181224,0.13050525,2,laying_down
1519427100810,-0.25834712,0.15713897,0.122515135,2,laying_down
