1520159591145,0.007990118,0.007990118,-0.026633725,3,standing
1520159591149,0.015980236,-0.007990118,-0.013316862,3,standing
1520159591155,0.023970352,-0.023970352,-0.005326745,3,standing
1520159591160,0.034623843,-0.031960472,-0.01065349,3,standing
1520159591164,0.045277335,-0.037287217,-0.015980236,3,standing
1520159591171,0.05326745,-0.04261396,-0.023970352,3,standing
1520159591175,0.05326745,-0.047940705,-0.026633725,3,standing
1520159591179,0.047940705,-0.047940705,-0.026633725,3,standing
1520159591185,0.037287217,-0.04261396,-0.029297099,3,standing
1520159591190,0.023970352,-0.037287217,-0.029297099,3,standing
1520159591194,0.005326745,-0.029297099,-0.031960472,3,standing
1520159591198,-0.005326745,-0.02130698,-0.034623843,3,standing
1520159591205,-0.018643608,-0.013316862,-0.034623843,3,standing
1520159591245,0.0,-0.058594197,-0.037287217,3,standing
1520159591250,-0.0026633726,-0.063920945,-0.037287217,3,standing
1520159591255,-0.01065349,-0.063920945,-0.037287217,3,standing
1520159591259,-0.02130698,-0.06658431,-0.034623843,3,standing
1520159591264,-0.029297099,-0.063920945,-0.031960472,3,standing
1520159591269,-0.034623843,-0.058594197,-0.026633725,3,standing
1520159591275,-0.034623843,-0.055930823,-0.02130698,3,standing
1520159591279,-0.031960472,-0.05060408,-0.015980236,3,standing
1520159591285,-0.026633725,-0.045277335,-0.01065349,3,standing
1520159591289,-0.015980236,-0.04261396,-0.005326745,3,standing
1520159591295,-0.0026633726,-0.037287217,0.0,3,standing
1520159591299,0.007990118,-0.034623843,0.0026633726,3,standing
1520159591304,0.02130698,-0.031960472,0.0026633726,3,standing
1520159591309,0.029297099,-0.026633725,0.005326745,3,standing
1520159591315,0.037287217,-0.023970352,0.005326745,3,standing
1520159591319,0.039950587,-0.02130698,0.005326745,3,standing
1520159591325,0.039950587,-0.02130698,0.005326745,3,standing
1520159591329,0.034623843,-0.02130698,0.005326745,3,standing
1520159591334,0.026633725,-0.026633725,0.005326745,3,standing
1520159591339,0.013316862,-0.029297099,0.005326745,3,standing
1520159591377,-0.02130698,-0.007990118,0.005326745,3,standing
1520159591382,-0.02130698,-0.007990118,0.005326745,3,standing
1520159591386,0.007990118,-0.007990118,0.005326745,3,standing
1520159591390,0.007990118,-0.007990118,0.005326745,3,standing
1520159591394,0.018643608,-0.005326745,0.007990118,3,standing
1520159591398,0.026633725,0.0,0.013316862,3,standing
1520159591405,0.031960472,0.007990118,0.018643608,3,standing
1520159591409,0.034623843,0.018643608,0.023970352,3,standing
1520159591416,0.029297099,0.029297099,0.023970352,3,standing
1520159591419,0.02130698,0.039950587,0.018643608,3,standing
1520159591425,0.013316862,0.045277335,0.01065349,3,standing
1520159591429,0.005326745,0.045277335,0.0026633726,3,standing
1520159591436,0.0,0.037287217,-0.005326745,3,standing
1520159591440,-0.007990118,0.023970352,-0.013316862,3,standing
1520159591444,-0.013316862,0.01065349,-0.018643608,3,standing
1520159591449,-0.015980236,0.0,-0.02130698,3,standing
