1520371154176,0.78032666,1.8526775,8.32508,3,walking
1520371154179,0.7324539,1.8048047,8.372953,3,walking
1520371154183,0.76117754,1.7665064,8.382527,3,walking
1520371154187,0.78032666,1.7282082,8.44955,3,walking
1520371154191,0.8090504,1.7186337,8.392102,3,walking
1520371154194,0.8664977,1.7282082,8.34423,3,walking
1520371154198,0.85692316,1.8526775,8.315506,3,walking
1520371154202,0.76117754,2.1782124,8.229335,3,walking
1520371154206,0.83777404,2.3314054,8.296356,3,walking
1520371154209,0.7420284,2.3122563,8.210186,3,walking
1520371154213,0.6750065,2.3505547,8.085716,3,walking
1520371154217,0.512239,2.3505547,7.9516726,3,walking
1520371154221,0.4835153,2.2739582,7.788905,3,walking
1520371154224,0.4835153,2.149489,7.6452866,3,walking
1520371154228,0.46436617,2.015445,7.654861,3,walking
1520371154232,0.54096264,1.9101248,7.56869,3,walking
1520371154236,0.56968635,1.8909757,7.511243,3,walking
1520371154243,0.6079846,1.9579976,7.3771987,3,walking
1520371154247,0.6079846,2.0824668,7.243155,3,walking
1520371154251,0.7420284,2.2739582,7.089962,3,walking
1520371154255,0.8952214,2.3122563,6.9942164,3,walking
1520371154259,1.0005416,2.427151,6.9942164,3,walking
1520371154263,1.0101161,2.7814097,7.137835,3,walking
1520371154266,0.9718179,2.9824755,7.0803876,3,walking
1520371154270,0.7324539,3.2888615,7.156984,3,walking
1520371154274,0.59841,3.3941817,6.668681,3,walking
1520371154278,0.7420284,3.3080106,6.745278,3,walking
1520371154282,0.92394507,3.1452432,7.434646,3,walking
1520371154286,1.1345854,3.1069448,7.5399666,3,walking
1520371154289,1.3165021,3.173967,7.2623043,3,walking
1520371154293,1.2399056,3.4133308,7.35805,3,walking
1520371154297,1.3069274,3.499502,7.35805,3,walking
1520371154301,1.383524,3.7963133,7.1665583,3,walking
1520371154305,1.2973529,4.0931244,7.2718787,3,walking
1520371154309,1.1920328,4.1792955,7.195282,3,walking
1520371154312,1.1058618,4.2271686,6.8601727,3,walking
1520371154316,1.0579889,4.2463174,6.7931504,3,walking
1520371154320,1.0196906,4.1888704,6.6495323,3,walking
1520371154324,1.0196906,4.0261025,6.3527207,3,walking
1520371154328,1.0005416,3.8920588,6.4484663,3,walking
1520371154332,1.0101161,3.7388659,6.4484663,3,walking
1520371154336,1.1920328,3.5473747,6.3144226,3,walking
1520371154339,1.2590547,3.4133308,6.218677,3,walking
1520371154343,1.4505459,3.2409887,6.218677,3,walking
1520371154347,1.5462915,3.0877957,6.2282515,3,walking
1520371154351,1.6994845,2.9154537,6.2282515,3,walking
1520371154355,1.79523,2.7622607,6.2282515,3,walking
1520371154359,1.8909757,2.5899186,6.2761245,3,walking
1520371154362,1.929274,2.4463003,6.285699,3,walking
1520371154366,2.0441687,2.254809,6.410168,3,walking
1520371154374,2.1303396,2.0537431,6.47719,3,walking
1520371154378,2.2165108,1.9388485,6.5059137,3,walking
1520371154382,2.321831,1.776081,6.563361,3,walking
1520371154386,2.427151,1.6611862,6.6016593,3,walking
1520371154390,2.5228968,1.5845897,6.639958,3,walking
1520371154394,2.6186423,1.5462915,6.630383,3,walking
1520371154398,2.6760898,1.5558661,6.592085,3,walking
1520371154402,2.7622607,1.5558661,6.6016593,3,walking
1520371154406,2.8101335,1.5367169,6.5537868,3,walking
1520371154410,2.9633265,1.5654407,6.47719,3,walking
1520371154414,3.039923,1.5941644,6.3431463,3,walking
1520371154418,3.3080106,1.5750152,6.1420803,3,walking
1520371154422,3.4612036,1.4792696,6.170804,3,walking
1520371154426,3.604822,1.3069274,6.304848,3,walking
1520371154430,3.8154624,1.0196906,6.410168,3,walking
1520371154434,4.1122737,0.665432,6.47719,3,walking
1520371154438,4.476107,0.23457673,6.515488,3,walking
1520371154442,4.801642,-0.18670394,6.486765,3,walking
1520371154446,5.2133484,-0.56011176,6.4197426,3,walking
1520371154450,5.538883,-0.9430942,6.410168,3,walking
1520371154454,5.82612,-1.2782038,6.47719,3,walking
1520371154458,6.065484,-1.5558661,6.4963393,3,walking
1520371154462,6.2665496,-1.8239537,6.515488,3,walking
1520371154466,6.333572,-1.9771467,6.4676156,3,walking
1520371154470,6.438892,-2.0537431,6.333572,3,walking
1520371154474,6.5346375,-2.1111906,6.2091026,3,walking
1520371154478,6.6495323,-2.1399143,6.0367603,3,walking
1520371154481,6.7357035,-2.1303396,5.912291,3,walking
1520371154485,6.8027253,-2.0537431,5.7686725,3,walking
1520371154489,6.9080453,-1.9962958,5.7112255,3,walking
1520371154493,6.975067,-1.9101248,5.7303743,3,walking
1520371154497,7.0612383,-1.8526775,5.797396,3,walking
1520371154501,7.176133,-1.8909757,5.960164,3,walking
1520371154509,7.3676243,-1.9771467,6.0846334,3,walking
1520371154513,7.587839,-2.0728924,6.094208,3,walking
1520371154517,7.8176284,-2.1973617,6.113357,3,walking
1520371154521,8.095291,-2.360129,6.094208,3,walking
1520371154525,8.420826,-2.580344,6.1612296,3,walking
1520371154529,8.717637,-2.819708,6.3431463,3,walking
1520371154532,9.407005,-3.4707782,6.6208086,3,walking
1520371154536,9.770839,-3.8346114,6.611234,3,walking
1520371154540,10.182545,-4.169721,6.563361,3,walking
1520371154544,10.603826,-4.437809,6.4676156,3,walking
1520371154548,10.92936,-4.5910015,6.438892,3,walking
1520371154552,11.207023,-4.648449,6.3814445,3,walking
1520371154556,11.455961,-4.658024,6.2378263,3,walking
1520371154559,11.647452,-4.619725,6.1229315,3,walking
1520371154563,11.695326,-4.5144053,6.0463347,3,walking
1520371154567,11.7336235,-4.466532,5.960164,3,walking
1520371154571,11.637878,-4.4090853,5.9314404,3,walking
1520371154575,11.465536,-4.3707867,5.9314404,3,walking
1520371154579,11.226172,-4.275041,5.9697385,3,walking
1520371154583,10.919786,-4.198445,5.979313,3,walking
1520371154587,10.584677,-4.1026993,5.941015,3,walking
1520371154590,10.144247,-3.9495063,5.912291,3,walking
1520371154594,9.761265,-3.8633351,5.739949,3,walking
1520371154598,9.359133,-3.758015,5.5771813,3,walking
1520371154602,9.071896,-3.7292912,5.481436,3,walking
1520371154606,8.880404,-3.7867386,5.38569,3,walking
1520371154610,8.803808,-3.9590807,5.376116,3,walking
1520371154614,8.803808,-4.303765,5.462287,3,walking
1520371154617,8.928278,-4.7537694,5.5484576,3,walking
1520371154621,9.196365,-5.299519,5.5484576,3,walking
1520371154625,9.474028,-5.8835673,5.481436,3,walking
1520371154629,9.818711,-6.410168,5.38569,3,walking
1520371154637,10.096374,-6.8122997,5.347392,3,walking
1520371154641,10.412334,-7.1091113,5.2133484,3,walking
1520371154645,10.6134,-7.3006024,5.0601554,3,walking
1520371154648,10.728295,-7.3676243,4.96441,3,walking
1520371154652,10.795317,-7.2910275,4.8973875,3,walking
1520371154656,10.804892,-7.12826,4.849515,3,walking
1520371154660,10.709146,-6.8122997,4.8590894,3,walking
1520371154664,10.651698,-6.410168,4.9069624,3,walking
1520371154668,10.575102,-5.9218655,4.763344,3,walking
1520371154672,10.536804,-5.414414,4.73462,3,walking
1520371154675,10.536804,-4.887813,4.7058964,3,walking
1520371154679,10.622974,-4.3803616,4.7441945,3,walking
1520371154683,10.670848,-3.9399316,4.763344,3,walking
1520371154687,10.670848,-3.518651,4.7058964,3,walking
1520371154691,10.709146,-3.173967,4.7441945,3,walking
1520371154695,10.689997,-2.8771553,4.5622783,3,walking
1520371154699,10.689997,-2.5994933,4.495256,3,walking
1520371154703,10.632549,-2.3792782,4.389936,3,walking
1520371154706,10.6134,-2.187787,4.2654667,3,walking
1520371154710,10.594251,-2.0537431,4.1026993,3,walking
1520371154714,10.594251,-1.929274,3.930357,3,walking
1520371154718,10.546378,-1.862252,3.8058877,3,walking
1520371154722,10.5080805,-1.8335283,3.690993,3,walking
1520371154726,10.431483,-1.862252,3.518651,3,walking
1520371154730,10.354887,-1.8431029,3.365458,3,walking
1520371154734,10.268716,-1.9579976,3.193116,3,walking
1520371154737,10.211268,-1.9962958,3.0111992,3,walking
1520371154741,10.153821,-2.0728924,2.8484318,3,walking
1520371154745,10.144247,-2.168638,2.6377914,3,walking
1520371154749,10.144247,-2.2356598,2.427151,3,walking
1520371154753,10.172971,-2.34098,2.2260852,3,walking
1520371154757,10.172971,-2.427151,2.0058703,3,walking
1520371154761,10.2016945,-2.6090677,1.8143792,3,walking
1520371154764,10.239992,-2.7622607,1.6707608,3,walking
1520371154768,10.316589,-2.9633265,1.5271424,3,walking
1520371154776,10.326163,-3.1643922,1.4505459,3,walking
1520371154780,10.326163,-3.2888615,1.3356512,3,walking
1520371154784,10.383611,-3.499502,1.2686293,3,walking
1520371154787,10.412334,-3.6431203,1.2016073,3,walking
1520371154791,10.421909,-3.777164,1.14416,3,walking
1520371154795,10.40276,-3.8824842,1.1728836,3,walking
1520371154799,10.431483,-3.9686553,1.1345854,3,walking
1520371154802,10.450633,-4.08355,1.1633091,3,walking
1520371154806,10.488931,-4.131423,1.1728836,3,walking
1520371154810,10.575102,-4.1122737,1.1824582,3,walking
1520371154814,10.670848,-4.0931244,1.2111819,3,walking
1520371154817,10.776168,-4.08355,1.2877784,3,walking
1520371154821,10.871913,-4.045252,1.3260766,3,walking
1520371154825,10.958084,-3.9878044,1.3260766,3,walking
1520371154829,11.063405,-3.9686553,1.3452257,3,walking
1520371154833,11.111278,-3.9782298,1.3452257,3,walking
1520371154836,11.178299,-4.0261025,1.3165021,3,walking
