1519428982092,-1.1852008,-0.92951703,-1.0120816,2,sitting
1519428982096,-1.2171613,-1.0094182,-1.0973095,2,sitting
1519428982101,-0.9881112,-0.89489317,-1.0014281,2,sitting
1519428982107,-0.5140309,-0.5752885,-0.70313036,2,sitting
1519428982111,-0.47940707,-0.5806152,-0.75906116,2,sitting
1519428982116,-0.60724896,-0.69514024,-0.92685366,2,sitting
1519428982121,-0.73509085,-0.79102165,-1.0706757,2,sitting
1519428982127,-0.81232864,-0.8336356,-1.1452502,2,sitting
1519428982131,-0.8469525,-0.83097225,-1.1585671,2,sitting
1519428982136,-0.86559606,-0.8043385,-1.1372601,2,sitting
1519428982141,-0.8895664,-0.772378,-1.1026362,2,sitting
1519428982146,-0.9348438,-0.75107104,-1.0680124,2,sitting
1519428982151,-1.0040915,-0.7324275,-1.0360519,2,sitting
1519428982156,-1.0946461,-0.7191106,-1.0067549,2,sitting
1519428982195,-1.5554096,-0.75107104,-0.9028833,2,sitting
1519428982201,-1.5287758,-0.7324275,-0.9002199,2,sitting
1519428982205,-1.494152,-0.7084571,-0.89489317,2,sitting
1519428982209,-1.494152,-0.7084571,-0.89489317,2,sitting
1519428982213,-1.4595282,-0.6818234,-0.8789129,2,sitting
1519428982217,-1.422241,-0.65252626,-0.85494256,2,sitting
1519428982221,-1.3849537,-0.61790246,-0.8176554,2,sitting
1519428982226,-1.3556566,-0.5832786,-0.772378,2,sitting
1519428982231,-1.3316863,-0.5539815,-0.7191106,2,sitting
1519428982236,-1.3236961,-0.52468437,-0.6605164,2,sitting
1519428982241,-1.3290229,-0.50071406,-0.6045856,2,sitting
1519428982246,-1.3529932,-0.48207045,-0.54865474,2,sitting
1519428982252,-1.3902805,-0.46076345,-0.49805066,2,sitting
1519428982256,-1.4382212,-0.43945646,-0.4447832,2,sitting
1519428982261,-1.4914886,-0.41548613,-0.39151576,2,sitting
1519428982266,-1.5527462,-0.3888524,-0.3409117,2,sitting
1519428982271,-1.6140038,-0.36754543,-0.2903076,2,sitting
1519428982276,-1.6672713,-0.35156518,-0.2423669,2,sitting
1519428982281,-1.7098851,-0.3409117,-0.19708957,2,sitting
1519428982286,-1.7418456,-0.33292156,-0.15713897,2,sitting
1519428982291,-1.7604892,-0.32226807,-0.12517852,2,sitting
1519428982333,-1.4462113,-0.30628785,-0.09055467,2,sitting
1519428982338,-1.3929439,-0.30628785,-0.10387153,2,sitting
1519428982342,-1.3503299,-0.30362448,-0.117188394,2,sitting
1519428982346,-1.3236961,-0.3009611,-0.12784189,2,sitting
1519428982351,-1.3077159,-0.2903076,-0.135832,2,sitting
1519428982356,-1.3077159,-0.27965412,-0.135832,2,sitting
1519428982362,-1.3130426,-0.26367387,-0.13050525,2,sitting
1519428982367,-1.3183694,-0.23704016,-0.11985177,2,sitting
1519428982371,-1.3130426,-0.20507969,-0.10387153,2,sitting
1519428982376,-1.2917356,-0.17045584,-0.087891296,2,sitting
1519428982381,-1.2597752,-0.13050525,-0.08256455,2,sitting
1519428982386,-1.2118345,-0.09055467,-0.08256455,2,sitting
1519428982391,-1.1585671,-0.047940705,-0.087891296,2,sitting
1519428982397,-1.0973095,-0.01065349,-0.093218036,2,sitting
1519428982401,-1.0307251,0.026633725,-0.087891296,2,sitting
1519428982406,-0.95881414,0.06658431,-0.07990117,2,sitting
