1520156464299,0.015980236,-0.07990117,-0.098544784,3,laying_down
1520156464306,0.0026633726,-0.09588141,-0.09588141,3,laying_down
1520156464311,-0.013316862,-0.087891296,-0.07723781,3,laying_down
1520156464317,-0.023970352,-0.08522792,-0.063920945,3,laying_down
1520156464321,-0.026633725,-0.098544784,-0.07723781,3,laying_down
1520156464327,-0.023970352,-0.13316862,-0.10919827,3,laying_down
1520156464331,-0.015980236,-0.16246572,-0.13849537,3,laying_down
1520156464337,-0.007990118,-0.17844597,-0.15713897,3,laying_down
1520156464341,0.0,-0.18377271,-0.16246572,3,laying_down
1520156464347,0.007990118,-0.18909945,-0.1651291,3,laying_down
1520156464351,0.013316862,-0.19975294,-0.1651291,3,laying_down
1520156464389,0.02130698,-0.34623843,-0.23437679,3,laying_down
1520156464395,0.02130698,-0.35689193,-0.2423669,3,laying_down
1520156464401,0.02130698,-0.36754543,-0.2423669,3,laying_down
1520156464406,0.018643608,-0.3781989,-0.23437679,3,laying_down
1520156464411,0.013316862,-0.38352564,-0.22638667,3,laying_down
1520156464417,0.01065349,-0.386189,-0.22372329,3,laying_down
1520156464421,0.005326745,-0.38352564,-0.22105992,3,laying_down
1520156464426,0.0,-0.38352564,-0.21839654,3,laying_down
1520156464431,-0.007990118,-0.386189,-0.21573317,3,laying_down
1520156464436,-0.023970352,-0.39950588,-0.2130698,3,laying_down
1520156464441,-0.039950587,-0.41548613,-0.21839654,3,laying_down
1520156464446,-0.055930823,-0.43945646,-0.22638667,3,laying_down
1520156464451,-0.06658431,-0.47408032,-0.23704016,3,laying_down
1520156464456,-0.07990117,-0.5193576,-0.25035703,3,laying_down
1520156464461,-0.09055467,-0.5726251,-0.26633725,3,laying_down
1520156464466,-0.10120816,-0.636546,-0.28498086,3,laying_down
1520156464471,-0.11452502,-0.70579374,-0.30628785,3,laying_down
1520156464476,-0.12784189,-0.7830315,-0.32493144,3,laying_down
1520156464481,-0.14115874,-0.86825943,-0.33558494,3,laying_down
1520156464525,-0.24769364,-0.8895664,-0.43945646,3,laying_down
1520156464530,-0.26367387,-0.83097225,-0.41015938,3,laying_down
1520156464534,-0.26367387,-0.83097225,-0.41015938,3,laying_down
1520156464538,-0.27432737,-0.75906116,-0.3781989,3,laying_down
1520156464542,-0.28498086,-0.6764966,-0.34623843,3,laying_down
1520156464546,-0.29829773,-0.58860534,-0.3196047,3,laying_down
1520156464551,-0.30895123,-0.49805066,-0.3009611,3,laying_down
1520156464556,-0.3196047,-0.41282275,-0.28764424,3,laying_down
1520156464561,-0.3302582,-0.34357506,-0.271664,3,laying_down
1520156464567,-0.3409117,-0.2903076,-0.24503027,3,laying_down
1520156464571,-0.35422856,-0.24503027,-0.2130698,3,laying_down
1520156464576,-0.36488205,-0.20241632,-0.17578259,3,laying_down
1520156464581,-0.37553552,-0.15980235,-0.14382212,3,laying_down
1520156464587,-0.3888524,-0.122515135,-0.122515135,3,laying_down
1520156464591,-0.40216926,-0.08522792,-0.10387153,3,laying_down
1520156464596,-0.4181495,-0.05060408,-0.093218036,3,laying_down
1520156464601,-0.43412971,-0.02130698,-0.08522792,3,laying_down
1520156464606,-0.44744658,0.0,-0.07723781,3,laying_down
1520156464611,-0.46342683,0.013316862,-0.06658431,3,laying_down
1520156464616,-0.47940707,0.02130698,-0.061257567,3,laying_down
1520156464666,-0.5699617,-0.12517852,-0.093218036,3,laying_down
1520156464671,-0.5832786,-0.15181224,-0.111861646,3,laying_down
1520156464676,-0.6019222,-0.17578259,-0.12784189,3,laying_down
1520156464681,-0.61790246,-0.20241632,-0.14382212,3,laying_down
1520156464686,-0.636546,-0.22638667,-0.15980235,3,laying_down
1520156464691,-0.65518963,-0.25035703,-0.17311922,3,laying_down
1520156464696,-0.6764966,-0.26900062,-0.18909945,3,laying_down
1520156464700,-0.6978036,-0.28498086,-0.19975294,3,laying_down
1520156464706,-0.72443736,-0.29563436,-0.20774306,3,laying_down
1520156464710,-0.74840766,-0.29829773,-0.21573317,3,laying_down
1520156464716,-0.7750414,-0.29563436,-0.22105992,3,laying_down
1520156464721,-0.79901177,-0.2903076,-0.22105992,3,laying_down
1520156464726,-0.82031876,-0.27965412,-0.21839654,3,laying_down
1520156464730,-0.836299,-0.26633725,-0.2130698,3,laying_down
1520156464735,-0.8496159,-0.2530204,-0.20774306,3,laying_down
1520156464741,-0.85760593,-0.23437679,-0.20241632,3,laying_down
1520156464746,-0.86559606,-0.21573317,-0.1944262,3,laying_down
1520156464750,-0.86825943,-0.19708957,-0.18377271,3,laying_down
1520156464756,-0.8629327,-0.17045584,-0.16779247,3,laying_down
1520156464804,-0.47408032,-0.037287217,-0.05060408,3,laying_down
1520156464809,-0.41548613,-0.034623843,-0.04261396,3,laying_down
1520156464812,-0.35689193,-0.034623843,-0.039950587,3,laying_down
1520156464816,-0.30362448,-0.037287217,-0.039950587,3,laying_down
1520156464820,-0.2530204,-0.04261396,-0.034623843,3,laying_down
1520156464825,-0.20507969,-0.047940705,-0.029297099,3,laying_down
1520156464830,-0.15713897,-0.045277335,-0.023970352,3,laying_down
1520156464836,-0.10919827,-0.039950587,-0.013316862,3,laying_down
1520156464841,-0.063920945,-0.029297099,-0.007990118,3,laying_down
1520156464846,-0.023970352,-0.02130698,-0.0026633726,3,laying_down
1520156464850,0.005326745,-0.018643608,-0.0026633726,3,laying_down
1520156464856,0.029297099,-0.02130698,-0.005326745,3,laying_down
1520156464861,0.05060408,-0.026633725,-0.0026633726,3,laying_down
1520156464866,0.069247685,-0.031960472,-0.0026633726,3,laying_down
1520156464871,0.07990117,-0.034623843,-0.0026633726,3,laying_down
1520156464876,0.08256455,-0.031960472,-0.0026633726,3,laying_down
1520156464880,0.07723781,-0.023970352,-0.0026633726,3,laying_down
1520156464886,0.07191106,-0.015980236,-0.005326745,3,laying_down
1520156464890,0.058594197,-0.01065349,-0.005326745,3,laying_down
1520156464896,0.039950587,-0.005326745,-0.007990118,3,laying_down
1520156464938,-0.093218036,-0.02130698,-0.018643608,3,laying_down
1520156464943,-0.10120816,-0.015980236,-0.018643608,3,laying_down
1520156464946,-0.1065349,-0.01065349,-0.015980236,3,laying_down
1520156464950,-0.1065349,-0.005326745,-0.013316862,3,laying_down
1520156464956,-0.10919827,-0.005326745,-0.013316862,3,laying_down
1520156464960,-0.11452502,-0.005326745,-0.013316862,3,laying_down
1520156464966,-0.11985177,-0.01065349,-0.015980236,3,laying_down
1520156464971,-0.11985177,-0.013316862,-0.015980236,3,laying_down
1520156464976,-0.11985177,-0.015980236,-0.018643608,3,laying_down
1520156464980,-0.11452502,-0.018643608,-0.018643608,3,laying_down
1520156464986,-0.10919827,-0.018643608,-0.015980236,3,laying_down
1520156464991,-0.10387153,-0.018643608,-0.018643608,3,laying_down
1520156464996,-0.09588141,-0.018643608,-0.018643608,3,laying_down
1520156465000,-0.087891296,-0.018643608,-0.018643608,3,laying_down
1520156465005,-0.07723781,-0.018643608,-0.015980236,3,laying_down
1520156465010,-0.06658431,-0.02130698,-0.015980236,3,laying_down
1520156465016,-0.055930823,-0.02130698,-0.013316862,3,laying_down
1520156465021,-0.045277335,-0.02130698,-0.013316862,3,laying_down
1520156465026,-0.039950587,-0.018643608,-0.013316862,3,laying_down
1520156465030,-0.034623843,-0.018643608,-0.015980236,3,laying_down
1520156465090,-0.058594197,-0.005326745,-0.007990118,3,laying_down
1520156465096,-0.07191106,-0.005326745,-0.01065349,3,laying_down
1520156465101,-0.08256455,-0.007990118,-0.013316862,3,laying_down
1520156465106,-0.087891296,-0.007990118,-0.013316862,3,laying_down
1520156465111,-0.087891296,-0.01065349,-0.013316862,3,laying_down
1520156465116,-0.087891296,-0.015980236,-0.013316862,3,laying_down
1520156465120,-0.09055467,-0.015980236,-0.013316862,3,laying_down
1520156465126,-0.09055467,-0.015980236,-0.013316862,3,laying_down
1520156465131,-0.093218036,-0.015980236,-0.013316862,3,laying_down
1520156465136,-0.09588141,-0.015980236,-0.015980236,3,laying_down
1520156465140,-0.098544784,-0.018643608,-0.015980236,3,laying_down
1520156465145,-0.10387153,-0.02130698,-0.018643608,3,laying_down
1520156465151,-0.1065349,-0.023970352,-0.018643608,3,laying_down
1520156465156,-0.111861646,-0.026633725,-0.018643608,3,laying_down
1520156465161,-0.111861646,-0.029297099,-0.018643608,3,laying_down
1520156465165,-0.117188394,-0.029297099,-0.02130698,3,laying_down
1520156465170,-0.117188394,-0.026633725,-0.018643608,3,laying_down
1520156465175,-0.111861646,-0.023970352,-0.018643608,3,laying_down
1520156465180,-0.1065349,-0.02130698,-0.015980236,3,laying_down
1520156465185,-0.10120816,-0.018643608,-0.015980236,3,laying_down
1520156465224,-0.07990117,-0.018643608,-0.015980236,3,laying_down
1520156465229,-0.063920945,-0.02130698,-0.015980236,3,laying_down
1520156465233,-0.055930823,-0.023970352,-0.015980236,3,laying_down
1520156465238,-0.055930823,-0.023970352,-0.015980236,3,laying_down
