1519427975185,-0.029297099,0.034623843,0.034623843,3,walking
1519427975189,-0.015980236,0.05326745,0.015980236,3,walking
1519427975194,0.0026633726,0.058594197,-0.005326745,3,walking
1519427975202,0.01065349,0.063920945,-0.005326745,3,walking
1519427975206,0.01065349,0.06658431,0.0,3,walking
1519427975210,0.01065349,0.07191106,0.007990118,3,walking
1519427975215,0.013316862,0.07457443,0.01065349,3,walking
1519427975219,0.015980236,0.07457443,0.01065349,3,walking
1519427975225,0.018643608,0.07191106,0.005326745,3,walking
1519427975229,0.023970352,0.06658431,0.0026633726,3,walking
1519427975235,0.026633725,0.061257567,0.0,3,walking
1519427975239,0.029297099,0.05326745,0.0,3,walking
1519427975276,-0.005326745,0.0,-0.013316862,3,walking
1519427975281,-0.007990118,0.0,-0.015980236,3,walking
1519427975285,-0.007990118,0.0,-0.018643608,3,walking
1519427975289,-0.005326745,0.005326745,-0.02130698,3,walking
1519427975294,0.0,0.007990118,-0.02130698,3,walking
1519427975299,0.005326745,0.013316862,-0.018643608,3,walking
1519427975304,0.01065349,0.015980236,-0.013316862,3,walking
1519427975309,0.02130698,0.018643608,-0.013316862,3,walking
1519427975318,0.013316862,0.023970352,-0.015980236,3,walking
1519427975321,0.013316862,0.023970352,-0.015980236,3,walking
1519427975326,0.007990118,0.023970352,-0.018643608,3,walking
1519427975329,0.0026633726,0.023970352,-0.02130698,3,walking
1519427975334,0.0,0.02130698,-0.026633725,3,walking
1519427975339,0.0,0.018643608,-0.026633725,3,walking
1519427975345,-0.005326745,0.018643608,-0.029297099,3,walking
1519427975349,-0.007990118,0.015980236,-0.029297099,3,walking
1519427975354,-0.013316862,0.013316862,-0.026633725,3,walking
1519427975359,-0.013316862,0.013316862,-0.023970352,3,walking
1519427975364,-0.013316862,0.01065349,-0.023970352,3,walking
1519427975369,-0.013316862,0.01065349,-0.018643608,3,walking
1519427975409,-0.0026633726,0.013316862,0.0026633726,3,walking
1519427975414,0.0,0.013316862,0.005326745,3,walking
1519427975418,0.0,0.015980236,0.007990118,3,walking
1519427975424,-0.005326745,0.018643608,0.007990118,3,walking
1519427975428,-0.013316862,0.018643608,0.005326745,3,walking
1519427975434,-0.02130698,0.02130698,0.0026633726,3,walking
1519427975438,-0.031960472,0.023970352,0.0,3,walking
1519427975444,-0.04261396,0.026633725,0.0,3,walking
1519427975449,-0.05060408,0.031960472,0.0026633726,3,walking
1519427975454,-0.061257567,0.037287217,0.005326745,3,walking
1519427975458,-0.07457443,0.039950587,0.01065349,3,walking
1519427975463,-0.08522792,0.04261396,0.013316862,3,walking
