1519426791926,-0.023970352,-0.1065349,0.026633725,2,sitting
1519426791944,-0.005326745,-0.039950587,0.013316862,2,sitting
1519426792136,-0.01065349,0.0,0.0,2,sitting
1519426792306,0.007990118,0.0026633726,0.0,2,sitting
1519426792317,0.0,-0.007990118,0.0,2,sitting
1519426792400,0.013316862,0.0026633726,0.0,2,sitting
1519426792440,0.0,0.0026633726,0.0,2,sitting
1519426792445,0.0,0.007990118,0.0,2,sitting
1519426792452,0.007990118,0.01065349,0.0,2,sitting
1519426792456,0.007990118,0.01065349,0.0,2,sitting
1519426792461,0.01065349,0.01065349,0.0,2,sitting
1519426792465,0.013316862,0.007990118,0.0,2,sitting
1519426792471,0.015980236,0.005326745,0.0,2,sitting
1519426792476,0.015980236,0.005326745,0.0,2,sitting
1519426792481,0.013316862,0.0,0.0,2,sitting
1519426792485,0.01065349,0.0,0.0,2,sitting
1519426792491,0.007990118,-0.005326745,0.0,2,sitting
1519426792495,0.007990118,-0.005326745,0.0,2,sitting
1519426792500,0.007990118,-0.007990118,0.0,2,sitting
1519426792504,0.007990118,-0.01065349,0.0,2,sitting
1519426792511,0.007990118,-0.013316862,0.0,2,sitting
1519426792515,0.01065349,-0.013316862,0.0,2,sitting
1519426792521,0.007990118,-0.013316862,0.0,2,sitting
1519426792525,0.005326745,-0.007990118,0.0,2,sitting
1519426792531,0.0026633726,-0.0026633726,0.0,2,sitting
1519426792535,0.0026633726,0.0,0.0,2,sitting
1519426792571,0.01065349,0.005326745,0.0,2,sitting
1519426792575,0.013316862,0.005326745,0.0,2,sitting
1519426792581,0.01065349,0.0026633726,0.0,2,sitting
1519426792585,0.013316862,0.0,0.0,2,sitting
1519426792590,0.01065349,0.0,0.0,2,sitting
1519426792594,0.01065349,0.0,0.0,2,sitting
1519426792601,0.007990118,0.0,0.0,2,sitting
1519426792605,0.0026633726,0.0,0.0,2,sitting
1519426792610,0.0,-0.0026633726,0.0,2,sitting
1519426792615,-0.0026633726,-0.005326745,-0.0026633726,2,sitting
1519426792620,-0.007990118,-0.005326745,-0.0026633726,2,sitting
1519426792624,-0.01065349,-0.005326745,-0.0026633726,2,sitting
1519426792631,-0.01065349,-0.0026633726,0.0,2,sitting
1519426792635,-0.01065349,-0.0026633726,0.0,2,sitting
1519426792641,-0.013316862,0.0,0.0,2,sitting
1519426792645,-0.013316862,0.0,0.0,2,sitting
1519426792651,-0.01065349,0.0026633726,0.0,2,sitting
1519426792655,-0.005326745,0.007990118,0.0,2,sitting
1519426792661,-0.0026633726,0.013316862,0.0,2,sitting
1519426792698,-0.007990118,0.0026633726,0.0,2,sitting
1519426792703,-0.015980236,-0.007990118,0.0,2,sitting
1519426792710,-0.02130698,-0.015980236,0.0,2,sitting
1519426792714,-0.023970352,-0.02130698,0.0,2,sitting
1519426792721,-0.026633725,-0.026633725,0.0,2,sitting
1519426792725,-0.026633725,-0.026633725,0.0,2,sitting
1519426792730,-0.026633725,-0.026633725,-0.0026633726,2,sitting
1519426792734,-0.02130698,-0.02130698,-0.0026633726,2,sitting
1519426792741,-0.013316862,-0.01065349,-0.0026633726,2,sitting
1519426792745,-0.013316862,-0.01065349,-0.0026633726,2,sitting
1519426792750,-0.007990118,-0.005326745,-0.0026633726,2,sitting
1519426792754,0.0,0.0,0.0,2,sitting
1519426792761,0.0026633726,0.005326745,0.0,2,sitting
1519426792765,0.007990118,0.01065349,0.0,2,sitting
1519426792770,0.007990118,0.015980236,0.0,2,sitting
1519426792774,0.007990118,0.02130698,0.0,2,sitting
1519426792780,0.005326745,0.023970352,0.0,2,sitting
1519426792784,0.0026633726,0.026633725,0.0,2,sitting
1519426792791,0.0,0.023970352,0.0,2,sitting
1519426792836,-0.031960472,-0.015980236,-0.0026633726,2,sitting
1519426792842,-0.026633725,-0.01065349,-0.0026633726,2,sitting
1519426792847,-0.02130698,-0.005326745,-0.0026633726,2,sitting
1519426792851,-0.007990118,0.0,-0.0026633726,2,sitting
1519426792856,-0.007990118,0.0,-0.0026633726,2,sitting
1519426792861,0.005326745,0.005326745,0.0,2,sitting
1519426792866,0.005326745,0.005326745,0.0,2,sitting
1519426792871,0.018643608,0.0,0.0,2,sitting
1519426792876,0.018643608,0.0,0.0,2,sitting
1519426792881,0.02130698,0.0,0.0,2,sitting
1519426792886,0.018643608,0.0,0.0,2,sitting
1519426792890,0.015980236,0.0,0.0,2,sitting
1519426792895,0.01065349,0.0,0.0,2,sitting
1519426792901,0.0026633726,0.0026633726,0.0,2,sitting
1519426792905,0.0,0.005326745,0.0,2,sitting
1519426792910,-0.005326745,0.007990118,0.0,2,sitting
1519426792914,-0.01065349,0.013316862,0.0,2,sitting
1519426792920,-0.015980236,0.018643608,0.0,2,sitting
1519426792924,-0.018643608,0.02130698,0.0,2,sitting
1519426792930,-0.02130698,0.023970352,0.0,2,sitting
1519426792934,-0.02130698,0.023970352,0.0,2,sitting
1519426792978,0.02130698,0.0,0.0,2,sitting
1519426792984,0.02130698,0.0026633726,0.0,2,sitting
1519426792991,0.02130698,0.005326745,0.0026633726,2,sitting
1519426792996,0.018643608,0.005326745,0.0026633726,2,sitting
1519426793000,0.015980236,0.007990118,0.0026633726,2,sitting
1519426793005,0.013316862,0.007990118,0.0,2,sitting
1519426793011,0.0026633726,0.01065349,0.0,2,sitting
1519426793015,0.0026633726,0.01065349,0.0,2,sitting
1519426793020,0.0,0.01065349,0.0,2,sitting
1519426793024,-0.005326745,0.01065349,0.0,2,sitting
1519426793030,-0.007990118,0.007990118,0.0,2,sitting
1519426793034,-0.01065349,0.005326745,0.0,2,sitting
1519426793040,-0.01065349,0.0026633726,0.0,2,sitting
1519426793044,-0.007990118,0.0,0.0,2,sitting
1519426793050,-0.007990118,-0.0026633726,0.0,2,sitting
1519426793054,-0.005326745,-0.007990118,0.0,2,sitting
1519426793061,-0.005326745,-0.007990118,0.0,2,sitting
1519426793065,-0.005326745,-0.007990118,0.0,2,sitting
1519426793070,0.0,-0.005326745,0.0,2,sitting
1519426793075,0.0,-0.0026633726,0.0,2,sitting
1519426793120,0.0026633726,0.007990118,-0.0026633726,2,sitting
1519426793127,0.0026633726,0.007990118,-0.0026633726,2,sitting
1519426793131,0.0,0.007990118,-0.0026633726,2,sitting
1519426793136,0.0,0.007990118,0.0,2,sitting
1519426793141,-0.005326745,0.005326745,0.0026633726,2,sitting
1519426793146,-0.005326745,0.005326745,0.0026633726,2,sitting
1519426793151,-0.007990118,0.0026633726,0.0026633726,2,sitting
1519426793156,-0.01065349,0.0026633726,0.0,2,sitting
1519426793160,-0.01065349,0.005326745,0.0,2,sitting
1519426793164,-0.013316862,0.007990118,0.0,2,sitting
1519426793170,-0.013316862,0.013316862,0.0,2,sitting
1519426793175,-0.013316862,0.013316862,0.0,2,sitting
1519426793180,-0.013316862,0.015980236,0.0,2,sitting
1519426793184,-0.01065349,0.015980236,0.0,2,sitting
1519426793190,-0.005326745,0.013316862,0.0,2,sitting
1519426793194,-0.0026633726,0.01065349,0.0,2,sitting
1519426793199,0.0026633726,0.007990118,0.0,2,sitting
1519426793204,0.007990118,0.005326745,0.0,2,sitting
1519426793210,0.013316862,0.0026633726,0.0,2,sitting
1519426793215,0.015980236,0.0,0.0,2,sitting
1519426793261,-0.015980236,-0.005326745,0.0,2,sitting
1519426793266,-0.015980236,-0.005326745,0.0,2,sitting
