1520056140335,0.007990118,-0.018643608,0.0,3,sitting
1520056140340,0.005326745,-0.04261396,0.01065349,3,sitting
1520056140345,0.005326745,-0.05060408,0.015980236,3,sitting
1520056140350,0.005326745,-0.047940705,0.018643608,3,sitting
1520056140355,0.007990118,-0.045277335,0.018643608,3,sitting
1520056140361,0.01065349,-0.045277335,0.018643608,3,sitting
1520056140365,0.013316862,-0.047940705,0.023970352,3,sitting
1520056140370,0.015980236,-0.058594197,0.029297099,3,sitting
1520056140375,0.015980236,-0.069247685,0.034623843,3,sitting
1520056140384,0.015980236,-0.09055467,0.045277335,3,sitting
1520056140388,0.015980236,-0.09055467,0.045277335,3,sitting
1520056140428,0.0,-0.15713897,0.07457443,3,sitting
1520056140433,0.0,-0.15713897,0.07457443,3,sitting
1520056140437,0.0,-0.1651291,0.07990117,3,sitting
1520056140441,0.0,-0.17045584,0.08256455,3,sitting
1520056140445,0.0,-0.17844597,0.087891296,3,sitting
1520056140450,-0.0026633726,-0.18643607,0.09055467,3,sitting
1520056140455,-0.007990118,-0.19708957,0.09588141,3,sitting
1520056140460,-0.01065349,-0.20774306,0.10120816,3,sitting
1520056140465,-0.018643608,-0.22372329,0.10919827,3,sitting
1520056140470,-0.026633725,-0.2423669,0.11985177,3,sitting
1520056140475,-0.031960472,-0.26367387,0.13050525,3,sitting
1520056140480,-0.037287217,-0.28764424,0.13849537,3,sitting
1520056140486,-0.04261396,-0.30362448,0.1464855,3,sitting
1520056140491,-0.05326745,-0.31427795,0.15447561,3,sitting
1520056140495,-0.063920945,-0.31694132,0.17045584,3,sitting
1520056140500,-0.07457443,-0.31694132,0.18377271,3,sitting
1520056140505,-0.087891296,-0.31694132,0.18909945,3,sitting
1520056140510,-0.098544784,-0.31694132,0.18643607,3,sitting
1520056140515,-0.1065349,-0.31427795,0.18110934,3,sitting
1520056140563,-0.19975294,-0.48207045,0.43146634,3,sitting
1520056140568,-0.1944262,-0.50337744,0.39417914,3,sitting
1520056140572,-0.1944262,-0.50337744,0.39417914,3,sitting
1520056140576,-0.1944262,-0.51136756,0.36754543,3,sitting
1520056140580,-0.19975294,-0.52468437,0.36754543,3,sitting
1520056140585,-0.19975294,-0.543328,0.36488205,3,sitting
1520056140590,-0.19176282,-0.5513181,0.32493144,3,sitting
1520056140595,-0.18909945,-0.5300111,0.2530204,3,sitting
1520056140600,-0.19708957,-0.48207045,0.17844597,3,sitting
1520056140605,-0.20774306,-0.41548613,0.122515135,3,sitting
1520056140612,-0.22105992,-0.36221868,0.093218036,3,sitting
1520056140623,-0.28764424,-0.27699074,0.069247685,3,sitting
1520056140627,-0.28764424,-0.27699074,0.069247685,3,sitting
1520056140631,-0.3116146,-0.2610105,0.063920945,3,sitting
1520056140636,-0.3302582,-0.24769364,0.055930823,3,sitting
1520056140640,-0.34623843,-0.23437679,0.045277335,3,sitting
1520056140645,-0.35689193,-0.2130698,0.037287217,3,sitting
1520056140650,-0.36221868,-0.1944262,0.034623843,3,sitting
1520056140655,-0.3595553,-0.18110934,0.037287217,3,sitting
1520056140703,-0.407496,-0.22638667,0.023970352,3,sitting
1520056140709,-0.40483263,-0.22638667,0.026633725,3,sitting
1520056140712,-0.40483263,-0.22638667,0.026633725,3,sitting
1520056140716,-0.39950588,-0.22372329,0.029297099,3,sitting
1520056140720,-0.39151576,-0.21839654,0.031960472,3,sitting
1520056140725,-0.38352564,-0.21573317,0.034623843,3,sitting
1520056140730,-0.38086227,-0.2130698,0.034623843,3,sitting
1520056140736,-0.3781989,-0.20774306,0.034623843,3,sitting
1520056140740,-0.3781989,-0.20507969,0.037287217,3,sitting
1520056140745,-0.38086227,-0.19975294,0.039950587,3,sitting
1520056140750,-0.38352564,-0.19708957,0.045277335,3,sitting
1520056140755,-0.386189,-0.19708957,0.05326745,3,sitting
1520056140760,-0.3888524,-0.1944262,0.061257567,3,sitting
1520056140765,-0.39417914,-0.19708957,0.063920945,3,sitting
1520056140770,-0.39950588,-0.19708957,0.06658431,3,sitting
1520056140775,-0.407496,-0.20241632,0.069247685,3,sitting
1520056140780,-0.4181495,-0.20774306,0.069247685,3,sitting
1520056140785,-0.4261396,-0.2130698,0.06658431,3,sitting
1520056140790,-0.4367931,-0.2130698,0.063920945,3,sitting
1520056140795,-0.4447832,-0.21573317,0.063920945,3,sitting
