1520162077615,-0.047940705,-0.08522792,-0.02130698,2,walking
1520162077620,-0.061257567,-0.11985177,-0.02130698,2,walking
1520162077625,-0.069247685,-0.1464855,-0.018643608,2,walking
1520162077632,-0.07990117,-0.17311922,-0.023970352,2,walking
1520162077636,-0.093218036,-0.20241632,-0.029297099,2,walking
1520162077640,-0.10387153,-0.22638667,-0.039950587,2,walking
1520162077645,-0.1065349,-0.2423669,-0.045277335,2,walking
1520162077650,-0.10387153,-0.25035703,-0.047940705,2,walking
1520162077655,-0.093218036,-0.25568378,-0.047940705,2,walking
1520162077660,-0.07990117,-0.2610105,-0.047940705,2,walking
1520162077667,-0.05326745,-0.26633725,-0.045277335,2,walking
1520162077672,-0.05326745,-0.26633725,-0.045277335,2,walking
1520162077676,-0.039950587,-0.271664,-0.047940705,2,walking
1520162077680,-0.029297099,-0.27699074,-0.05060408,2,walking
1520162077718,0.0,-0.24503027,-0.117188394,2,walking
1520162077723,0.0,-0.23437679,-0.135832,2,walking
1520162077727,0.0,-0.22372329,-0.15980235,2,walking
1520162077731,-0.005326745,-0.2130698,-0.18377271,2,walking
1520162077735,-0.015980236,-0.20774306,-0.21040644,2,walking
1520162077740,-0.031960472,-0.20241632,-0.23970354,2,walking
1520162077745,-0.058594197,-0.19975294,-0.26900062,2,walking
1520162077750,-0.09055467,-0.19708957,-0.292971,2,walking
1520162077754,-0.12784189,-0.1944262,-0.3116146,2,walking
1520162077760,-0.1651291,-0.18909945,-0.32759482,2,walking
1520162077765,-0.20241632,-0.18377271,-0.3382483,2,walking
1520162077770,-0.23437679,-0.18110934,-0.34623843,2,walking
1520162077774,-0.26633725,-0.18110934,-0.35156518,2,walking
1520162077780,-0.292971,-0.18110934,-0.35689193,2,walking
1520162077785,-0.31427795,-0.18643607,-0.3595553,2,walking
1520162077790,-0.32493144,-0.1944262,-0.36221868,2,walking
1520162077794,-0.32759482,-0.2130698,-0.36221868,2,walking
1520162077800,-0.31427795,-0.23704016,-0.36221868,2,walking
1520162077805,-0.2903076,-0.26367387,-0.3595553,2,walking
1520162077809,-0.25568378,-0.292971,-0.35689193,2,walking
1520162077856,-0.026633725,-0.6285559,-0.27432737,2,walking
1520162077861,-0.037287217,-0.6658431,-0.2610105,2,walking
1520162077865,-0.05326745,-0.70313036,-0.24769364,2,walking
1520162077870,-0.07191106,-0.73509085,-0.23704016,2,walking
1520162077874,-0.09055467,-0.76971465,-0.22905004,2,walking
1520162077879,-0.111861646,-0.80167514,-0.22372329,2,walking
1520162077885,-0.13050525,-0.8336356,-0.22372329,2,walking
