1518761895575,-0.014361841,1.2207564,9.426155,3,standing
1518761895579,-0.043085523,1.2590547,9.397431,3,standing
1518761895583,-0.023936402,1.2494801,9.368708,3,standing
1518761895587,0.023936402,1.2590547,9.330409,3,standing
1518761895591,0.014361841,1.2399056,9.378282,3,standing
1518761895595,0.05266008,1.2207564,9.378282,3,standing
1518761895599,0.09095833,1.2016073,9.397431,3,standing
1518761895603,0.081383765,1.1920328,9.407005,3,standing
1518761895607,0.043085523,1.1728836,9.426155,3,standing
1518761895611,0.043085523,1.1824582,9.407005,3,standing
1518761895615,0.043085523,1.2111819,9.41658,3,standing
1518761895619,0.0718092,1.2207564,9.445304,3,standing
1518761895623,0.062234644,1.2111819,9.407005,3,standing
1518761895627,0.062234644,1.2016073,9.426155,3,standing
1518761895634,0.05266008,1.1920328,9.426155,3,standing
1518761895638,0.043085523,1.1728836,9.407005,3,standing
1518761895642,0.03351096,1.1728836,9.397431,3,standing
1518761895646,0.043085523,1.1728836,9.378282,3,standing
1518761895650,0.03351096,1.1824582,9.397431,3,standing
1518761895653,0.081383765,1.1728836,9.41658,3,standing
1518761895657,0.05266008,1.1537346,9.3878565,3,standing
1518761895661,0.00478728,1.1824582,9.378282,3,standing
1518761895665,0.023936402,1.1824582,9.359133,3,standing
1518761895669,-0.00478728,1.1824582,9.368708,3,standing
1518761895672,-0.023936402,1.2016073,9.3878565,3,standing
1518761895676,0.00478728,1.1920328,9.349558,3,standing
1518761895680,0.00478728,1.2016073,9.359133,3,standing
1518761895684,0.014361841,1.2016073,9.349558,3,standing
1518761895688,0.023936402,1.1537346,9.3878565,3,standing
1518761895691,0.0,1.1633091,9.368708,3,standing
1518761895695,0.05266008,1.1633091,9.3878565,3,standing
1518761895699,0.023936402,1.1824582,9.426155,3,standing
1518761895703,0.00478728,1.1728836,9.3878565,3,standing
1518761895707,0.0,1.1824582,9.378282,3,standing
1518761895710,0.00478728,1.1728836,9.349558,3,standing
1518761895714,-0.023936402,1.1728836,9.3878565,3,standing
1518761895718,-0.03351096,1.1633091,9.3878565,3,standing
1518761895722,0.00478728,1.1824582,9.359133,3,standing
1518761895726,0.00478728,1.1728836,9.3878565,3,standing
1518761895729,0.00478728,1.1728836,9.426155,3,standing
1518761895733,0.014361841,1.1154363,9.407005,3,standing
1518761895737,0.00478728,1.1250108,9.397431,3,standing
1518761895741,-0.023936402,1.1633091,9.359133,3,standing
1518761895745,-0.062234644,1.1728836,9.339984,3,standing
1518761895748,-0.0718092,1.2111819,9.349558,3,standing
