1519426496940,-7.310177,0.11968201,6.0367603,3,standing
1519426496943,-7.3006024,0.14840569,6.017611,3,standing
1519426496947,-7.281453,0.15798025,6.017611,3,standing
1519426496951,-7.329326,0.12925656,6.0080366,3,standing
1519426496955,-7.329326,0.12925656,5.998462,3,standing
1519426496958,-7.35805,0.18670394,5.979313,3,standing
1519426496962,-7.35805,0.22500217,6.0463347,3,standing
1519426496966,-7.35805,0.20585304,6.027186,3,standing
1519426496970,-7.3389006,0.2154276,6.017611,3,standing
1519426496973,-7.3771987,0.19627848,6.0080366,3,standing
1519426496977,-7.3867736,0.18670394,6.017611,3,standing
1519426496981,-7.4059224,0.19627848,6.017611,3,standing
1519426496985,-7.4250717,0.20585304,5.988888,3,standing
1519426496988,-7.4250717,0.19627848,5.988888,3,standing
1519426496992,-7.4059224,0.18670394,6.027186,3,standing
1519426497000,-7.4154973,0.17712937,6.027186,3,standing
1519426497004,-7.4154973,0.16755481,6.0367603,3,standing
1519426497008,-7.396348,0.17712937,6.0559096,3,standing
1519426497012,-7.3867736,0.20585304,6.0463347,3,standing
1519426497015,-7.3676243,0.18670394,6.017611,3,standing
1519426497019,-7.3676243,0.17712937,6.094208,3,standing
1519426497023,-7.3676243,0.15798025,6.0559096,3,standing
1519426497027,-7.35805,0.15798025,6.0367603,3,standing
1519426497031,-7.3676243,0.11968201,6.017611,3,standing
1519426497035,-7.3771987,0.13883112,6.0559096,3,standing
1519426497039,-7.3771987,0.12925656,6.0367603,3,standing
1519426497043,-7.3771987,0.11968201,6.0463347,3,standing
1519426497047,-7.35805,0.11968201,6.0367603,3,standing
1519426497051,-7.3389006,0.081383765,5.979313,3,standing
1519426497055,-7.3676243,0.0718092,6.0080366,3,standing
1519426497059,-7.3676243,0.11968201,5.988888,3,standing
1519426497062,-7.3676243,0.110107444,5.988888,3,standing
1519426497066,-7.348475,0.081383765,5.941015,3,standing
1519426497070,-7.3867736,0.0718092,5.950589,3,standing
1519426497074,-7.3676243,0.062234644,5.9218655,3,standing
1519426497078,-7.3676243,0.09095833,5.9314404,3,standing
1519426497082,-7.35805,0.081383765,5.9697385,3,standing
1519426497086,-7.3389006,0.09095833,5.9697385,3,standing
1519426497090,-7.348475,0.14840569,5.9697385,3,standing
1519426497094,-7.3389006,0.17712937,5.950589,3,standing
1519426497098,-7.329326,0.18670394,5.9218655,3,standing
1519426497102,-7.329326,0.20585304,5.9314404,3,standing
1519426497106,-7.2910275,0.16755481,5.941015,3,standing
1519426497109,-7.2718787,0.15798025,5.9027166,3,standing
1519426497113,-7.281453,0.15798025,6.017611,3,standing
1519426497117,-7.3006024,0.12925656,5.960164,3,standing
1519426497121,-7.3389006,0.12925656,5.9314404,3,standing
1519426497129,-7.35805,0.14840569,5.912291,3,standing
1519426497133,-7.3867736,0.10053288,5.960164,3,standing
1519426497136,-7.396348,0.12925656,5.941015,3,standing
1519426497140,-7.396348,0.10053288,5.960164,3,standing
1519426497144,-7.3867736,0.09095833,5.950589,3,standing
1519426497148,-7.3676243,0.081383765,5.941015,3,standing
1519426497152,-7.4059224,0.110107444,5.9697385,3,standing
1519426497155,-7.4059224,0.11968201,5.9697385,3,standing
1519426497159,-7.4059224,0.15798025,5.988888,3,standing
