1518761425167,-0.01065349,-0.031960472,-0.07457443,2,standing
1518761425172,-0.005326745,-0.029297099,-0.06658431,2,standing
1518761425175,0.005326745,-0.015980236,-0.04261396,2,standing
1518761425180,0.026633725,0.0,-0.005326745,2,standing
1518761425185,0.037287217,0.0,0.0,2,standing
1518761425190,0.047940705,-0.0026633726,-0.005326745,2,standing
1518761425196,0.05326745,-0.01065349,-0.015980236,2,standing
1518761425200,0.05326745,-0.015980236,-0.02130698,2,standing
1518761425205,0.045277335,-0.023970352,-0.02130698,2,standing
1518761425210,0.034623843,-0.029297099,-0.018643608,2,standing
1518761425215,0.018643608,-0.034623843,-0.015980236,2,standing
1518761425220,0.0,-0.039950587,-0.013316862,2,standing
1518761425226,-0.018643608,-0.047940705,-0.007990118,2,standing
1518761425230,-0.037287217,-0.05326745,-0.007990118,2,standing
1518761425267,-0.07990117,-0.087891296,0.013316862,2,standing
1518761425273,-0.07191106,-0.08256455,0.015980236,2,standing
1518761425276,-0.063920945,-0.07723781,0.023970352,2,standing
1518761425281,-0.055930823,-0.07191106,0.029297099,2,standing
1518761425285,-0.047940705,-0.06658431,0.037287217,2,standing
1518761425290,-0.04261396,-0.063920945,0.04261396,2,standing
1518761425295,-0.037287217,-0.061257567,0.047940705,2,standing
1518761425300,-0.034623843,-0.061257567,0.05326745,2,standing
1518761425310,-0.034623843,-0.058594197,0.058594197,2,standing
1518761425315,-0.04261396,-0.061257567,0.055930823,2,standing
1518761425320,-0.05326745,-0.063920945,0.05326745,2,standing
1518761425325,-0.06658431,-0.06658431,0.05060408,2,standing
1518761425330,-0.07723781,-0.069247685,0.04261396,2,standing
1518761425335,-0.08522792,-0.07191106,0.037287217,2,standing
1518761425340,-0.093218036,-0.07457443,0.031960472,2,standing
1518761425345,-0.093218036,-0.07723781,0.023970352,2,standing
1518761425350,-0.093218036,-0.07723781,0.018643608,2,standing
1518761425355,-0.087891296,-0.07723781,0.013316862,2,standing
1518761425360,-0.08256455,-0.07723781,0.01065349,2,standing
1518761425365,-0.07457443,-0.07457443,0.005326745,2,standing
1518761425403,-0.013316862,-0.013316862,-0.005326745,2,standing
1518761425408,-0.013316862,-0.013316862,-0.01065349,2,standing
1518761425412,-0.013316862,-0.013316862,-0.018643608,2,standing
1518761425416,-0.013316862,-0.013316862,-0.018643608,2,standing
1518761425420,-0.013316862,-0.01065349,-0.029297099,2,standing
1518761425425,-0.013316862,-0.01065349,-0.037287217,2,standing
1518761425429,-0.01065349,-0.007990118,-0.047940705,2,standing
1518761425435,-0.005326745,-0.005326745,-0.055930823,2,standing
1518761425439,0.0,-0.0026633726,-0.06658431,2,standing
1518761425445,0.01065349,0.0,-0.07457443,2,standing
1518761425449,0.023970352,0.005326745,-0.08256455,2,standing
1518761425455,0.037287217,0.01065349,-0.08522792,2,standing
1518761425459,0.05060408,0.015980236,-0.087891296,2,standing
1518761425464,0.061257567,0.026633725,-0.08522792,2,standing
1518761425469,0.069247685,0.034623843,-0.07990117,2,standing
1518761425475,0.07191106,0.045277335,-0.07723781,2,standing
1518761425479,0.07191106,0.055930823,-0.07191106,2,standing
1518761425484,0.06658431,0.063920945,-0.06658431,2,standing
1518761425489,0.061257567,0.069247685,-0.063920945,2,standing
1518761425495,0.055930823,0.069247685,-0.058594197,2,standing
1518761425500,0.05060408,0.06658431,-0.055930823,2,standing
1518761425536,0.031960472,0.045277335,-0.045277335,2,standing
1518761425541,0.037287217,0.04261396,-0.039950587,2,standing
1518761425545,0.037287217,0.04261396,-0.034623843,2,standing
1518761425549,0.039950587,0.04261396,-0.031960472,2,standing
1518761425554,0.037287217,0.04261396,-0.029297099,2,standing
1518761425560,0.037287217,0.039950587,-0.029297099,2,standing
1518761425564,0.031960472,0.037287217,-0.026633725,2,standing
1518761425569,0.031960472,0.031960472,-0.026633725,2,standing
1518761425574,0.026633725,0.029297099,-0.023970352,2,standing
1518761425579,0.026633725,0.023970352,-0.023970352,2,standing
1518761425584,0.026633725,0.02130698,-0.018643608,2,standing
1518761425589,0.026633725,0.018643608,-0.015980236,2,standing
1518761425594,0.026633725,0.015980236,-0.013316862,2,standing
1518761425599,0.026633725,0.015980236,-0.01065349,2,standing
1518761425605,0.026633725,0.015980236,-0.007990118,2,standing
1518761425609,0.026633725,0.015980236,-0.005326745,2,standing
1518761425614,0.026633725,0.01065349,-0.0026633726,2,standing
1518761425619,0.026633725,0.005326745,-0.0026633726,2,standing
1518761425625,0.02130698,0.0,-0.0026633726,2,standing
1518761425629,0.015980236,0.0,-0.0026633726,2,standing
1518761425677,-0.06658431,-0.007990118,-0.0026633726,2,standing
1518761425682,-0.063920945,-0.007990118,-0.0026633726,2,standing
1518761425685,-0.061257567,-0.007990118,0.0,2,standing
1518761425690,-0.058594197,-0.01065349,0.0,2,standing
1518761425694,-0.055930823,-0.007990118,0.0026633726,2,standing
1518761425699,-0.05060408,-0.005326745,0.005326745,2,standing
1518761425704,-0.04261396,-0.0026633726,0.007990118,2,standing
1518761425710,-0.037287217,0.0,0.01065349,2,standing
1518761425714,-0.031960472,0.0026633726,0.007990118,2,standing
1518761425719,-0.026633725,0.005326745,0.007990118,2,standing
1518761425724,-0.023970352,0.007990118,0.007990118,2,standing
1518761425729,-0.018643608,0.01065349,0.005326745,2,standing
1518761425734,-0.015980236,0.013316862,0.005326745,2,standing
1518761425739,-0.018643608,0.015980236,0.005326745,2,standing
1518761425744,-0.023970352,0.015980236,0.0026633726,2,standing
1518761425749,-0.031960472,0.015980236,0.0,2,standing
1518761425755,-0.04261396,0.01065349,-0.0026633726,2,standing
1518761425759,-0.05060408,0.007990118,-0.005326745,2,standing
1518761425764,-0.061257567,0.005326745,-0.007990118,2,standing
1518761425769,-0.06658431,0.0,-0.007990118,2,standing
1518761425775,-0.07191106,-0.0026633726,-0.007990118,2,standing
1518761425821,0.018643608,0.0,0.007990118,2,standing
1518761425826,0.029297099,0.0,0.007990118,2,standing
1518761425830,0.034623843,0.0026633726,0.005326745,2,standing
1518761425834,0.037287217,0.0,0.0026633726,2,standing
1518761425839,0.034623843,0.0,0.0,2,standing
1518761425844,0.031960472,0.0,0.0,2,standing
1518761425849,0.026633725,0.0,-0.0026633726,2,standing
1518761425854,0.023970352,-0.0026633726,-0.005326745,2,standing
1518761425860,0.018643608,-0.005326745,-0.01065349,2,standing
1518761425864,0.01065349,-0.01065349,-0.018643608,2,standing
1518761425869,0.005326745,-0.015980236,-0.023970352,2,standing
1518761425874,0.0026633726,-0.023970352,-0.031960472,2,standing
1518761425879,0.0026633726,-0.029297099,-0.037287217,2,standing
1518761425884,0.0026633726,-0.031960472,-0.04261396,2,standing
1518761425889,0.005326745,-0.034623843,-0.045277335,2,standing
1518761425894,0.01065349,-0.031960472,-0.047940705,2,standing
1518761425899,0.018643608,-0.029297099,-0.047940705,2,standing
1518761425904,0.026633725,-0.023970352,-0.047940705,2,standing
1518761425909,0.037287217,-0.018643608,-0.045277335,2,standing
1518761425914,0.047940705,-0.01065349,-0.045277335,2,standing
1518761425919,0.058594197,-0.005326745,-0.04261396,2,standing
1518761425963,0.04261396,-0.045277335,-0.063920945,2,standing
1518761425968,0.04261396,-0.045277335,-0.063920945,2,standing
1518761425972,0.02130698,-0.058594197,-0.06658431,2,standing
1518761425976,0.02130698,-0.058594197,-0.06658431,2,standing
1518761425980,0.01065349,-0.061257567,-0.06658431,2,standing
1518761425984,0.0,-0.061257567,-0.063920945,2,standing
1518761425989,-0.0026633726,-0.055930823,-0.061257567,2,standing
1518761425994,-0.005326745,-0.047940705,-0.058594197,2,standing
1518761425999,-0.0026633726,-0.037287217,-0.058594197,2,standing
1518761426004,0.0,-0.029297099,-0.058594197,2,standing
1518761426010,0.007990118,-0.018643608,-0.058594197,2,standing
1518761426014,0.018643608,-0.01065349,-0.061257567,2,standing
1518761426019,0.029297099,-0.0026633726,-0.061257567,2,standing
1518761426024,0.037287217,0.0026633726,-0.06658431,2,standing
1518761426029,0.04261396,0.01065349,-0.07191106,2,standing
1518761426034,0.04261396,0.015980236,-0.07990117,2,standing
1518761426039,0.039950587,0.02130698,-0.087891296,2,standing
1518761426044,0.034623843,0.026633725,-0.098544784,2,standing
1518761426049,0.029297099,0.031960472,-0.10919827,2,standing
1518761426054,0.02130698,0.034623843,-0.117188394,2,standing
1518761426059,0.013316862,0.037287217,-0.122515135,2,standing
1518761426096,0.0,0.087891296,-0.13849537,2,standing
1518761426101,0.005326745,0.10120816,-0.14115874,2,standing
1518761426105,0.018643608,0.111861646,-0.14382212,2,standing
1518761426109,0.034623843,0.12517852,-0.14914887,2,standing
1518761426114,0.05060408,0.135832,-0.15181224,2,standing
1518761426119,0.069247685,0.1464855,-0.15447561,2,standing
1518761426124,0.08522792,0.15181224,-0.15447561,2,standing
1518761426129,0.098544784,0.15181224,-0.15447561,2,standing
1518761426134,0.1065349,0.15181224,-0.15713897,2,standing
1518761426139,0.10919827,0.14914887,-0.16246572,2,standing
1518761426144,0.1065349,0.1464855,-0.16779247,2,standing
1518761426149,0.098544784,0.14115874,-0.17844597,2,standing
