1520156882048,4.0548263,0.9430942,8.708063,2,sitting
1520156882052,6.017611,1.2207564,12.767676,2,sitting
1520156882056,4.0739756,0.7420284,9.18679,2,sitting
1520156882060,3.7005677,0.7324539,8.688913,2,sitting
1520156882064,3.8058877,0.751603,8.803808,2,sitting
1520156882068,3.8729098,0.76117754,8.727212,2,sitting
1520156882072,3.9878044,0.7420284,8.765511,2,sitting
1520156882076,4.0356774,0.6845811,8.688913,2,sitting
1520156882080,3.930357,0.6558574,8.698488,2,sitting
1520156882084,3.7388659,0.6271337,8.708063,2,sitting
1520156882088,3.690993,0.6558574,8.55487,2,sitting
1520156882096,3.5760984,0.76117754,8.612317,2,sitting
1520156882099,3.4899273,0.77075213,8.612317,2,sitting
1520156882103,3.4229054,0.7994758,8.631466,2,sitting
1520156882107,3.384607,0.8186249,8.650616,2,sitting
1520156882111,3.3941817,0.8473486,8.641041,2,sitting
1520156882115,3.4133308,0.8664977,8.593168,2,sitting
1520156882119,3.4899273,0.90479594,8.602742,2,sitting
1520156882122,3.5090764,0.85692316,8.765511,2,sitting
1520156882126,3.518651,0.76117754,8.7750845,2,sitting
1520156882130,3.5952475,0.76117754,8.794233,2,sitting
1520156882134,3.6335456,0.751603,8.784659,2,sitting
1520156882138,3.6239712,0.7994758,8.765511,2,sitting
1520156882141,3.671844,0.8090504,8.822957,2,sitting
1520156882145,3.6431203,0.8473486,8.918703,2,sitting
1520156882149,3.5760984,0.8090504,8.870831,2,sitting
1520156882157,3.5760984,0.8281995,8.708063,2,sitting
1520156882161,3.5760984,0.91437054,8.6697645,2,sitting
1520156882164,3.5856729,0.9718179,8.487848,2,sitting
1520156882168,3.5569491,1.0484143,8.411251,2,sitting
1520156882172,3.518651,1.0962871,8.564445,2,sitting
1520156882176,3.5665238,1.0484143,8.545295,2,sitting
1520156882180,3.5760984,1.0196906,8.55487,2,sitting
1520156882184,3.5760984,1.0579889,8.679339,2,sitting
1520156882187,3.5952475,1.0867126,8.621892,2,sitting
1520156882191,3.604822,1.1345854,8.612317,2,sitting
1520156882195,3.518651,1.1537346,8.698488,2,sitting
1520156882199,3.5090764,1.1728836,8.7750845,2,sitting
1520156882203,3.4707782,1.1537346,8.784659,2,sitting
1520156882207,3.451629,1.2111819,8.765511,2,sitting
1520156882210,3.4324799,1.2399056,8.717637,2,sitting
1520156882214,3.5282254,1.2207564,8.746361,2,sitting
1520156882218,3.5665238,1.1537346,8.794233,2,sitting
1520156882222,3.6143966,1.1920328,8.813383,2,sitting
1520156882226,3.6814184,1.2016073,8.746361,2,sitting
1520156882230,3.7867386,1.1154363,8.803808,2,sitting
1520156882233,3.7963133,1.14416,8.861256,2,sitting
1520156882237,3.8346114,1.1154363,8.842107,2,sitting
1520156882241,3.8824842,1.0962871,8.861256,2,sitting
1520156882245,3.8920588,1.0867126,8.889979,2,sitting
1520156882249,3.8920588,1.1058618,8.880404,2,sitting
1520156882253,3.8729098,1.1345854,8.861256,2,sitting
1520156882256,3.9207826,1.0962871,8.889979,2,sitting
1520156882260,3.9495063,1.0771381,8.861256,2,sitting
1520156882264,3.911208,1.0484143,8.880404,2,sitting
1520156882268,3.8537605,1.0867126,8.842107,2,sitting
1520156882272,3.7963133,1.0962871,8.803808,2,sitting
1520156882276,3.7005677,1.1345854,8.794233,2,sitting
1520156882279,3.6431203,1.1345854,8.794233,2,sitting
1520156882287,3.5760984,1.1345854,8.765511,2,sitting
1520156882291,3.4612036,1.1250108,8.727212,2,sitting
1520156882295,3.451629,1.1154363,8.784659,2,sitting
1520156882298,3.4420545,1.0962871,8.7750845,2,sitting
1520156882302,3.4707782,1.0579889,8.736787,2,sitting
1520156882306,3.518651,1.0579889,8.736787,2,sitting
1520156882309,3.4899273,1.0388398,8.765511,2,sitting
1520156882313,3.5569491,1.0675635,8.765511,2,sitting
1520156882317,3.6143966,1.0771381,8.813383,2,sitting
1520156882321,3.671844,1.1250108,8.784659,2,sitting
1520156882324,3.6335456,1.1633091,8.803808,2,sitting
1520156882328,3.6239712,1.1824582,8.679339,2,sitting
1520156882332,3.7197168,1.1537346,8.4686985,2,sitting
1520156882336,3.7101421,1.2016073,8.4686985,2,sitting
1520156882339,3.7101421,1.2494801,8.602742,2,sitting
1520156882343,3.7101421,1.2686293,8.755936,2,sitting
1520156882347,3.7101421,1.2782038,8.746361,2,sitting
1520156882351,3.604822,1.3643749,8.631466,2,sitting
1520156882354,3.518651,1.4888442,8.583593,2,sitting
1520156882358,3.4133308,1.5654407,8.497422,2,sitting
1520156882362,3.3367343,1.5654407,8.487848,2,sitting
1520156882366,3.5665238,1.5941644,8.746361,2,sitting
1520156882369,4.0261025,1.6707608,8.392102,2,sitting
1520156882373,4.0069537,1.9675722,8.181462,2,sitting
1520156882377,3.8346114,2.0824668,9.129343,2,sitting
1520156882381,3.8058877,1.79523,9.301685,2,sitting
1520156882384,3.930357,1.4122477,8.995299,2,sitting
1520156882388,4.0548263,1.1824582,8.947427,2,sitting
1520156882392,3.9782298,1.2207564,8.765511,2,sitting
1520156882395,3.930357,1.3069274,8.32508,2,sitting
1520156882399,4.2463174,1.1633091,7.9420977,2,sitting
1520156882403,3.9207826,1.2877784,8.966576,2,sitting
1520156882407,3.758015,1.2303311,9.024023,2,sitting
1520156882414,3.6335456,1.1920328,8.6697645,2,sitting
1520156882418,3.7101421,0.9430942,8.372953,2,sitting
1520156882422,3.6526947,0.69415563,8.353804,2,sitting
1520156882425,3.5090764,0.5218136,8.2676325,2,sitting
1520156882429,3.2792869,0.5313881,8.00912,2,sitting
1520156882433,3.1356685,0.7420284,8.095291,2,sitting
1520156882437,3.0877957,0.9622433,8.21976,2,sitting
1520156882440,3.0973704,1.0292653,8.018694,2,sitting
1520156882444,3.078221,1.1920328,7.8176284,2,sitting
1520156882448,3.1452432,1.3069274,7.855927,2,sitting
1520156882452,3.2026904,1.383524,7.999545,2,sitting
1520156882455,3.2984362,1.4409714,8.133589,2,sitting
1520156882459,3.3750327,1.4888442,8.200611,2,sitting
1520156882463,3.4229054,1.6133134,8.372953,2,sitting
1520156882467,3.451629,1.7473572,8.497422,2,sitting
1520156882470,3.4707782,1.8909757,8.506997,2,sitting
1520156882474,3.4324799,2.015445,8.545295,2,sitting
1520156882478,3.4324799,2.1399143,8.564445,2,sitting
1520156882482,3.3941817,2.2356598,8.506997,2,sitting
1520156882485,3.4133308,2.3314054,8.430401,2,sitting
1520156882489,3.3558834,2.4367256,8.459125,2,sitting
1520156882493,3.3367343,2.4654493,8.411251,2,sitting
1520156882497,3.0973704,2.5899186,8.506997,2,sitting
1520156882500,2.8101335,2.7909844,8.727212,2,sitting
1520156882504,2.9346027,2.733537,8.401677,2,sitting
1520156882508,3.0016246,2.6856642,8.545295,2,sitting
1520156882511,2.972901,2.666515,8.401677,2,sitting
1520156882515,3.078221,2.4845984,8.23891,2,sitting
1520156882519,2.9824755,2.4367256,8.382527,2,sitting
1520156882523,3.059072,2.2739582,8.382527,2,sitting
1520156882526,3.0111992,2.1973617,8.411251,2,sitting
1520156882530,3.0303483,2.101616,8.478273,2,sitting
1520156882534,3.039923,2.0824668,8.439975,2,sitting
1520156882538,3.0973704,2.0441687,8.478273,2,sitting
1520156882545,3.1643922,2.0250196,8.478273,2,sitting
1520156882549,3.212265,2.034594,8.459125,2,sitting
1520156882553,3.2792869,2.101616,8.545295,2,sitting
1520156882557,3.3558834,2.101616,8.612317,2,sitting
1520156882561,3.3941817,2.101616,8.641041,2,sitting
1520156882564,3.4324799,2.168638,8.688913,2,sitting
1520156882568,3.4803526,2.2356598,8.66019,2,sitting
1520156882572,3.4803526,2.2643836,8.650616,2,sitting
1520156882576,3.4899273,2.3314054,8.593168,2,sitting
1520156882580,3.4803526,2.4175766,8.55487,2,sitting
1520156882583,3.4803526,2.4558747,8.506997,2,sitting
1520156882587,3.4707782,2.4845984,8.487848,2,sitting
1520156882591,3.499502,2.494173,8.506997,2,sitting
1520156882595,3.4707782,2.5899186,8.478273,2,sitting
1520156882599,3.518651,2.5899186,8.526146,2,sitting
1520156882603,3.5473747,2.6569405,8.535721,2,sitting
1520156882606,3.5282254,2.6856642,8.545295,2,sitting
1520156882610,3.5378,2.714388,8.593168,2,sitting
1520156882614,3.5569491,2.800559,8.583593,2,sitting
1520156882618,3.5473747,2.8292825,8.612317,2,sitting
1520156882622,3.5282254,2.88673,8.6697645,2,sitting
1520156882625,3.451629,2.9154537,8.708063,2,sitting
1520156882629,3.4324799,3.0016246,8.708063,2,sitting
1520156882633,3.384607,3.0973704,8.727212,2,sitting
1520156882637,3.3175852,3.126094,8.822957,2,sitting
1520156882641,3.2697124,3.2026904,8.832532,2,sitting
1520156882645,3.2218397,3.2792869,8.842107,2,sitting
1520156882648,3.173967,3.365458,8.889979,2,sitting
1520156882652,3.1356685,3.3941817,8.918703,2,sitting
1520156882656,3.078221,3.451629,8.918703,2,sitting
1520156882660,3.0494976,3.4899273,8.909128,2,sitting
1520156882664,3.0016246,3.5282254,8.928278,2,sitting
1520156882667,2.9920502,3.5569491,8.861256,2,sitting
1520156882675,3.0016246,3.5760984,8.909128,2,sitting
1520156882679,2.9920502,3.5378,8.918703,2,sitting
1520156882683,3.0016246,3.5282254,8.842107,2,sitting
1520156882686,3.0016246,3.4899273,8.870831,2,sitting
1520156882690,3.0303483,3.4420545,8.842107,2,sitting
1520156882694,3.0494976,3.384607,8.784659,2,sitting
1520156882698,3.0111992,3.3271596,8.7750845,2,sitting
1520156882702,3.0303483,3.2984362,8.698488,2,sitting
1520156882705,3.059072,3.231414,8.717637,2,sitting
1520156882709,3.0494976,3.1643922,8.621892,2,sitting
1520156882713,3.020774,3.126094,8.583593,2,sitting
1520156882717,3.020774,3.0494976,8.545295,2,sitting
1520156882721,3.0111992,3.0111992,8.535721,2,sitting
