1520161539685,0.3196047,-1.464855,-0.23171341,3,laying_down
1520161539689,0.17578259,-1.1532403,-0.17311922,3,laying_down
1520161539695,-0.07457443,-0.7963484,-0.13849537,3,laying_down
1520161539702,-0.3302582,-0.772378,-0.18909945,3,laying_down
1520161539706,-0.5326745,-1.1052996,-0.3196047,3,laying_down
1520161539710,-0.721774,-1.4515381,-0.47408032,3,laying_down
1520161539715,-0.91886353,-1.6859149,-0.62056583,3,laying_down
1520161539719,-1.1239432,-1.80843,-0.7563978,3,laying_down
1520161539725,-1.3316863,-1.8696876,-0.8842397,3,laying_down
1520161539736,-1.693905,-1.9762224,-1.1159531,3,laying_down
1520161539740,-1.8217468,-2.0454702,-1.2144979,3,laying_down
1520161539778,-1.9176283,-1.7178752,-1.3689735,3,laying_down
1520161539784,-1.9176283,-1.7178752,-1.3689735,3,laying_down
1520161539788,-1.744509,-1.6379741,-1.3236961,3,laying_down
1520161539796,-1.3450031,-1.5474194,-1.2464584,3,laying_down
1520161539801,-1.1532403,-1.5234491,-1.2198247,3,laying_down
1520161539805,-0.9907746,-1.5048054,-1.1985177,3,laying_down
1520161539809,-0.8629327,-1.4781717,-1.1665572,3,laying_down
1520161539815,-0.772378,-1.4382212,-1.1186165,3,laying_down
1520161539820,-0.7191106,-1.3876171,-1.0467054,3,laying_down
1520161539825,-0.700467,-1.3236961,-0.9614775,3,laying_down
1520161539829,-0.71378386,-1.2491218,-0.86559606,3,laying_down
1520161539834,-0.7537344,-1.1665572,-0.772378,3,laying_down
1520161539839,-0.80966526,-1.0760025,-0.6818234,3,laying_down
1520161539845,-0.8709228,-0.98278445,-0.60724896,3,laying_down
1520161539849,-0.9241903,-0.89489317,-0.54865474,3,laying_down
1520161539854,-0.950824,-0.814992,-0.5060408,3,laying_down
1520161539859,-0.9534874,-0.75107104,-0.48207045,3,laying_down
1520161539865,-0.9348438,-0.6978036,-0.46875358,3,laying_down
1520161539869,-0.90821004,-0.657853,-0.46875358,3,laying_down
1520161539875,-0.8895664,-0.6258925,-0.47408032,3,laying_down
1520161539912,-1.5953602,-0.386189,-0.3888524,3,laying_down
1520161539918,-1.8457172,-0.18643607,-0.32493144,3,laying_down
1520161539921,-1.8457172,-0.18643607,-0.32493144,3,laying_down
1520161539925,-1.9309452,-0.063920945,-0.27699074,3,laying_down
1520161539929,-1.9868759,0.05060408,-0.22105992,3,laying_down
1520161539935,-2.0055196,0.15447561,-0.1464855,3,laying_down
1520161539939,-1.9842125,0.23704016,-0.061257567,3,laying_down
1520161539945,-1.9202917,0.29563436,0.026633725,3,laying_down
1520161539949,-1.8057666,0.34357506,0.122515135,3,laying_down
1520161539955,-1.6486276,0.3888524,0.2130698,3,laying_down
1520161539959,-1.4568648,0.42880297,0.292971,3,laying_down
1520161539965,-1.2491218,0.46875358,0.35422856,3,laying_down
1520161539969,-1.0520321,0.50337744,0.3888524,3,laying_down
1520161539975,-0.8922298,0.5326745,0.39950588,3,laying_down
1520161539979,-0.7883583,0.55664486,0.39151576,3,laying_down
1520161539985,-0.7457443,0.5752885,0.37287214,3,laying_down
1520161539989,-0.76971465,0.5912687,0.3595553,3,laying_down
1520161539994,-0.85494256,0.6125757,0.35422856,3,laying_down
1520161539999,-0.9987647,0.6498629,0.35422856,3,laying_down
1520161540005,-1.1905276,0.6978036,0.34623843,3,laying_down
1520161540052,-2.0854206,1.0014281,0.08522792,3,laying_down
1520161540058,-1.922955,1.0067549,0.14914887,3,laying_down
1520161540067,-1.4808351,1.0307251,0.31427795,3,laying_down
1520161540071,-1.2065078,1.0573589,0.38086227,3,laying_down
1520161540075,-0.90554667,1.0813292,0.42347625,3,laying_down
1520161540079,-0.6019222,1.0946461,0.44744658,3,laying_down
1520161540084,-0.32226807,1.086656,0.46076345,3,laying_down
