1518761895661,0.023970352,-0.015980236,-0.013316862,3,standing
1518761895665,0.026633725,-0.018643608,-0.015980236,3,standing
1518761895670,0.023970352,-0.018643608,-0.015980236,3,standing
1518761895674,0.018643608,-0.018643608,-0.015980236,3,standing
1518761895681,0.018643608,-0.02130698,-0.018643608,3,standing
1518761895685,0.026633725,-0.026633725,-0.026633725,3,standing
1518761895690,0.031960472,-0.026633725,-0.029297099,3,standing
1518761895694,0.034623843,-0.023970352,-0.031960472,3,standing
1518761895699,0.037287217,-0.018643608,-0.031960472,3,standing
1518761895704,0.037287217,-0.01065349,-0.031960472,3,standing
1518761895709,0.034623843,-0.005326745,-0.031960472,3,standing
1518761895714,0.031960472,0.0,-0.026633725,3,standing
1518761895719,0.026633725,0.0,-0.026633725,3,standing
1518761895757,0.0,0.0,-0.005326745,3,standing
1518761895762,-0.015980236,-0.0026633726,-0.0026633726,3,standing
1518761895771,-0.023970352,-0.005326745,0.0,3,standing
1518761895776,-0.029297099,-0.007990118,0.0,3,standing
1518761895779,-0.034623843,-0.007990118,0.0,3,standing
1518761895784,-0.037287217,-0.01065349,0.0026633726,3,standing
1518761895789,-0.037287217,-0.01065349,0.007990118,3,standing
1518761895794,-0.037287217,-0.01065349,0.013316862,3,standing
1518761895799,-0.031960472,-0.013316862,0.018643608,3,standing
1518761895804,-0.026633725,-0.015980236,0.023970352,2,standing
1518761895809,-0.02130698,-0.018643608,0.029297099,2,standing
1518761895814,-0.013316862,-0.02130698,0.031960472,2,standing
1518761895819,-0.005326745,-0.023970352,0.037287217,2,standing
1518761895824,0.0,-0.023970352,0.04261396,2,standing
1518761895829,0.005326745,-0.026633725,0.045277335,2,standing
1518761895834,0.01065349,-0.023970352,0.05060408,2,standing
1518761895840,0.015980236,-0.023970352,0.05326745,2,standing
1518761895844,0.015980236,-0.018643608,0.05326745,2,standing
1518761895849,0.013316862,-0.015980236,0.055930823,2,standing
1518761895854,0.01065349,-0.013316862,0.058594197,2,standing
1518761895892,-0.02130698,-0.018643608,0.07723781,2,standing
1518761895898,-0.023970352,-0.018643608,0.07723781,2,standing
1518761895902,-0.023970352,-0.018643608,0.07723781,2,standing
1518761895905,-0.026633725,-0.015980236,0.07723781,2,standing
1518761895909,-0.026633725,-0.018643608,0.07723781,2,standing
1518761895914,-0.026633725,-0.02130698,0.07723781,2,standing
1518761895919,-0.026633725,-0.02130698,0.07723781,2,standing
1518761895924,-0.02130698,-0.02130698,0.07723781,2,standing
1518761895929,-0.015980236,-0.015980236,0.07990117,2,standing
1518761895934,-0.01065349,-0.013316862,0.07990117,2,standing
1518761895939,-0.005326745,-0.007990118,0.08256455,2,standing
1518761895944,0.0,-0.005326745,0.08256455,2,standing
1518761895949,0.0026633726,-0.005326745,0.07990117,2,standing
1518761895954,0.0026633726,-0.005326745,0.07723781,2,standing
1518761895959,0.0,-0.005326745,0.07457443,2,standing
1518761895964,-0.005326745,-0.007990118,0.069247685,2,standing
1518761895969,-0.01065349,-0.007990118,0.069247685,2,standing
1518761895974,-0.015980236,-0.01065349,0.063920945,2,standing
1518761895979,-0.02130698,-0.013316862,0.061257567,2,standing
1518761895984,-0.026633725,-0.015980236,0.058594197,2,standing
1518761895989,-0.029297099,-0.015980236,0.05326745,2,standing
1518761896026,-0.02130698,-0.02130698,0.04261396,2,standing
1518761896031,-0.018643608,-0.02130698,0.039950587,2,standing
1518761896034,-0.015980236,-0.023970352,0.039950587,2,standing
1518761896038,-0.015980236,-0.023970352,0.037287217,2,standing
1518761896044,-0.01065349,-0.023970352,0.037287217,2,standing
1518761896048,-0.007990118,-0.023970352,0.037287217,2,standing
1518761896054,-0.007990118,-0.023970352,0.034623843,2,standing
1518761896059,-0.01065349,-0.023970352,0.029297099,2,standing
1518761896064,-0.013316862,-0.026633725,0.026633725,2,standing
1518761896068,-0.018643608,-0.026633725,0.023970352,2,standing
1518761896074,-0.02130698,-0.026633725,0.02130698,2,standing
1518761896079,-0.023970352,-0.026633725,0.018643608,2,standing
1518761896084,-0.026633725,-0.026633725,0.015980236,2,standing
1518761896088,-0.029297099,-0.026633725,0.015980236,2,standing
1518761896094,-0.031960472,-0.026633725,0.013316862,2,standing
1518761896099,-0.031960472,-0.026633725,0.013316862,2,standing
1518761896103,-0.034623843,-0.023970352,0.013316862,2,standing
1518761896108,-0.034623843,-0.023970352,0.013316862,2,standing
1518761896114,-0.031960472,-0.02130698,0.013316862,2,standing
1518761896119,-0.026633725,-0.02130698,0.013316862,2,standing
1518761896154,0.01065349,0.0,0.01065349,2,standing
1518761896159,0.01065349,-0.0026633726,0.01065349,2,standing
1518761896164,0.01065349,-0.007990118,0.007990118,2,standing
1518761896168,0.007990118,-0.013316862,0.005326745,2,standing
1518761896174,0.007990118,-0.015980236,0.0,2,standing
1518761896178,0.01065349,-0.015980236,0.0,2,standing
1518761896184,0.015980236,-0.015980236,0.0,2,standing
1518761896189,0.018643608,-0.015980236,-0.0026633726,2,standing
1518761896194,0.018643608,-0.013316862,-0.0026633726,2,standing
1518761896199,0.015980236,-0.013316862,-0.005326745,2,standing
1518761896204,0.015980236,-0.013316862,-0.005326745,2,standing
1518761896208,0.013316862,-0.013316862,-0.007990118,2,standing
1518761896213,0.01065349,-0.013316862,-0.01065349,2,standing
1518761896219,0.005326745,-0.015980236,-0.013316862,2,standing
1518761896223,0.0026633726,-0.015980236,-0.013316862,2,standing
1518761896229,0.0,-0.015980236,-0.013316862,2,standing
1518761896233,-0.0026633726,-0.018643608,-0.01065349,2,standing
1518761896238,-0.005326745,-0.02130698,-0.007990118,2,standing
1518761896243,-0.005326745,-0.02130698,-0.007990118,2,standing
1518761896249,-0.005326745,-0.023970352,-0.007990118,2,standing
1518761896287,-0.005326745,-0.023970352,-0.013316862,2,standing
1518761896292,-0.007990118,-0.018643608,-0.013316862,2,standing
1518761896296,-0.007990118,-0.018643608,-0.013316862,2,standing
1518761896300,-0.007990118,-0.015980236,-0.013316862,2,standing
1518761896303,-0.005326745,-0.013316862,-0.013316862,2,standing
1518761896308,-0.007990118,-0.013316862,-0.013316862,2,standing
1518761896313,-0.01065349,-0.015980236,-0.013316862,2,standing
1518761896318,-0.013316862,-0.015980236,-0.013316862,2,standing
1518761896323,-0.015980236,-0.018643608,-0.013316862,2,standing
1518761896328,-0.015980236,-0.018643608,-0.013316862,2,standing
1518761896334,-0.015980236,-0.018643608,-0.013316862,2,standing
1518761896338,-0.013316862,-0.018643608,-0.013316862,2,standing
1518761896343,-0.01065349,-0.02130698,-0.013316862,2,standing
1518761896348,-0.01065349,-0.02130698,-0.015980236,2,standing
1518761896354,-0.007990118,-0.023970352,-0.015980236,2,standing
1518761896359,-0.0026633726,-0.023970352,-0.018643608,2,standing
1518761896363,0.0,-0.026633725,-0.018643608,2,standing
1518761896368,0.005326745,-0.026633725,-0.02130698,2,standing
1518761896373,0.013316862,-0.026633725,-0.023970352,2,standing
1518761896379,0.018643608,-0.023970352,-0.023970352,2,standing
1518761896383,0.023970352,-0.02130698,-0.023970352,2,standing
1518761896434,0.005326745,-0.013316862,-0.02130698,2,standing
1518761896440,0.0026633726,-0.013316862,-0.02130698,2,standing
1518761896445,0.0,-0.01065349,-0.02130698,2,standing
1518761896449,-0.005326745,-0.01065349,-0.02130698,2,standing
1518761896454,-0.007990118,-0.01065349,-0.02130698,2,standing
