1518852864921,-2.3697038,-1.5654407,8.9761505,3,standing
1518852864925,-3.5569491,-2.3026817,13.476193,3,standing
1518852864929,-2.4845984,-1.6133134,9.426155,3,standing
1518852864933,-2.3505547,-1.4984187,8.813383,3,standing
1518852864937,-2.4175766,-1.5175679,9.004874,3,standing
1518852864941,-2.427151,-1.5175679,8.995299,3,standing
1518852864945,-2.427151,-1.5558661,9.024023,3,standing
1518852864949,-2.3984275,-1.5941644,9.071896,3,standing
1518852864957,-2.408002,-1.709059,9.043172,3,standing
1518852864961,-2.4463003,-1.7473572,9.004874,3,standing
1518852864965,-2.4367256,-1.7186337,9.024023,3,standing
1518852864969,-2.427151,-1.6899099,9.004874,3,standing
1518852864973,-2.408002,-1.709059,8.966576,3,standing
1518852864977,-2.3984275,-1.6516117,9.004874,3,standing
1518852864981,-2.3697038,-1.6037389,9.004874,3,standing
1518852864985,-2.360129,-1.5654407,8.9761505,3,standing
1518852864989,-2.3792782,-1.5079932,8.985725,3,standing
1518852864993,-2.3505547,-1.4984187,9.004874,3,standing
1518852864997,-2.34098,-1.469695,8.985725,3,standing
1518852865001,-2.3888528,-1.4122477,8.9761505,3,standing
1518852865005,-2.3792782,-1.4409714,9.033598,3,standing
1518852865009,-2.3792782,-1.4313968,8.9761505,3,standing
1518852865013,-2.3984275,-1.4984187,8.947427,3,standing
1518852865017,-2.3984275,-1.5271424,8.995299,3,standing
1518852865020,-2.408002,-1.5462915,9.004874,3,standing
1518852865028,-2.3697038,-1.5845897,9.024023,3,standing
1518852865032,-2.3888528,-1.6420372,9.004874,3,standing
1518852865036,-2.3984275,-1.6899099,8.985725,3,standing
1518852865040,-2.408002,-1.7186337,9.004874,3,standing
1518852865044,-2.360129,-1.7473572,8.985725,3,standing
1518852865048,-2.408002,-1.8143792,9.033598,3,standing
1518852865052,-2.3792782,-1.8143792,9.062322,3,standing
1518852865056,-2.4175766,-1.8143792,9.052747,3,standing
1518852865060,-2.4558747,-1.8143792,9.062322,3,standing
1518852865064,-2.4463003,-1.7856555,9.043172,3,standing
1518852865068,-2.4845984,-1.8143792,9.062322,3,standing
1518852865072,-2.494173,-1.8048047,9.052747,3,standing
1518852865076,-2.475024,-1.79523,9.062322,3,standing
1518852865080,-2.513322,-1.7665064,9.043172,3,standing
1518852865084,-2.5037475,-1.7377827,9.071896,3,standing
1518852865088,-2.4845984,-1.6994845,9.119769,3,standing
1518852865092,-2.5037475,-1.6994845,9.119769,3,standing
1518852865096,-2.5228968,-1.6994845,9.148493,3,standing
1518852865100,-2.513322,-1.7665064,9.129343,3,standing
1518852865104,-2.4845984,-1.7856555,9.100619,3,standing
1518852865108,-2.5228968,-1.776081,9.071896,3,standing
1518852865112,-2.5516202,-1.7377827,9.100619,3,standing
1518852865116,-2.561195,-1.7665064,9.0814705,3,standing
1518852865120,-2.5516202,-1.7665064,9.091045,3,standing
1518852865124,-2.5420458,-1.7856555,9.119769,3,standing
1518852865128,-2.5420458,-1.7473572,9.119769,3,standing
