1519421540410,-1.2038444,-0.55930823,-0.5752885,3,walking
1519421540414,-0.9321804,-0.36221868,-0.53800124,3,walking
1519421540417,-0.4953873,-0.09588141,-0.4261396,3,walking
1519421540423,0.047940705,0.18909945,-0.23437679,3,walking
1519421540427,0.034623843,0.18643607,-0.28498086,3,walking
1519421540435,-0.15713897,0.087891296,-0.40216926,3,walking
1519421540440,-0.32759482,0.0,-0.4953873,3,walking
1519421540444,-0.41015938,-0.039950587,-0.53533787,3,walking
1519421540447,-0.41548613,-0.037287217,-0.5326745,3,walking
1519421540453,-0.3781989,-0.005326745,-0.50337744,3,walking
1519421540457,-0.3302582,0.034623843,-0.4660902,3,walking
1519421540496,-0.16779247,0.22372329,-0.22372329,3,walking
1519421540501,-0.1651291,0.2423669,-0.20774306,3,walking
1519421540505,-0.15447561,0.2610105,-0.1944262,3,walking
1519421540509,-0.15447561,0.2610105,-0.1944262,3,walking
1519421540512,-0.13316862,0.271664,-0.18377271,3,walking
1519421540517,-0.09588141,0.271664,-0.17578259,3,walking
1519421540523,-0.05060408,0.25568378,-0.17045584,3,walking
1519421540527,0.0,0.22905004,-0.1651291,3,walking
1519421540532,0.05326745,0.19975294,-0.15447561,3,walking
1519421540538,0.09588141,0.1651291,-0.135832,3,walking
1519421540543,0.12784189,0.13316862,-0.117188394,3,walking
1519421540547,0.1464855,0.1065349,-0.09588141,3,walking
1519421540552,0.15447561,0.08256455,-0.07457443,3,walking
1519421540559,0.15447561,0.06658431,-0.058594197,3,walking
1519421540563,0.14115874,0.058594197,-0.039950587,3,walking
1519421540567,0.11985177,0.055930823,-0.023970352,3,walking
1519421540572,0.09588141,0.05326745,-0.015980236,3,walking
1519421540577,0.069247685,0.05060408,-0.013316862,3,walking
1519421540582,0.058594197,0.047940705,-0.013316862,3,walking
1519421540587,0.063920945,0.039950587,-0.01065349,3,walking
1519421540628,0.35156518,-0.21040644,0.1065349,3,walking
1519421540634,0.30895123,-0.23171341,0.11452502,3,walking
1519421540638,0.25568378,-0.2423669,0.122515135,3,walking
1519421540642,0.18909945,-0.2423669,0.135832,3,walking
1519421540647,0.117188394,-0.23437679,0.14914887,3,walking
1519421540652,0.04261396,-0.22105992,0.1651291,3,walking
1519421540657,-0.02130698,-0.21040644,0.18110934,3,walking
1519421540663,-0.08256455,-0.19708957,0.19975294,3,walking
1519421540667,-0.12784189,-0.18643607,0.22372329,3,walking
1519421540672,-0.15447561,-0.17045584,0.24503027,3,walking
1519421540677,-0.16246572,-0.15447561,0.26633725,3,walking
1519421540682,-0.15181224,-0.13849537,0.27965412,3,walking
1519421540687,-0.12517852,-0.122515135,0.28498086,3,walking
1519421540692,-0.08256455,-0.10919827,0.28764424,3,walking
1519421540697,-0.029297099,-0.09588141,0.28764424,3,walking
1519421540702,0.026633725,-0.08256455,0.292971,3,walking
1519421540707,0.09055467,-0.07457443,0.3009611,3,walking
1519421540712,0.15181224,-0.07457443,0.30628785,3,walking
1519421540717,0.21573317,-0.07457443,0.30628785,3,walking
1519421540722,0.271664,-0.07457443,0.29829773,3,walking
1519421540768,0.08256455,0.039950587,0.10120816,3,walking
1519421540774,0.007990118,0.04261396,0.08522792,3,walking
1519421540778,-0.063920945,0.047940705,0.07457443,3,walking
1519421540782,-0.12517852,0.05326745,0.069247685,3,walking
1519421540787,-0.16779247,0.055930823,0.061257567,3,walking
1519421540792,-0.19176282,0.05060408,0.058594197,3,walking
1519421540797,-0.20241632,0.04261396,0.05326745,3,walking
1519421540802,-0.19708957,0.029297099,0.047940705,3,walking
1519421540807,-0.19176282,0.013316862,0.037287217,3,walking
1519421540812,-0.18110934,0.0,0.023970352,3,walking
1519421540816,-0.17045584,-0.018643608,0.013316862,3,walking
1519421540821,-0.15713897,-0.034623843,0.005326745,3,walking
1519421540826,-0.135832,-0.05060408,0.0026633726,3,walking
1519421540832,-0.1065349,-0.063920945,0.0026633726,3,walking
1519421540837,-0.063920945,-0.08256455,0.007990118,3,walking
1519421540842,-0.01065349,-0.1065349,0.013316862,3,walking
1519421540846,0.04261396,-0.13849537,0.023970352,3,walking
1519421540852,0.10120816,-0.17844597,0.034623843,3,walking
1519421540857,0.15181224,-0.21839654,0.04261396,3,walking
1519421540862,0.18909945,-0.2530204,0.04261396,3,walking
1519421540904,-0.34357506,-0.35422856,-0.026633725,3,walking
1519421540910,-0.34357506,-0.35422856,-0.026633725,3,walking
1519421540914,-0.41015938,-0.32759482,-0.018643608,3,walking
1519421540918,-0.43146634,-0.30895123,-0.01065349,3,walking
