1518464449115,-0.69415563,1.79523,9.225089,2,standing
1518464449119,-0.7228793,1.7665064,9.29211,2,standing
1518464449123,-0.6750065,1.7856555,9.320834,2,standing
1518464449127,-0.6750065,1.7282082,9.29211,2,standing
1518464449131,-0.7228793,1.6803354,9.244238,2,standing
1518464449135,-0.71330476,1.6516117,9.234664,2,standing
1518464449139,-0.71330476,1.6324625,9.158067,2,standing
1518464449143,-0.69415563,1.622888,9.119769,2,standing
1518464449147,-0.7324539,1.6037389,9.100619,2,standing
1518464449155,-0.7324539,1.622888,9.062322,2,standing
1518464449159,-0.6845811,1.6420372,9.043172,2,standing
1518464449163,-0.71330476,1.6803354,9.014449,2,standing
1518464449166,-0.7420284,1.7473572,8.985725,2,standing
1518464449170,-0.77075213,1.8143792,8.918703,2,standing
1518464449174,-0.7994758,1.8814012,8.985725,2,standing
1518464449177,-0.8281995,1.9196993,8.957002,2,standing
1518464449181,-0.83777404,1.9196993,8.966576,2,standing
1518464449185,-0.8281995,1.9675722,8.957002,2,standing
1518464449189,-0.8090504,1.9771467,8.966576,2,standing
1518464449192,-0.78032666,1.9867213,8.985725,2,standing
1518464449196,-0.78990126,1.9579976,8.995299,2,standing
1518464449200,-0.76117754,1.929274,8.995299,2,standing
1518464449203,-0.751603,1.929274,8.966576,2,standing
1518464449207,-0.77075213,1.8814012,8.985725,2,standing
1518464449211,-0.78032666,1.8526775,8.995299,2,standing
1518464449214,-0.8090504,1.8718265,8.957002,2,standing
1518464449218,-0.8186249,1.9196993,8.957002,2,standing
1518464449229,-0.76117754,1.8431029,8.9761505,2,standing
1518464449233,-0.7420284,1.8143792,8.985725,2,standing
1518464449237,-0.78032666,1.7473572,8.957002,2,standing
1518464449241,-0.78032666,1.6707608,9.024023,2,standing
1518464449245,-0.83777404,1.6324625,9.004874,2,standing
1518464449249,-0.85692316,1.6037389,9.014449,2,standing
1518464449253,-0.8952214,1.5462915,8.9761505,2,standing
1518464449257,-0.91437054,1.469695,8.928278,2,standing
1518464449261,-0.93351966,1.3260766,9.033598,2,standing
1518464449265,-1.0579889,1.3739494,8.755936,2,standing
1518464449269,-1.2303311,1.5271424,8.679339,2,standing
1518464449273,-1.0292653,1.4313968,8.928278,2,standing
1518464449277,-0.8760723,1.4409714,8.947427,2,standing
1518464449281,-0.70373017,1.5175679,8.909128,2,standing
1518464449285,-0.6271337,1.4984187,9.024023,2,standing
1518464449289,-0.56968635,1.5175679,9.033598,2,standing
1518464449293,-0.56968635,1.4122477,9.0814705,2,standing
1518464449297,-0.5792609,1.2973529,9.110194,2,standing
1518464449301,-0.59841,1.2207564,9.129343,2,standing
1518464449305,-0.64628285,1.1537346,9.100619,2,standing
1518464449309,-0.6845811,1.1154363,9.110194,2,standing
1518464449313,-0.71330476,1.0484143,9.091045,2,standing
1518464449317,-0.71330476,1.0196906,9.043172,2,standing
1518464449321,-0.76117754,0.99096704,9.004874,2,standing
1518464449325,-0.76117754,1.0196906,8.957002,2,standing
1518464449329,-0.8281995,1.1345854,8.928278,2,standing
1518464449333,-0.83777404,1.2303311,8.918703,2,standing
1518464449337,-0.8952214,1.3260766,8.947427,2,standing
1518464449341,-0.8952214,1.3739494,8.889979,2,standing
1518464449345,-0.90479594,1.4409714,8.899554,2,standing
1518464449349,-0.92394507,1.4984187,8.889979,2,standing
1518464449353,-1.0005416,1.5558661,8.861256,2,standing
1518464449361,-1.0292653,1.5271424,8.889979,2,standing
1518464449365,-1.0101161,1.4601204,8.918703,2,standing
1518464449369,-0.98139244,1.383524,8.985725,2,standing
1518464449373,-0.98139244,1.3069274,9.052747,2,standing
1518464449377,-0.9718179,1.2111819,9.0814705,2,standing
1518464449381,-0.9622433,1.2399056,9.110194,2,standing
1518464449384,-0.90479594,1.2590547,9.129343,2,standing
1518464449388,-0.92394507,1.2111819,9.177217,2,standing
1518464449392,-0.90479594,1.1345854,9.263388,2,standing
1518464449396,-0.93351966,1.0101161,9.244238,2,standing
1518464449400,-0.9526688,0.93351966,9.244238,2,standing
1518464449404,-1.0484143,0.90479594,9.177217,2,standing
1518464449408,-1.0579889,0.92394507,9.215514,2,standing
1518464449412,-1.0867126,0.91437054,9.18679,2,standing
1518464449415,-1.0579889,0.90479594,9.196365,2,standing
1518464449419,-1.0484143,0.91437054,9.20594,2,standing
1518464449423,-1.0196906,0.98139244,9.167642,2,standing
1518464449427,-0.98139244,1.0388398,9.20594,2,standing
1518464449431,-0.9622433,1.0962871,9.196365,2,standing
1518464449435,-0.9430942,1.1345854,9.234664,2,standing
1518464449439,-0.9430942,1.1345854,9.215514,2,standing
1518464449443,-0.93351966,1.14416,9.215514,2,standing
1518464449446,-0.9430942,1.1728836,9.177217,2,standing
1518464449450,-1.0005416,1.1537346,9.177217,2,standing
1518464449454,-1.0292653,1.0484143,9.119769,2,standing
1518464449458,-1.0675635,0.9526688,9.062322,2,standing
1518464449462,-1.0962871,0.85692316,9.052747,2,standing
1518464449466,-1.1154363,0.77075213,9.043172,2,standing
1518464449470,-1.0867126,0.7228793,9.024023,2,standing
1518464449474,-1.1058618,0.665432,8.985725,2,standing
1518464449478,-1.1154363,0.6750065,9.043172,2,standing
1518464449481,-1.0771381,0.69415563,9.0814705,2,standing
1518464449485,-1.0867126,0.69415563,9.110194,2,standing
1518464449500,-1.0962871,0.71330476,9.158067,2,standing
1518464449504,-1.1250108,0.7228793,9.167642,2,standing
1518464449508,-1.1345854,0.8090504,9.18679,2,standing
1518464449512,-1.2016073,0.8473486,9.215514,2,standing
1518464449516,-1.2111819,0.8473486,9.263388,2,standing
1518464449520,-1.2877784,0.85692316,9.29211,2,standing
1518464449524,-1.3165021,0.83777404,9.31126,2,standing
1518464449528,-1.3548003,0.78990126,9.2825365,2,standing
1518464449532,-1.3643749,0.70373017,9.272962,2,standing
1518464449536,-1.383524,0.63670826,9.253813,2,standing
1518464449540,-1.4026731,0.5505372,9.215514,2,standing
1518464449544,-1.383524,0.47394073,9.234664,2,standing
1518464449548,-1.383524,0.4164934,9.167642,2,standing
1518464449552,-1.4409714,0.36862057,9.119769,2,standing
1518464449556,-1.5079932,0.39734426,9.0814705,2,standing
1518464449560,-1.5462915,0.40691882,9.091045,2,standing
1518464449564,-1.5462915,0.4356425,9.062322,2,standing
1518464449568,-1.5367169,0.4164934,9.0814705,2,standing
1518464449572,-1.6324625,0.4356425,9.148493,2,standing
1518464449576,-1.6707608,0.50266445,9.158067,2,standing
1518464449580,-1.7282082,0.512239,9.20594,2,standing
1518464449584,-1.7473572,0.56011176,9.20594,2,standing
1518464449588,-1.8048047,0.5888355,9.272962,2,standing
1518464449592,-1.8431029,0.6079846,9.253813,2,standing
1518464449596,-1.8909757,0.76117754,9.215514,2,standing
1518464449600,-1.8909757,0.85692316,9.215514,2,standing
1518464449604,-1.9579976,0.9718179,9.18679,2,standing
1518464449608,-1.9962958,1.0484143,9.196365,2,standing
1518464449612,-2.034594,1.1537346,9.119769,2,standing
1518464449616,-2.1207652,1.2111819,9.100619,2,standing
1518464449624,-2.034594,1.2016073,9.024023,2,standing
1518464449628,-2.0250196,1.2207564,8.861256,2,standing
1518464449632,-2.0633178,1.2494801,8.813383,2,standing
1518464449636,-2.0441687,1.2111819,8.803808,2,standing
1518464449640,-2.1111906,1.1633091,8.755936,2,standing
1518464449644,-2.1207652,1.0101161,8.708063,2,standing
1518464449648,-2.1782124,0.9430942,8.6697645,2,standing
1518464449652,-2.1782124,0.8186249,8.641041,2,standing
1518464449656,-2.149489,0.69415563,8.621892,2,standing
1518464449660,-2.1590633,0.61755913,8.593168,2,standing
1518464449664,-2.1399143,0.47394073,8.545295,2,standing
1518464449667,-2.1111906,0.3877697,8.535721,2,standing
1518464449671,-2.0824668,0.27287498,8.55487,2,standing
1518464449675,-2.1111906,0.14840569,8.583593,2,standing
