1519427975095,-1.0196906,1.622888,9.196365,3,walking
1519427975099,-1.0388398,1.5654407,9.158067,3,walking
1519427975103,-1.0675635,1.5941644,9.138918,3,walking
1519427975107,-1.0962871,1.5845897,9.177217,3,walking
1519427975110,-1.1154363,1.5845897,9.272962,3,walking
1519427975114,-1.1250108,1.5271424,9.301685,3,walking
1519427975118,-1.1154363,1.5079932,9.330409,3,walking
1519427975121,-1.1250108,1.5175679,9.359133,3,walking
1519427975125,-1.0962871,1.5079932,9.349558,3,walking
1519427975129,-1.1154363,1.5079932,9.359133,3,walking
1519427975133,-1.0771381,1.5367169,9.339984,3,walking
1519427975136,-1.1058618,1.5654407,9.349558,3,walking
1519427975140,-1.0771381,1.6037389,9.368708,3,walking
1519427975144,-1.0579889,1.5941644,9.368708,3,walking
1519427975147,-1.0388398,1.6133134,9.349558,3,walking
1519427975155,-1.0484143,1.6133134,9.339984,3,walking
1519427975159,-1.0579889,1.622888,9.31126,3,walking
1519427975163,-1.1154363,1.5941644,9.31126,3,walking
1519427975167,-1.1633091,1.5845897,9.2825365,3,walking
1519427975170,-1.14416,1.6037389,9.2825365,3,walking
1519427975174,-1.1728836,1.6420372,9.225089,3,walking
1519427975178,-1.14416,1.6324625,9.18679,3,walking
1519427975182,-1.1058618,1.6133134,9.18679,3,walking
1519427975186,-1.0771381,1.6133134,9.196365,3,walking
1519427975190,-1.0579889,1.5845897,9.148493,3,walking
1519427975194,-1.0196906,1.5750152,9.148493,3,walking
1519427975198,-1.0005416,1.5654407,9.234664,3,walking
1519427975202,-1.0005416,1.5175679,9.263388,3,walking
1519427975205,-1.0484143,1.5175679,9.29211,3,walking
1519427975209,-1.0388398,1.5175679,9.330409,3,walking
1519427975213,-1.1058618,1.5462915,9.407005,3,walking
1519427975217,-1.1250108,1.5175679,9.426155,3,walking
1519427975221,-1.14416,1.5271424,9.426155,3,walking
1519427975225,-1.1633091,1.4984187,9.454879,3,walking
1519427975229,-1.1824582,1.5750152,9.454879,3,walking
1519427975233,-1.1728836,1.6133134,9.483603,3,walking
1519427975237,-1.2016073,1.622888,9.464453,3,walking
1519427975240,-1.2111819,1.6516117,9.454879,3,walking
1519427975244,-1.2494801,1.6420372,9.426155,3,walking
1519427975248,-1.2303311,1.6803354,9.397431,3,walking
1519427975252,-1.2399056,1.6611862,9.397431,3,walking
1519427975256,-1.1633091,1.6516117,9.349558,3,walking
1519427975260,-1.1824582,1.6516117,9.2825365,3,walking
1519427975264,-1.0771381,1.6037389,9.263388,3,walking
1519427975268,-1.0579889,1.6037389,9.29211,3,walking
1519427975271,-1.0292653,1.5079932,9.253813,3,walking
1519427975275,-1.0101161,1.4792696,9.272962,3,walking
1519427975283,-0.9718179,1.4218222,9.263388,3,walking
1519427975287,-0.9622433,1.4792696,9.225089,3,walking
1519427975291,-0.90479594,1.4792696,9.263388,3,walking
1519427975294,-0.93351966,1.5175679,9.253813,3,walking
1519427975298,-0.92394507,1.5462915,9.263388,3,walking
1519427975302,-0.9430942,1.5750152,9.272962,3,walking
1519427975306,-0.99096704,1.6037389,9.263388,3,walking
1519427975310,-0.99096704,1.6037389,9.215514,3,walking
1519427975313,-1.0484143,1.5941644,9.2825365,3,walking
1519427975317,-1.0675635,1.5845897,9.2825365,3,walking
1519427975321,-1.0771381,1.5845897,9.244238,3,walking
1519427975325,-1.1154363,1.5941644,9.225089,3,walking
1519427975329,-1.0675635,1.6037389,9.234664,3,walking
1519427975332,-1.14416,1.6420372,9.225089,3,walking
1519427975336,-1.1154363,1.6516117,9.20594,3,walking
1519427975340,-1.1537346,1.622888,9.18679,3,walking
1519427975344,-1.1154363,1.6324625,9.167642,3,walking
1519427975348,-1.1058618,1.6420372,9.138918,3,walking
1519427975351,-1.1345854,1.622888,9.177217,3,walking
