1519242418094,-0.2823175,-0.11452502,-0.30628785,3,walking
1519242418099,-0.2130698,-0.12517852,-0.32226807,3,walking
1519242418104,-0.07191106,-0.111861646,-0.33292156,3,walking
1519242418109,0.047940705,-0.09055467,-0.40483263,3,walking
1519242418114,0.117188394,-0.07457443,-0.53533787,3,walking
1519242418119,0.17578259,-0.05326745,-0.65252626,3,walking
1519242418126,0.27432737,-0.007990118,-0.793685,3,walking
1519242418130,0.27432737,-0.007990118,-0.793685,3,walking
1519242418169,-0.26900062,-0.09055467,-1.0520321,3,walking
1519242418174,-0.45277333,-0.16246572,-1.0680124,3,walking
1519242418178,-0.65518963,-0.24503027,-1.0893193,3,walking
1519242418182,-0.86559606,-0.33292156,-1.1186165,3,walking
1519242418187,-1.0893193,-0.4181495,-1.1559037,3,walking
1519242418195,-1.3183694,-0.5060408,-1.1985177,3,walking
1519242418199,-1.5527462,-0.60724896,-1.243795,3,walking
1519242418203,-1.7764695,-0.7324275,-1.3023891,3,walking
1519242418207,-1.9762224,-0.8895664,-1.3849537,3,walking
1519242418213,-2.159995,-1.065349,-1.4994787,3,walking
1519242418221,-2.4716098,-1.3902805,-1.787123,3,walking
1519242418225,-2.4716098,-1.3902805,-1.787123,3,walking
1519242418270,-2.1919556,-0.8176554,-1.8590341,3,walking
1519242418324,-2.908403,-1.0680124,-1.7817962,3,walking
1519242418329,-3.0149376,-1.1132897,-1.8004398,3,walking
1519242418333,-3.1214726,-1.1665572,-1.8164201,3,walking
1519242418337,-3.2280076,-1.2251514,-1.8377271,3,walking
1519242418341,-3.3318791,-1.294399,-1.8670242,3,walking
1519242418347,-3.4277604,-1.3636467,-1.9069748,3,walking
1519242418351,-3.5156517,-1.4382212,-1.952252,3,walking
1519242418357,-3.5902262,-1.5101322,-2.008183,3,walking
1519242418362,-3.6514838,-1.5767165,-2.066777,3,walking
1519242418368,-3.6967611,-1.629984,-2.1253712,3,walking
1519242418372,-3.7233949,-1.6646079,-2.1759753,3,walking
1519242418376,-3.731385,-1.6805881,-2.223916,3,walking
1519242418381,-3.7287216,-1.6805881,-2.2691934,3,walking
1519242418387,-3.7180681,-1.6779248,-2.309144,3,walking
1519242418392,-3.710078,-1.6779248,-2.343768,3,walking
1519242418397,-3.710078,-1.6805881,-2.3650749,3,walking
1519242418402,-3.7180681,-1.6832515,-2.3757284,3,walking
1519242418406,-3.7340484,-1.6832515,-2.3757284,3,walking
1519242418412,-3.7500286,-1.672598,-2.3677382,3,walking
1519242418417,-3.752692,-1.651291,-2.3677382,3,walking
1519242418454,-3.5076616,-1.5926968,-2.6900063,3,walking
1519242418459,-3.4996715,-1.6193305,-2.7565906,3,walking
1519242418463,-3.4916813,-1.651291,-2.831165,3,walking
1519242418467,-3.4730377,-1.6805881,-2.9243832,3,walking
1519242418472,-3.433087,-1.6965684,-3.0335813,3,walking
1519242418477,-3.3691664,-1.6992317,-3.1481063,3,walking
1519242418481,-3.2839384,-1.6885782,-3.2546413,3,walking
1519242418486,-3.1907203,-1.6752614,-3.3425326,3,walking
1519242418491,-3.102829,-1.6672713,-3.41178,3,walking
1519242418529,-3.251978,-1.8883312,-3.8325932,3,walking
1519242418567,-3.4011269,-1.8723509,-4.897942,3,walking
1519242418571,-3.110819,-1.829737,-5.028447,3,walking
1519242418619,-1.3103793,-2.1440148,-5.3959928,3,walking
1519242418623,-1.3423398,-2.2185893,-5.3640323,3,walking
1519242418627,-1.4062607,-2.2691934,-5.3214183,3,walking
1519242418631,-1.4968153,-2.2984905,-5.2788043,3,walking
1519242418636,-1.5953602,-2.3118074,-5.246844,3,walking
1519242418641,-1.693905,-2.3171341,-5.233527,3,walking
1519242418646,-1.7738061,-2.309144,-5.2441807,3,walking
