1518896618050,-0.029297099,0.0,0.01065349,3,standing
1518896618054,-0.058594197,0.0,0.023970352,3,standing
1518896618058,-0.058594197,0.0,0.023970352,3,standing
1518896618062,-0.058594197,0.0,0.023970352,3,standing
1518896618066,-0.061257567,0.0,0.023970352,3,standing
1518896618073,-0.087891296,0.0026633726,0.037287217,3,standing
1518896618077,-0.117188394,0.007990118,0.061257567,3,standing
1518896618082,-0.14115874,0.018643608,0.10919827,3,standing
1518896618086,-0.15980235,0.029297099,0.18909945,3,standing
1518896618092,-0.17578259,0.037287217,0.28498086,3,standing
1518896618096,-0.18643607,0.029297099,0.36221868,3,standing
1518896618102,-0.19176282,0.007990118,0.3781989,3,standing
1518896618106,-0.19708957,-0.013316862,0.3302582,3,standing
1518896618113,-0.20507969,-0.029297099,0.23970354,3,standing
1518896618117,-0.2130698,-0.029297099,0.14115874,3,standing
1518896618122,-0.22105992,-0.013316862,0.07191106,3,standing
1518896618167,-0.29563436,0.026633725,0.25568378,3,standing
1518896618173,-0.3302582,0.034623843,0.24769364,3,standing
1518896618177,-0.3409117,0.029297099,0.23970354,3,standing
1518896618183,-0.32493144,0.015980236,0.23171341,3,standing
1518896618187,-0.29829773,0.005326745,0.23437679,3,standing
1518896618192,-0.271664,0.0026633726,0.24769364,3,standing
1518896618196,-0.25035703,0.005326745,0.26633725,3,standing
1518896618203,-0.23970354,0.005326745,0.28498086,3,standing
1518896618207,-0.23437679,0.005326745,0.29829773,3,standing
1518896618212,-0.2423669,0.0,0.30895123,3,standing
1518896618216,-0.25568378,-0.005326745,0.3196047,3,standing
1518896618223,-0.2823175,-0.005326745,0.32493144,3,standing
1518896618227,-0.3116146,0.0,0.3302582,3,standing
1518896618232,-0.34357506,0.013316862,0.33558494,3,standing
1518896618236,-0.37020877,0.034623843,0.3409117,3,standing
1518896618243,-0.39417914,0.058594197,0.3382483,3,standing
1518896618247,-0.41015938,0.07457443,0.33292156,3,standing
1518896618252,-0.42081288,0.087891296,0.32226807,2,standing
1518896618256,-0.42347625,0.09055467,0.31427795,2,standing
1518896618293,-0.48207045,0.02130698,0.26633725,2,standing
1518896618298,-0.52734774,0.026633725,0.25834712,2,standing
1518896618302,-0.5726251,0.031960472,0.25834712,2,standing
1518896618306,-0.6152391,0.039950587,0.26367387,2,standing
1518896618313,-0.65252626,0.05060408,0.27699074,2,standing
1518896618317,-0.67916,0.061257567,0.29829773,2,standing
1518896618322,-0.700467,0.07457443,0.32226807,2,standing
1518896618326,-0.71644723,0.087891296,0.3489018,2,standing
1518896618333,-0.7324275,0.10120816,0.37287214,2,standing
1518896618337,-0.74840766,0.111861646,0.3968425,2,standing
1518896618342,-0.76971465,0.117188394,0.41282275,2,standing
1518896618346,-0.80167514,0.117188394,0.4261396,2,standing
