1518896884755,-0.58860534,-0.28498086,0.25035703,3,standing
1518896884761,-1.1825374,-0.5619716,0.48207045,3,standing
1518896884766,-1.2970624,-0.6019222,0.4927239,3,standing
1518896884771,-1.2198247,-0.543328,0.41548613,3,standing
1518896884780,-1.0839926,-0.44211984,0.26900062,3,standing
1518896884784,-1.0839926,-0.44211984,0.26900062,3,standing
1518896884787,-1.3636467,-0.5619716,0.34357506,3,standing
1518896884791,-1.6113404,-0.6658431,0.407496,3,standing
1518896884797,-1.7817962,-0.73509085,0.43945646,3,standing
1518896884801,-1.8909945,-0.7777048,0.4447832,3,standing
1518896884807,-1.9655689,-0.8070019,0.43945646,3,standing
1518896884811,-2.0348167,-0.8389624,0.4367931,3,standing
1518896884817,-2.1040642,-0.8709228,0.43412971,3,standing
1518896884821,-2.1786387,-0.90554667,0.43146634,3,standing
1518896884826,-2.25854,-0.9401705,0.42880297,3,standing
1518896884872,-3.009611,-1.1905276,0.39417914,3,standing
1518896884877,-3.0122743,-1.2038444,0.39950588,3,standing
1518896884881,-2.9856405,-1.2144979,0.3968425,3,standing
1518896884887,-2.9377,-1.2144979,0.38086227,3,standing
1518896884891,-2.8791058,-1.2144979,0.3595553,3,standing
1518896884896,-2.8205116,-1.2091712,0.32759482,3,standing
1518896884901,-2.7725708,-1.2118345,0.2903076,3,standing
1518896884908,-2.7432737,-1.2144979,0.2530204,3,standing
1518896884912,-2.7326202,-1.2171613,0.2130698,3,standing
1518896884917,-2.7352836,-1.222488,0.18110934,3,standing
1518896884921,-2.7406104,-1.2278148,0.15713897,3,standing
1518896884927,-2.7486005,-1.2304782,0.14382212,3,standing
1518896884932,-2.7512639,-1.2331415,0.135832,3,standing
1518896884937,-2.7512639,-1.2331415,0.13316862,3,standing
1518896884941,-2.7512639,-1.2278148,0.13050525,3,standing
1518896884948,-2.7432737,-1.2171613,0.12784189,3,standing
1518896884952,-2.7326202,-1.2065078,0.12784189,3,standing
1518896884957,-2.7193034,-1.1931909,0.122515135,3,standing
1518896884960,-2.7006598,-1.1825374,0.11452502,3,standing
1518896884968,-2.6793528,-1.171884,0.10120816,3,standing
1518896885008,-2.3970354,-1.0813292,-0.10919827,3,standing
1518896885013,-2.3650749,-1.0493687,-0.117188394,3,standing
1518896885017,-2.330451,-1.0120816,-0.111861646,3,standing
1518896885021,-2.2984905,-0.9747943,-0.10387153,3,standing
1518896885027,-2.26653,-0.9348438,-0.09055467,3,standing
1518896885031,-2.2345695,-0.89755654,-0.08522792,3,standing
1518896885037,-2.2052724,-0.86559606,-0.09055467,3,standing
1518896885041,-2.1706486,-0.83097225,-0.10919827,3,standing
1518896885079,-1.8856678,-0.4927239,-0.30895123,3,standing
1518896885083,-1.8856678,-0.4927239,-0.30895123,3,standing
1518896885115,-1.6592811,-0.3196047,-0.40216926,3,standing
1518896885120,-1.608677,-0.31427795,-0.42347625,3,standing
1518896885127,-1.5793799,-0.30895123,-0.42081288,3,standing
1518896885131,-1.544756,-0.29829773,-0.407496,3,standing
1518896885138,-1.4994787,-0.2823175,-0.38086227,3,standing
1518896885142,-1.4382212,-0.2610105,-0.3409117,3,standing
1518896885147,-1.3529932,-0.23970354,-0.292971,3,standing
1518896885151,-1.243795,-0.21839654,-0.24769364,3,standing
1518896885158,-1.1186165,-0.20241632,-0.2130698,3,standing
1518896885162,-0.9801211,-0.18643607,-0.1944262,3,standing
1518896885167,-0.8496159,-0.17578259,-0.18909945,3,standing
1518896885171,-0.7297641,-0.16246572,-0.1944262,3,standing
1518896885177,-0.63121927,-0.14914887,-0.20507969,3,standing
1518896885181,-0.54599136,-0.13849537,-0.21040644,3,standing
1518896885187,-0.47408032,-0.13050525,-0.20774306,3,standing
1518896885191,-0.41282275,-0.12517852,-0.20241632,3,standing
1518896885197,-0.37020877,-0.12784189,-0.19708957,3,standing
1518896885201,-0.35689193,-0.13316862,-0.19975294,3,standing
1518896885208,-0.36754543,-0.14115874,-0.20507969,3,standing
1518896885211,-0.3888524,-0.15447561,-0.21040644,3,standing
1518896885249,-0.2903076,-0.17311922,-0.117188394,3,standing
1518896885253,-0.26900062,-0.1651291,-0.12517852,3,standing
1518896885257,-0.25568378,-0.15980235,-0.13849537,3,standing
1518896885261,-0.25568378,-0.14914887,-0.15447561,3,standing
1518896885268,-0.271664,-0.11985177,-0.18110934,3,standing
1518896885272,-0.271664,-0.11985177,-0.18110934,3,standing
1518896885277,-0.27699074,-0.098544784,-0.18377271,3,standing
1518896885281,-0.27965412,-0.07457443,-0.18377271,3,standing
1518896885288,-0.2610105,-0.013316862,-0.16779247,3,standing
1518896885293,-0.2610105,-0.013316862,-0.16779247,3,standing
1518896885297,-0.23437679,0.01065349,-0.15181224,3,standing
1518896885301,-0.19176282,0.029297099,-0.135832,3,standing
1518896885307,-0.135832,0.037287217,-0.11985177,3,standing
1518896885312,-0.069247685,0.034623843,-0.10387153,3,standing
1518896885317,0.0,0.026633725,-0.093218036,3,standing
