1520161539597,-0.7420284,-5.4239883,12.403843,3,laying_down
1520161539600,0.014361841,-6.103782,12.183628,3,laying_down
1520161539604,0.2441513,-6.5346375,12.087883,3,laying_down
1520161539608,0.34947145,-6.850598,12.145329,3,laying_down
1520161539611,0.19627848,-6.745278,11.992137,3,laying_down
1520161539615,-0.03351096,-6.4293175,11.714475,3,laying_down
1520161539618,-0.30159867,-6.0463347,11.49426,3,laying_down
1520161539622,-0.42606795,-5.5963306,11.178299,3,laying_down
1520161539626,-0.30159867,-5.2037735,11.15915,3,laying_down
1520161539629,0.13883112,-4.8973875,11.302769,3,laying_down
1520161539633,0.7324539,-4.6388745,11.130426,3,laying_down
1520161539637,1.1920328,-4.3995104,10.709146,3,laying_down
1520161539640,1.4122477,-4.3612123,10.287866,3,laying_down
1520161539644,1.3452257,-4.5239797,9.876159,3,laying_down
1520161539647,1.0962871,-4.73462,9.474028,3,laying_down
1520161539655,0.7228793,-4.9452605,9.301685,3,laying_down
1520161539658,0.4356425,-5.0122824,9.196365,3,laying_down
1520161539662,0.3398969,-4.7537694,9.071896,3,laying_down
1520161539666,0.33032233,-4.0739756,8.822957,3,laying_down
1520161539670,0.45479164,-3.2888615,8.602742,3,laying_down
1520161539673,0.6079846,-2.5037475,8.459125,3,laying_down
1520161539677,0.8090504,-1.9005502,8.545295,3,laying_down
1520161539681,0.9718179,-1.4888442,8.784659,3,laying_down
1520161539685,0.9622433,-1.2590547,9.043172,3,laying_down
1520161539688,0.8664977,-1.1633091,9.378282,3,laying_down
1520161539692,0.78990126,-1.2207564,9.54105,3,laying_down
1520161539696,0.71330476,-1.2877784,9.62722,3,laying_down
1520161539700,0.56011176,-1.3930986,9.617646,3,laying_down
1520161539703,0.44521707,-1.622888,9.5889225,3,laying_down
1520161539707,0.45479164,-1.948423,9.512326,3,laying_down
1520161539711,0.45479164,-2.2931073,9.464453,3,laying_down
1520161539715,0.512239,-2.6282167,9.359133,3,laying_down
1520161539718,0.7420284,-2.9441774,9.320834,3,laying_down
1520161539722,1.0484143,-3.173967,9.091045,3,laying_down
1520161539726,1.3548003,-3.2505634,8.708063,3,laying_down
1520161539730,1.9962958,-3.4324799,8.353804,3,laying_down
1520161539733,2.6186423,-3.6526947,8.305931,3,laying_down
1520161539737,3.2409887,-4.0069537,8.382527,3,laying_down
1520161539741,3.671844,-4.2558923,8.602742,3,laying_down
1520161539744,3.9782298,-4.4186597,8.832532,3,laying_down
1520161539748,4.236743,-4.581427,8.851681,3,laying_down
1520161539752,4.504831,-4.73462,8.631466,3,laying_down
1520161539756,4.696322,-4.8303657,8.248484,3,laying_down
