1519265330900,0.41548613,0.19975294,0.026633725,2,walking
1519265330904,0.39950588,0.16246572,0.013316862,2,walking
1519265330909,0.3382483,0.09588141,-0.015980236,2,walking
1519265330914,0.2903076,0.04261396,-0.061257567,2,walking
1519265330923,0.54599136,0.14115874,-0.14914887,2,walking
1519265330928,0.6232292,0.18909945,-0.18643607,2,walking
1519265330931,0.6232292,0.18909945,-0.18643607,2,walking
1519265330935,0.63388264,0.21573317,-0.21573317,2,walking
1519265330940,0.5939321,0.22105992,-0.2423669,2,walking
1519265330944,0.522021,0.21573317,-0.26900062,2,walking
1519265330949,0.43945646,0.19975294,-0.29563436,2,walking
1519265330958,0.27432737,0.16779247,-0.35422856,2,walking
1519265330962,0.19975294,0.15447561,-0.38086227,2,walking
1519265330966,0.19975294,0.15447561,-0.38086227,2,walking
1519265330970,0.13050525,0.1464855,-0.40216926,2,walking
1519265330974,0.063920945,0.14382212,-0.41282275,2,walking
1519265330979,0.0,0.14115874,-0.4181495,2,walking
1519265330984,-0.069247685,0.14115874,-0.41548613,2,walking
1519265330989,-0.13849537,0.14115874,-0.407496,2,walking
1519265330994,-0.20774306,0.135832,-0.39417914,2,walking
1519265330999,-0.271664,0.12784189,-0.38086227,2,walking
1519265331004,-0.3302582,0.11452502,-0.36488205,2,walking
1519265331009,-0.38352564,0.10120816,-0.35156518,2,walking
1519265331014,-0.42880297,0.08256455,-0.3409117,2,walking
1519265331019,-0.46342683,0.061257567,-0.33292156,2,walking
1519265331030,-0.50071406,0.018643608,-0.32493144,2,walking
1519265331034,-0.50071406,0.0,-0.32226807,2,walking
1519265331039,-0.4927239,-0.018643608,-0.3116146,2,walking
1519265331044,-0.47141695,-0.039950587,-0.29563436,2,walking
1519265331049,-0.45010996,-0.058594197,-0.271664,2,walking
1519265331054,-0.42880297,-0.07723781,-0.24503027,2,walking
1519265331059,-0.41282275,-0.09055467,-0.21573317,2,walking
1519265331064,-0.3968425,-0.10387153,-0.18909945,2,walking
1519265331069,-0.386189,-0.111861646,-0.16246572,2,walking
1519265331074,-0.3781989,-0.111861646,-0.14115874,2,walking
1519265331079,-0.37020877,-0.10120816,-0.11985177,2,walking
1519265331084,-0.36754543,-0.08522792,-0.098544784,2,walking
1519265331089,-0.36488205,-0.06658431,-0.07191106,2,walking
1519265331094,-0.3595553,-0.05060408,-0.039950587,2,walking
1519265331099,-0.35689193,-0.037287217,-0.01065349,2,walking
1519265331104,-0.35156518,-0.031960472,0.007990118,2,walking
1519265331109,-0.3409117,-0.031960472,0.023970352,2,walking
1519265331114,-0.32759482,-0.029297099,0.026633725,2,walking
1519265331119,-0.3009611,-0.029297099,0.015980236,2,walking
1519265331124,-0.26633725,-0.023970352,0.0,2,walking
1519265331129,-0.21839654,-0.018643608,-0.02130698,2,walking
