1520055936915,-0.02130698,-0.047940705,0.015980236,3,standing
1520055936920,-0.018643608,-0.02130698,0.007990118,3,standing
1520055936930,0.0,0.029297099,-0.01065349,3,standing
1520055936935,0.0026633726,0.026633725,-0.01065349,3,standing
1520055936940,0.0026633726,0.015980236,-0.005326745,3,standing
1520055936945,0.0,0.005326745,-0.0026633726,3,standing
1520055936950,0.0,0.0,-0.0026633726,3,standing
1520055936955,0.0,-0.0026633726,-0.005326745,3,standing
1520055936961,0.0,-0.0026633726,-0.01065349,3,standing
1520055936966,-0.0026633726,-0.0026633726,-0.015980236,3,standing
1520055936970,-0.0026633726,-0.0026633726,-0.018643608,3,standing
1520055936975,-0.005326745,-0.0026633726,-0.02130698,3,standing
1520055937014,-0.01065349,0.0026633726,-0.034623843,3,standing
1520055937019,-0.007990118,0.0026633726,-0.034623843,3,standing
1520055937023,-0.007990118,0.0026633726,-0.034623843,3,standing
1520055937027,-0.0026633726,0.0026633726,-0.037287217,3,standing
1520055937031,0.0,0.0026633726,-0.037287217,3,standing
1520055937035,0.005326745,0.0026633726,-0.039950587,3,standing
1520055937045,0.015980236,0.005326745,-0.039950587,3,standing
1520055937050,0.018643608,0.005326745,-0.039950587,3,standing
1520055937055,0.02130698,0.005326745,-0.04261396,3,standing
1520055937060,0.023970352,0.005326745,-0.045277335,3,standing
1520055937065,0.023970352,0.005326745,-0.047940705,3,standing
1520055937070,0.023970352,0.005326745,-0.05060408,3,standing
1520055937076,0.023970352,0.005326745,-0.05326745,3,standing
1520055937080,0.02130698,0.005326745,-0.055930823,3,standing
1520055937085,0.018643608,0.005326745,-0.055930823,3,standing
1520055937090,0.018643608,0.005326745,-0.058594197,3,standing
1520055937095,0.02130698,0.005326745,-0.061257567,3,standing
1520055937100,0.02130698,0.005326745,-0.061257567,3,standing
1520055937105,0.02130698,0.005326745,-0.061257567,3,standing
1520055937110,0.02130698,0.007990118,-0.061257567,3,standing
1520055937148,0.037287217,0.018643608,-0.061257567,3,standing
1520055937153,0.04261396,0.015980236,-0.061257567,3,standing
1520055937157,0.04261396,0.015980236,-0.061257567,3,standing
1520055937161,0.045277335,0.015980236,-0.061257567,3,standing
1520055937165,0.05060408,0.015980236,-0.061257567,3,standing
1520055937170,0.05326745,0.015980236,-0.061257567,3,standing
1520055937175,0.058594197,0.015980236,-0.061257567,3,standing
1520055937180,0.061257567,0.015980236,-0.061257567,3,standing
1520055937185,0.06658431,0.013316862,-0.058594197,3,standing
1520055937190,0.069247685,0.01065349,-0.061257567,3,standing
1520055937195,0.07191106,0.01065349,-0.061257567,3,standing
1520055937201,0.07457443,0.01065349,-0.061257567,3,standing
1520055937205,0.07457443,0.01065349,-0.061257567,3,standing
1520055937210,0.07457443,0.007990118,-0.061257567,3,standing
1520055937215,0.07191106,0.007990118,-0.061257567,3,standing
1520055937220,0.07191106,0.005326745,-0.061257567,3,standing
1520055937225,0.07191106,0.005326745,-0.058594197,3,standing
1520055937230,0.069247685,0.005326745,-0.058594197,3,standing
1520055937235,0.06658431,0.01065349,-0.055930823,3,standing
1520055937240,0.063920945,0.01065349,-0.055930823,3,standing
1520055937288,0.034623843,0.007990118,-0.055930823,3,standing
1520055937294,0.029297099,0.005326745,-0.055930823,3,standing
1520055937297,0.029297099,0.005326745,-0.055930823,3,standing
1520055937302,0.029297099,0.0026633726,-0.055930823,3,standing
1520055937305,0.029297099,0.0,-0.055930823,3,standing
1520055937310,0.026633725,0.0,-0.05326745,3,standing
1520055937315,0.023970352,0.0,-0.05326745,3,standing
1520055937320,0.02130698,0.0,-0.05060408,3,standing
1520055937325,0.018643608,0.0,-0.047940705,3,standing
1520055937330,0.013316862,0.0,-0.047940705,3,standing
1520055937334,0.007990118,0.0,-0.047940705,3,standing
1520055937340,0.0026633726,0.0,-0.047940705,3,standing
1520055937345,0.0,0.0026633726,-0.047940705,3,standing
1520055937350,-0.0026633726,0.0026633726,-0.047940705,3,standing
1520055937354,-0.005326745,0.0,-0.047940705,3,standing
1520055937359,-0.01065349,0.0,-0.05060408,3,standing
1520055937365,-0.01065349,0.0,-0.05060408,3,standing
1520055937369,-0.013316862,0.0,-0.05326745,3,standing
1520055937375,-0.015980236,0.0,-0.05326745,3,standing
1520055937380,-0.013316862,0.0,-0.055930823,3,standing
1520055937424,0.0,0.005326745,-0.06658431,3,standing
1520055937429,0.0,0.005326745,-0.06658431,3,standing
1520055937433,0.0,0.005326745,-0.06658431,3,standing
1520055937436,0.0,0.005326745,-0.06658431,3,standing
1520055937441,-0.0026633726,0.007990118,-0.06658431,3,standing
1520055937444,-0.005326745,0.01065349,-0.06658431,3,standing
1520055937449,-0.005326745,0.01065349,-0.06658431,3,standing
1520055937455,-0.007990118,0.007990118,-0.06658431,3,standing
1520055937460,-0.01065349,0.007990118,-0.06658431,3,standing
1520055937465,-0.01065349,0.007990118,-0.069247685,3,standing
1520055937471,-0.015980236,0.007990118,-0.07191106,3,standing
1520055937475,-0.018643608,0.007990118,-0.07457443,3,standing
1520055937479,-0.02130698,0.007990118,-0.07457443,3,standing
1520055937485,-0.023970352,0.007990118,-0.07723781,3,standing
1520055937490,-0.026633725,0.01065349,-0.07723781,3,standing
1520055937495,-0.026633725,0.01065349,-0.07457443,3,standing
1520055937500,-0.02130698,0.013316862,-0.07191106,3,standing
1520055937504,-0.018643608,0.015980236,-0.069247685,3,standing
1520055937510,-0.013316862,0.015980236,-0.063920945,3,standing
1520055937514,-0.005326745,0.018643608,-0.055930823,3,standing
1520055937566,0.029297099,0.018643608,-0.005326745,3,standing
1520055937571,0.029297099,0.015980236,0.0,3,standing
1520055937575,0.026633725,0.013316862,0.0,3,standing
1520055937580,0.023970352,0.013316862,0.0026633726,3,standing
1520055937584,0.018643608,0.01065349,0.005326745,3,standing
1520055937589,0.015980236,0.007990118,0.007990118,3,standing
1520055937594,0.01065349,0.0026633726,0.007990118,3,standing
1520055937600,0.007990118,0.0,0.007990118,3,standing
1520055937604,0.005326745,-0.005326745,0.007990118,3,standing
1520055937609,0.0026633726,-0.007990118,0.01065349,3,standing
1520055937615,0.0,-0.01065349,0.01065349,3,standing
1520055937619,-0.0026633726,-0.013316862,0.01065349,3,standing
1520055937624,-0.005326745,-0.015980236,0.013316862,3,standing
1520055937629,-0.007990118,-0.018643608,0.015980236,3,standing
1520055937634,-0.013316862,-0.018643608,0.018643608,3,standing
1520055937639,-0.018643608,-0.018643608,0.02130698,3,standing
1520055937644,-0.023970352,-0.018643608,0.02130698,3,standing
1520055937650,-0.029297099,-0.018643608,0.023970352,3,standing
1520055937655,-0.031960472,-0.02130698,0.026633725,3,standing
1520055937659,-0.037287217,-0.023970352,0.023970352,3,standing
1520055937698,-0.07191106,-0.005326745,0.01065349,3,standing
1520055937704,-0.07457443,-0.0026633726,0.007990118,3,standing
1520055937708,-0.07723781,-0.0026633726,0.005326745,3,standing
1520055937713,-0.07990117,-0.0026633726,0.0026633726,3,standing
1520055937717,-0.08522792,0.0,0.0026633726,3,standing
1520055937722,-0.08522792,0.0,0.0026633726,3,standing
1520055937726,-0.08522792,0.0,0.0,3,standing
1520055937731,-0.08522792,0.0,0.0,3,standing
1520055937734,-0.08256455,0.0,0.0,3,standing
1520055937740,-0.07990117,0.0,0.0,3,standing
1520055937745,-0.07457443,0.0,0.0,3,standing
1520055937749,-0.07457443,0.0,0.0026633726,3,standing
1520055937754,-0.07457443,0.0,0.005326745,3,standing
1520055937759,-0.07457443,0.0,0.005326745,3,standing
1520055937764,-0.07191106,0.0,0.007990118,3,standing
1520055937769,-0.07191106,0.0,0.01065349,3,standing
1520055937774,-0.07457443,0.0,0.007990118,3,standing
1520055937779,-0.07723781,-0.0026633726,0.007990118,3,standing
1520055937784,-0.07990117,-0.005326745,0.007990118,3,standing
1520055937789,-0.08522792,-0.007990118,0.007990118,3,standing
1520055937832,-0.1651291,-0.026633725,0.018643608,3,standing
1520055937838,-0.17578259,-0.026633725,0.02130698,3,standing
1520055937842,-0.17578259,-0.026633725,0.02130698,3,standing
1520055937845,-0.18643607,-0.029297099,0.023970352,3,standing
1520055937849,-0.19708957,-0.029297099,0.026633725,3,standing
1520055937854,-0.20774306,-0.031960472,0.031960472,3,standing
1520055937859,-0.21839654,-0.037287217,0.037287217,3,standing
1520055937865,-0.22905004,-0.045277335,0.039950587,3,standing
1520055937870,-0.23970354,-0.055930823,0.04261396,3,standing
1520055937875,-0.24769364,-0.06658431,0.047940705,3,standing
1520055937879,-0.25035703,-0.07191106,0.05326745,3,standing
1520055937884,-0.25035703,-0.07723781,0.058594197,3,standing
1520055937889,-0.25035703,-0.07723781,0.063920945,3,standing
1520055937894,-0.24503027,-0.07723781,0.069247685,3,standing
1520055937899,-0.23970354,-0.07723781,0.07723781,3,standing
1520055937904,-0.23437679,-0.07457443,0.07990117,3,standing
1520055937909,-0.22905004,-0.07191106,0.07990117,3,standing
1520055937914,-0.22372329,-0.06658431,0.07990117,3,standing
1520055937920,-0.21839654,-0.061257567,0.07990117,3,standing
1520055937924,-0.2130698,-0.058594197,0.07990117,3,standing
1520055937962,-0.15980235,-0.04261396,0.07723781,3,standing
1520055937967,-0.14914887,-0.04261396,0.07457443,3,standing
1520055937971,-0.14914887,-0.04261396,0.07457443,3,standing
1520055937975,-0.14382212,-0.039950587,0.07191106,3,standing
1520055937979,-0.13849537,-0.037287217,0.069247685,3,standing
1520055937984,-0.13316862,-0.034623843,0.069247685,3,standing
1520055937989,-0.13050525,-0.031960472,0.06658431,3,standing
1520055937994,-0.13050525,-0.029297099,0.063920945,3,standing
1520055937999,-0.13316862,-0.029297099,0.063920945,3,standing
1520055938004,-0.13316862,-0.029297099,0.061257567,3,standing
1520055938010,-0.13849537,-0.029297099,0.058594197,3,standing
1520055938014,-0.13849537,-0.031960472,0.055930823,3,standing
1520055938019,-0.14115874,-0.031960472,0.05326745,3,standing
1520055938024,-0.14382212,-0.031960472,0.05326745,3,standing
