1519432122563,-0.045277335,0.015980236,0.0,3,walking
1519432122567,-0.026633725,-0.013316862,0.007990118,3,walking
1519432122570,-0.026633725,-0.013316862,0.007990118,3,walking
1519432122574,0.0026633726,-0.037287217,0.013316862,3,walking
1519432122578,0.013316862,-0.039950587,0.01065349,3,walking
1519432122585,0.013316862,-0.029297099,0.007990118,3,walking
1519432122589,0.01065349,-0.02130698,0.005326745,3,walking
1519432122594,0.007990118,-0.013316862,0.0026633726,3,walking
1519432122598,0.007990118,-0.013316862,0.0026633726,3,walking
1519432122604,0.005326745,-0.013316862,0.0026633726,3,walking
1519432122609,0.0026633726,-0.015980236,0.0026633726,3,walking
1519432122614,0.0,-0.015980236,0.005326745,3,walking
1519432122618,-0.005326745,-0.015980236,0.0026633726,3,walking
1519432122653,-0.018643608,-0.005326745,0.007990118,3,walking
1519432122659,-0.026633725,-0.0026633726,0.007990118,3,walking
1519432122663,-0.037287217,-0.0026633726,0.007990118,3,walking
1519432122668,-0.05060408,-0.0026633726,0.007990118,3,walking
1519432122674,-0.061257567,0.0,0.0026633726,3,walking
1519432122678,-0.06658431,-0.0026633726,0.0,3,walking
1519432122689,-0.06658431,-0.007990118,-0.0026633726,3,walking
1519432122694,-0.061257567,-0.01065349,-0.007990118,3,walking
1519432122698,-0.055930823,-0.01065349,-0.007990118,3,walking
1519432122704,-0.047940705,-0.007990118,-0.007990118,3,walking
1519432122708,-0.04261396,-0.007990118,-0.005326745,3,walking
1519432122713,-0.039950587,-0.005326745,-0.005326745,3,walking
1519432122719,-0.037287217,-0.005326745,-0.007990118,3,walking
1519432122724,-0.031960472,-0.007990118,-0.007990118,3,walking
1519432122728,-0.029297099,-0.01065349,-0.007990118,3,walking
1519432122733,-0.023970352,-0.015980236,-0.01065349,3,walking
1519432122738,-0.018643608,-0.018643608,-0.01065349,3,walking
1519432122744,-0.013316862,-0.018643608,-0.01065349,3,walking
1519432122789,-0.034623843,-0.018643608,-0.015980236,3,walking
1519432122794,-0.04261396,-0.02130698,-0.018643608,3,walking
1519432122798,-0.047940705,-0.02130698,-0.02130698,3,walking
1519432122804,-0.05060408,-0.02130698,-0.02130698,3,walking
1519432122809,-0.05326745,-0.02130698,-0.02130698,3,walking
1519432122814,-0.05326745,-0.02130698,-0.023970352,3,walking
1519432122818,-0.055930823,-0.02130698,-0.026633725,3,walking
1519432122823,-0.058594197,-0.023970352,-0.026633725,3,walking
1519432122828,-0.063920945,-0.026633725,-0.026633725,3,walking
1519432122834,-0.063920945,-0.029297099,-0.026633725,3,walking
1519432122838,-0.063920945,-0.031960472,-0.023970352,3,walking
1519432122844,-0.061257567,-0.037287217,-0.023970352,3,walking
1519432122848,-0.055930823,-0.039950587,-0.023970352,3,walking
1519432122854,-0.05060408,-0.045277335,-0.023970352,3,walking
1519432122858,-0.047940705,-0.05060408,-0.023970352,3,walking
1519432122864,-0.045277335,-0.05326745,-0.023970352,3,walking
1519432122868,-0.047940705,-0.058594197,-0.02130698,3,walking
1519432122874,-0.05326745,-0.061257567,-0.018643608,3,walking
1519432122878,-0.058594197,-0.063920945,-0.018643608,3,walking
1519432122884,-0.063920945,-0.063920945,-0.015980236,3,walking
1519432122926,-0.1065349,-0.05326745,-0.023970352,3,walking
1519432122931,-0.10387153,-0.05060408,-0.023970352,3,walking
1519432122935,-0.09588141,-0.047940705,-0.023970352,3,walking
1519432122938,-0.08522792,-0.045277335,-0.02130698,3,walking
1519432122944,-0.07191106,-0.04261396,-0.018643608,3,walking
1519432122948,-0.055930823,-0.04261396,-0.013316862,3,walking
1519432122954,-0.04261396,-0.039950587,-0.01065349,3,walking
1519432122958,-0.031960472,-0.039950587,-0.005326745,3,walking
1519432122963,-0.026633725,-0.039950587,-0.005326745,3,walking
1519432122968,-0.023970352,-0.039950587,-0.0026633726,3,walking
1519432122973,-0.023970352,-0.037287217,-0.005326745,3,walking
1519432122978,-0.026633725,-0.034623843,-0.005326745,3,walking
1519432122983,-0.029297099,-0.031960472,-0.005326745,3,walking
1519432122988,-0.034623843,-0.031960472,-0.007990118,3,walking
1519432122993,-0.04261396,-0.029297099,-0.007990118,3,walking
1519432122998,-0.05326745,-0.026633725,-0.007990118,3,walking
1519432123003,-0.07191106,-0.026633725,-0.007990118,3,walking
1519432123008,-0.09055467,-0.026633725,-0.007990118,3,walking
1519432123013,-0.111861646,-0.026633725,-0.0026633726,3,walking
1519432123018,-0.13316862,-0.026633725,0.0,3,walking
1519432123053,-0.15713897,-0.063920945,0.07723781,3,walking
1519432123058,-0.14914887,-0.069247685,0.09055467,3,walking
1519432123063,-0.13849537,-0.07457443,0.1065349,3,walking
1519432123068,-0.12784189,-0.07723781,0.122515135,3,walking
1519432123073,-0.117188394,-0.08256455,0.13849537,3,walking
1519432123078,-0.10387153,-0.09055467,0.15447561,3,walking
1519432123083,-0.093218036,-0.098544784,0.16779247,3,walking
1519432123088,-0.08256455,-0.1065349,0.18110934,3,walking
1519432123095,-0.07457443,-0.11452502,0.19176282,3,walking
1519432123098,-0.069247685,-0.11985177,0.20241632,3,walking
1519432123103,-0.06658431,-0.122515135,0.21040644,3,walking
1519432123108,-0.069247685,-0.122515135,0.22105992,3,walking
1519432123114,-0.07723781,-0.11985177,0.22905004,3,walking
1519432123118,-0.09055467,-0.11452502,0.23704016,3,walking
1519432123124,-0.1065349,-0.1065349,0.24503027,3,walking
1519432123128,-0.12784189,-0.10120816,0.25035703,3,walking
1519432123134,-0.15181224,-0.09588141,0.2530204,3,walking
1519432123138,-0.17578259,-0.09055467,0.25568378,3,walking
1519432123143,-0.1944262,-0.09055467,0.25834712,3,walking
1519432123183,-0.07990117,-0.117188394,0.22372329,3,walking
1519432123188,-0.061257567,-0.10387153,0.22105992,3,walking
1519432123193,-0.05326745,-0.09055467,0.21839654,3,walking
1519432123198,-0.055930823,-0.07723781,0.2130698,3,walking
1519432123204,-0.06658431,-0.069247685,0.20507969,3,walking
1519432123208,-0.087891296,-0.063920945,0.19975294,3,walking
1519432123213,-0.111861646,-0.063920945,0.18909945,3,walking
1519432123218,-0.13849537,-0.069247685,0.17844597,3,walking
1519432123223,-0.16779247,-0.07990117,0.1651291,3,walking
1519432123228,-0.19176282,-0.09055467,0.15447561,3,walking
1519432123233,-0.21040644,-0.10387153,0.1464855,3,walking
